code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600165,新日恒力,-0.12,-154.63,3.27,-3.57,0.56,-3230.75,-154.5,,04-29
600963,岳阳林纸,-0.09,102.38,,-1.87,,-9770.7,102.49,,04-29
600984,建设机械,-0.07,83.0,,-3.04,,-1767.23,67.58,,04-29
000008,神州高铁,0.08,384.81,,2.72,,5644.31,1075.39,,04-29
600200,江苏吴中,-0.01,-550.0,,-0.55,,-544.91,-632.11,,04-29
600594,益佰制药,0.15,4.29,,1.67,,5789.06,7.49,,04-29
000027,深圳能源,0.14,-11.33,,2.04,,36415.05,-11.31,,04-29
000045,深纺织A,0.01,-143.0,,0.2,,433.97,-139.55,,04-29
002213,特尔佳,0.01,0.0,,0.75,,257.7,46.02,,04-29
600275,武昌鱼,-0.01,-39.56,,-1.28,,-280.81,-39.2,,04-29
002245,澳洋顺昌,0.05,-36.18,,3.61,,5163.18,64.75,,04-29
000415,渤海金控,0.14,-0.64,,2.49,,24684.2,28.72,,04-29
600292,远达环保,0.13,-7.14,,1.59,,7609.58,3.91,,04-29
600685,中船防务,-0.16,6.03,,-2.38,,-20367.61,78.77,,04-29
000969,安泰科技,0.01,-27.63,,0.15,,470.63,-27.89,,04-29
002615,哈尔斯,0.08,-57.89,,1.1,,716.71,-58.01,,04-29
000539,粤电力A,0.17,26.87,,3.49,,75800.18,28.96,,04-29
601928,凤凰传媒,0.08,-16.2,,2.1,,21318.01,-12.1,,04-29
002005,德豪润达,-0.07,118.3,,-1.69,,-9329.23,161.61,,04-29
002347,泰尔股份,0.01,-85.57,,0.19,,226.44,-83.34,,04-29
600037,歌华有线,0.1,72.95,,1.69,,10754.45,73.63,,04-29
002684,猛狮科技,0.01,-112.75,,0.23,,119.85,-127.08,,04-29
000678,襄阳轴承,-0.01,-152.94,,-0.38,,-396.85,-155.47,,04-29
002427,尤夫股份,0.11,175.0,,2.41,,2624.75,155.97,,04-29
600526,菲达环保,0.05,-28.57,,1.6,,2146.21,40.74,,04-29
600881,亚泰集团,-0.07,-333.33,,-1.65,,-13374.31,-366.43,,04-29
002138,顺络电子,0.06,-53.85,,2.23,,4761.0,14.06,,04-29
600188,兖州煤业,0.04,-33.64,,0.57,,21784.4,-17.74,,04-29
000793,华闻传媒,0.04,-75.86,,1.15,,8109.59,-74.01,,04-29
600582,天地科技,0.05,-46.3,,0.89,,11105.16,-8.75,,04-29
000813,德展健康,0.01,-19.12,,0.49,,514.97,-18.99,,04-29
600225,*ST松江,-0.29,52.63,,-15.01,,-20923.49,76.14,,04-29
601101,昊华能源,0.02,-66.67,5.68,0.28,-0.16,1910.46,-71.35,,04-29
002523,天桥起重,0.01,0.0,,0.3,,322.75,32.81,,04-29
000400,许继电气,0.01,-93.01,,0.19,,1055.9,-89.32,,04-29
600280,中央商场,0.16,-5.23,,5.42,,9345.56,-5.44,,04-29
000912,泸天化,-0.07,-43.85,,-5.85,,-4294.94,-43.67,,04-29
002572,索菲亚,0.08,44.58,,1.83,,3590.28,44.64,,04-29
000420,吉林化纤,-0.06,-115.77,,-4.08,,-3947.43,-129.86,,04-29
601880,大连港,0.03,-10.87,,0.78,,11835.32,-1.25,,04-29
000996,中国中期,0.02,140.66,,0.86,,504.24,139.72,,04-29
002657,中科金财,0.06,50.0,,1.26,,1904.0,361.33,,04-29
002352,顺丰控股,0.08,-11.11,,0.88,,630.78,-11.32,,04-29
000613,*ST东海A,-0.0,-121.43,,-0.13,,-11.29,-122.33,,04-29
000633,*ST合金,-0.01,-39.51,,-2.45,,-478.76,-39.24,,04-29
603308,应流股份,0.04,-50.0,,0.94,,1716.1,-44.93,,04-29
002095,生意宝,0.04,-42.86,,1.77,,866.36,-18.79,,04-29
002111,威海广泰,0.08,14.29,,1.99,,2514.65,16.17,,04-29
002432,九安医疗,-0.05,-4630.0,,-2.25,,-1686.79,-4991.11,,04-29
603698,航天工程,0.05,-64.29,,1.21,,2022.77,-57.69,,04-29
600531,豫光金铅,0.01,0.0,,0.32,,430.25,2.61,,04-29
002143,印纪传媒,0.06,-245.28,,6.13,,6707.96,-878.97,,04-29
002159,三特索道,-0.15,-31.82,,-2.32,,-2100.41,-18.79,,04-29
600978,宜华生活,0.08,-20.0,,1.87,,12014.94,-5.29,,04-29
002175,东方网络,0.0,-71.21,,0.07,,55.16,-64.53,,04-29
600212,江泉实业,-0.03,750.0,1.95,-1.3,0.02,-1302.78,738.56,,04-29
000820,神雾节能,-0.0,-400.0,,-0.43,,-97.58,-455.18,,04-29
601018,宁波港,0.06,20.0,2.46,2.46,-0.07,76499.4,16.13,,04-29
600230,沧州大化,-0.43,-459.39,,-7.68,,-12783.12,-507.58,,04-29
600248,延长化建,0.06,-29.89,,1.76,,3053.1,-22.14,,04-29
000151,中成股份,0.08,-7.78,,2.37,,2384.71,-7.84,,04-29
002577,雷柏科技,-0.02,-111.2,,-0.34,,-475.86,-111.56,,04-29
600305,恒顺醋业,0.48,779.64,,10.92,,14580.66,952.92,,04-29
002272,川润股份,0.01,-43.0,,0.2,,241.07,-46.64,,04-29
002288,超华科技,0.04,28.71,,1.31,,1534.68,26.17,,04-29
002304,洋河股份,2.07,11.29,,10.69,,222712.95,11.28,,04-29
002625,龙生股份,0.03,-40.0,,1.7,,811.74,29.6,,04-29
001896,豫能控股,0.11,-20.71,,2.82,,9493.26,8.34,,04-29
603018,中设集团,0.34,-32.0,,2.18,,3577.75,-8.45,,04-29
002036,联创电子,,,,-0.07,,-42.26,-128.79,,04-29
600785,新华百货,0.35,-33.96,,4.55,,8003.94,-28.81,,04-29
603099,长白山,-0.03,,,-0.96,,-751.67,-29.04,,04-29
600429,三元股份,0.01,-115.05,,0.23,,673.76,-118.48,,04-29
002694,顾地科技,0.01,-83.33,,0.17,,181.15,-83.82,,04-29
600838,上海九百,0.04,167.81,,2.05,,1565.47,166.63,,04-29
002421,达实智能,0.07,13.51,,1.03,,1744.85,41.26,,04-29
603609,禾丰牧业,0.09,,,2.03,,4874.04,147.25,,04-29
002746,仙坛股份,0.02,0.0,,0.15,,244.13,-15.89,,04-29
600537,亿晶光电,0.02,-71.43,,0.53,,1142.62,-63.95,,04-29
600163,中闽能源,-0.14,-4.0,,-208.0,,-10358.14,-4.25,,04-29
000758,中色股份,0.06,126.92,,1.27,,5831.91,126.03,,04-29
600962,国投中鲁,-0.01,-65.63,,-0.36,,-282.87,-66.3,,04-29
002164,宁波东力,-0.0,-89.19,,-0.16,,-179.76,-89.18,,04-29
601003,柳钢股份,-0.14,-393.71,,-6.28,,-34698.7,-393.83,,04-29
600610,中毅达,0.0,-121.43,,0.27,,274.53,-154.0,,04-29
002196,方正电机,0.03,184.4,,0.65,,553.18,239.55,,04-29
000858,五粮液,0.58,-15.94,,5.31,,220079.95,-15.97,,04-29
002212,南洋股份,0.02,0.0,,0.55,,965.69,5.61,,04-29
000068,华控赛格,-0.01,-15.79,,-2.51,,-1083.15,-9.21,,04-29
600255,鑫科材料,-0.02,-250.0,,-1.2,,-2398.64,-632.8,,04-29
002679,福建金森,-0.14,55.56,,-2.0,,-1922.56,54.11,,04-29
000650,仁和药业,0.07,40.04,,3.57,,7383.09,40.05,,04-29
603328,依顿电子,0.19,,,2.31,,9276.73,22.38,,04-29
002427,尤夫股份,0.11,175.0,,2.41,,2624.75,155.97,,04-29
600526,菲达环保,0.05,-28.57,,1.6,,2146.21,40.74,,04-29
600881,亚泰集团,-0.07,-333.33,,-1.65,,-13374.31,-366.43,,04-29
002138,顺络电子,0.06,-53.85,,2.23,,4761.0,14.06,,04-29
600188,兖州煤业,0.04,-33.64,,0.57,,21784.4,-17.74,,04-29
000793,华闻传媒,0.04,-75.86,,1.15,,8109.59,-74.01,,04-29
600582,天地科技,0.05,-46.3,,0.89,,11105.16,-8.75,,04-29
000813,德展健康,0.01,-19.12,,0.49,,514.97,-18.99,,04-29
600225,*ST松江,-0.29,52.63,,-15.01,,-20923.49,76.14,,04-29
601101,昊华能源,0.02,-66.67,5.68,0.28,-0.16,1910.46,-71.35,,04-29
002523,天桥起重,0.01,0.0,,0.3,,322.75,32.81,,04-29
000400,许继电气,0.01,-93.01,,0.19,,1055.9,-89.32,,04-29
600280,中央商场,0.16,-5.23,,5.42,,9345.56,-5.44,,04-29
000912,泸天化,-0.07,-43.85,,-5.85,,-4294.94,-43.67,,04-29
002572,索菲亚,0.08,44.58,,1.83,,3590.28,44.64,,04-29
000420,吉林化纤,-0.06,-115.77,,-4.08,,-3947.43,-129.86,,04-29
601880,大连港,0.03,-10.87,,0.78,,11835.32,-1.25,,04-29
000996,中国中期,0.02,140.66,,0.86,,504.24,139.72,,04-29
002347,泰尔股份,0.01,-85.57,,0.19,,226.44,-83.34,,04-29
600037,歌华有线,0.1,72.95,,1.69,,10754.45,73.63,,04-29
002684,猛狮科技,0.01,-112.75,,0.23,,119.85,-127.08,,04-29
000678,襄阳轴承,-0.01,-152.94,,-0.38,,-396.85,-155.47,,04-29
002095,生意宝,0.04,-42.86,,1.77,,866.36,-18.79,,04-29
002111,威海广泰,0.08,14.29,,1.99,,2514.65,16.17,,04-29
002432,九安医疗,-0.05,-4630.0,,-2.25,,-1686.79,-4991.11,,04-29
603698,航天工程,0.05,-64.29,,1.21,,2022.77,-57.69,,04-29
600531,豫光金铅,0.01,0.0,,0.32,,430.25,2.61,,04-29
002143,印纪传媒,0.06,-245.28,,6.13,,6707.96,-878.97,,04-29
002159,三特索道,-0.15,-31.82,,-2.32,,-2100.41,-18.79,,04-29
600978,宜华生活,0.08,-20.0,,1.87,,12014.94,-5.29,,04-29
002175,东方网络,0.0,-71.21,,0.07,,55.16,-64.53,,04-29
600212,江泉实业,-0.03,750.0,1.95,-1.3,0.02,-1302.78,738.56,,04-29
000820,神雾节能,-0.0,-400.0,,-0.43,,-97.58,-455.18,,04-29
601018,宁波港,0.06,20.0,2.46,2.46,-0.07,76499.4,16.13,,04-29
600230,沧州大化,-0.43,-459.39,,-7.68,,-12783.12,-507.58,,04-29
600248,延长化建,0.06,-29.89,,1.76,,3053.1,-22.14,,04-29
000151,中成股份,0.08,-7.78,,2.37,,2384.71,-7.84,,04-29
002577,雷柏科技,-0.02,-111.2,,-0.34,,-475.86,-111.56,,04-29
600305,恒顺醋业,0.48,779.64,,10.92,,14580.66,952.92,,04-29
002272,川润股份,0.01,-43.0,,0.2,,241.07,-46.64,,04-29
002288,超华科技,0.04,28.71,,1.31,,1534.68,26.17,,04-29
002304,洋河股份,2.07,11.29,,10.69,,222712.95,11.28,,04-29
002625,龙生股份,0.03,-40.0,,1.7,,811.74,29.6,,04-29
001896,豫能控股,0.11,-20.71,,2.82,,9493.26,8.34,,04-29
002657,中科金财,0.06,50.0,,1.26,,1904.0,361.33,,04-29
002352,顺丰控股,0.08,-11.11,,0.88,,630.78,-11.32,,04-29
000613,*ST东海A,-0.0,-121.43,,-0.13,,-11.29,-122.33,,04-29
000633,*ST合金,-0.01,-39.51,,-2.45,,-478.76,-39.24,,04-29
603308,应流股份,0.04,-50.0,,0.94,,1716.1,-44.93,,04-29
002421,达实智能,0.07,13.51,,1.03,,1744.85,41.26,,04-29
603609,禾丰牧业,0.09,,,2.03,,4874.04,147.25,,04-29
002746,仙坛股份,0.02,0.0,,0.15,,244.13,-15.89,,04-29
600537,亿晶光电,0.02,-71.43,,0.53,,1142.62,-63.95,,04-29
600163,中闽能源,-0.14,-4.0,,-208.0,,-10358.14,-4.25,,04-29
000758,中色股份,0.06,126.92,,1.27,,5831.91,126.03,,04-29
600962,国投中鲁,-0.01,-65.63,,-0.36,,-282.87,-66.3,,04-29
002164,宁波东力,-0.0,-89.19,,-0.16,,-179.76,-89.18,,04-29
000638,万方发展,-0.02,36.89,,-2.23,,-516.79,37.14,,04-29
600459,贵研铂业,0.06,-45.45,,0.84,,1465.82,-31.85,,04-29
600820,隧道股份,0.09,-56.18,5.06,1.87,-0.29,29512.13,10.66,,04-29
603318,派思股份,-0.05,-0.0,,-1.49,,-425.16,-9.75,,04-29
600837,海通证券,0.43,230.77,,5.81,,410165.83,238.88,,04-29
002420,毅昌股份,0.02,-138.96,,0.38,,602.31,-139.05,,04-29
002115,三维通信,-0.04,-42.55,,-1.68,,-1518.27,-42.61,,04-29
002436,兴森科技,0.08,-27.27,,0.81,,1545.32,-39.74,,04-29
002131,利欧股份,0.19,-20.83,,3.69,,7536.36,-16.76,,04-29
000785,武汉中商,0.05,-37.5,,1.39,,1185.88,-41.11,,04-29
000803,*ST金宇,-0.01,-66.67,,-1.0,,-150.38,-61.98,,04-29
000025,特力A,0.0,-78.67,,0.15,,78.8,-76.2,,04-29
000883,湖北能源,0.09,355.0,,3.3,,48702.08,880.45,,04-29
002549,凯美特气,0.0,-93.5,,0.13,,105.3,-89.35,,04-29
002243,通产丽星,-0.04,-452.34,,-0.96,,-1376.43,-453.01,,04-29
601333,广深铁路,0.04,164.29,,0.98,,26227.67,169.89,,04-29
002565,顺灏股份,0.01,-93.33,,0.45,,745.33,-85.87,,04-29
600683,京投发展,-0.09,-0.0,,-3.61,,-6631.26,0.23,,04-29
000948,南天信息,-0.26,8.33,,-4.56,,-6309.37,8.6,,04-29
000967,盈峰环境,0.03,15.38,,0.57,,823.16,26.6,,04-29
002292,奥飞娱乐,0.13,62.5,,3.1,,7985.72,60.21,,04-29
600348,阳泉煤业,0.03,-40.0,5.47,0.43,-0.06,6644.44,-46.08,,04-29
000985,大庆华科,0.0,-96.55,,0.08,,40.38,-96.42,,04-29
600755,厦门国贸,0.08,-57.89,,1.71,,12820.07,-49.14,,04-29
600390,*ST金瑞,0.0,-96.15,,0.02,,15.02,-96.31,,04-29
300498,温氏股份,,,,,,57577.02,-147.93,,04-29
002345,潮宏基,0.09,-50.0,,3.28,,8020.31,5.67,,04-29
002666,德联集团,0.1,11.11,,1.81,,3491.28,20.4,,04-29
600808,马钢股份,-0.08,33.51,,-2.59,,-59541.91,33.51,,04-29
002072,凯瑞德,-0.1,74.55,,-9.65,,-1682.42,74.82,,04-29
600825,新华传媒,0.02,90.0,,0.8,,2014.07,93.68,,04-29
002716,金贵银业,0.21,-12.5,,,,4728.44,-7.16,,04-29
002409,雅克科技,0.11,2.23,,1.42,,1826.72,2.28,,04-29
002425,凯撒文化,0.02,-36.67,,0.5,,732.8,-30.39,,04-29
600879,航天电子,0.03,-6.25,,0.6,,3159.42,-6.17,,04-29
000735,罗牛山,0.02,-175.0,,0.9,,1550.71,-174.11,,04-29
002457,青龙管业,0.0,-33.33,,0.04,,66.9,-20.6,,04-29
002152,广电运通,0.19,-9.52,,4.03,,17038.65,8.57,,04-29
002184,海得控制,0.04,245.22,,1.13,,874.19,244.68,,04-29
002505,大康农业,0.0,-102.22,,0.02,,103.91,-123.24,,04-29
000030,富奥股份,0.12,0.0,,3.7,,16215.99,6.0,,04-29
600614,鹏起科技,0.06,210.0,,1.63,,4653.33,318.39,,04-29
002200,云投生态,0.01,-25.0,,0.28,,222.98,-9.37,,04-29
000862,银星能源,-0.01,-77.27,,-0.32,,-541.66,-56.51,,04-29
600634,富控互动,0.01,-53.33,4.12,0.33,,783.79,-21.95,,04-29
002216,三全食品,0.07,0.0,,1.42,,2650.89,-7.98,,04-29
000333,美的集团,0.79,-47.68,,8.11,,334213.48,31.64,,04-29
002248,华东数控,-0.07,-22.22,,-2.12,,-2274.63,-8.01,,04-29
601607,上海医药,0.27,25.09,,2.6,,73327.45,25.08,,04-29
002586,围海股份,0.02,-50.0,,0.47,,734.79,-49.31,,04-29
002281,光迅科技,0.19,5.56,,1.68,,4156.93,26.46,,04-29
002297,博云新材,-0.03,128.29,,-1.22,,-1383.02,128.79,,04-29
601872,招商轮船,0.05,25.0,,2.21,,22504.31,22.63,,04-29
000993,闽东电力,-0.04,-416.53,,-0.97,,-1429.11,-417.08,,04-29
600738,兰州民百,0.08,-8.79,3.06,2.74,-0.22,3046.56,-9.52,,04-29
002313,日海通讯,-0.05,-350.0,,-0.81,,-1562.58,-394.46,,04-29
002634,棒杰股份,0.07,-22.22,,1.38,,887.36,-2.47,,04-29
000567,海德股份,0.0,-88.18,,0.27,,53.03,-88.16,,04-29
600760,中航黑豹,-0.1,42.86,,-6.02,,-3550.52,38.17,,04-29
002334,英威腾,0.06,-7.41,,1.34,,1964.77,-6.96,,04-29
002272,川润股份,0.01,-43.0,,0.2,,241.07,-46.64,,04-29
002288,超华科技,0.04,28.71,,1.31,,1534.68,26.17,,04-29
002304,洋河股份,2.07,11.29,,10.69,,222712.95,11.28,,04-29
002625,龙生股份,0.03,-40.0,,1.7,,811.74,29.6,,04-29
001896,豫能控股,0.11,-20.71,,2.82,,9493.26,8.34,,04-29
002657,中科金财,0.06,50.0,,1.26,,1904.0,361.33,,04-29
002352,顺丰控股,0.08,-11.11,,0.88,,630.78,-11.32,,04-29
000613,*ST东海A,-0.0,-121.43,,-0.13,,-11.29,-122.33,,04-29
000633,*ST合金,-0.01,-39.51,,-2.45,,-478.76,-39.24,,04-29
002694,顾地科技,0.01,-83.33,,0.17,,181.15,-83.82,,04-29
600838,上海九百,0.04,167.81,,2.05,,1565.47,166.63,,04-29
002421,达实智能,0.07,13.51,,1.03,,1744.85,41.26,,04-29
603609,禾丰牧业,0.09,,,2.03,,4874.04,147.25,,04-29
002746,仙坛股份,0.02,0.0,,0.15,,244.13,-15.89,,04-29
600537,亿晶光电,0.02,-71.43,,0.53,,1142.62,-63.95,,04-29
600163,中闽能源,-0.14,-4.0,,-208.0,,-10358.14,-4.25,,04-29
000758,中色股份,0.06,126.92,,1.27,,5831.91,126.03,,04-29
600962,国投中鲁,-0.01,-65.63,,-0.36,,-282.87,-66.3,,04-29
002164,宁波东力,-0.0,-89.19,,-0.16,,-179.76,-89.18,,04-29
601003,柳钢股份,-0.14,-393.71,,-6.28,,-34698.7,-393.83,,04-29
600610,中毅达,0.0,-121.43,,0.27,,274.53,-154.0,,04-29
002196,方正电机,0.03,184.4,,0.65,,553.18,239.55,,04-29
000858,五粮液,0.58,-15.94,,5.31,,220079.95,-15.97,,04-29
002212,南洋股份,0.02,0.0,,0.55,,965.69,5.61,,04-29
000068,华控赛格,-0.01,-15.79,,-2.51,,-1083.15,-9.21,,04-29
600255,鑫科材料,-0.02,-250.0,,-1.2,,-2398.64,-632.8,,04-29
601216,君正集团,0.07,-29.92,,2.31,,15160.61,12.18,,04-29
000905,厦门港务,0.07,0.0,,1.55,,3973.33,10.7,,04-29
600665,天地源,0.0,-99.72,2.99,,-0.77,8.11,-99.74,,04-29
002566,益盛药业,0.04,-50.0,,0.81,,1408.89,-18.08,,04-29
600310,桂东电力,-0.18,-681.59,,-1.31,,-5055.5,-680.73,,04-29
000949,新乡化纤,0.02,-3.45,,0.83,,2012.12,19.43,,04-29
600701,工大高新,-0.04,162.5,,-2.34,0.47,-2096.79,165.85,,04-29
603018,中设集团,0.34,-32.0,,2.18,,3577.75,-8.45,,04-29
002036,联创电子,,,,-0.07,,-42.26,-128.79,,04-29
600785,新华百货,0.35,-33.96,,4.55,,8003.94,-28.81,,04-29
603099,长白山,-0.03,,,-0.96,,-751.67,-29.04,,04-29
600429,三元股份,0.01,-115.05,,0.23,,673.76,-118.48,,04-29
600488,天药股份,0.02,-28.57,,0.6,,1436.15,-27.85,,04-29
000717,韶钢松山,-0.18,37.11,,-15.84,,-43095.85,37.08,,04-29
000736,中房地产,0.01,-92.22,,0.24,,408.93,-92.32,,04-29
600169,太原重工,0.0,-38.46,,0.07,,383.16,-38.91,,04-29
002474,榕基软件,0.01,-71.58,,0.6,,812.63,-43.28,,04-29
600187,国中水务,0.01,-24.06,,0.55,,1472.02,-23.81,,04-29
002169,智光电气,0.01,27.91,,0.24,,145.27,26.25,,04-29
600598,北大荒,0.09,-81.21,,2.7,,15546.33,-81.09,,04-29
002185,华天科技,0.09,23.1,,2.63,,6426.53,31.26,,04-29
002506,协鑫集成,0.03,-123.08,,19.72,,7088.76,-166.07,,04-29
000833,贵糖股份,0.01,-156.0,,0.39,,331.27,-155.86,,04-29
000863,三湘印象,-0.07,-450.0,,-2.29,,-6751.25,-486.03,,04-29
000338,潍柴动力,0.3,-43.4,,1.87,,60018.84,-43.11,,04-29
601388,怡球资源,0.04,0.0,,0.91,,2007.02,23.75,,04-29
002266,浙富控股,0.01,0.0,,0.17,,591.56,-37.41,,04-29
601877,正泰电器,0.3,3.45,,4.88,,30214.38,1.68,,04-29
000995,*ST皇台,-0.02,-0.0,,-2.46,,-285.69,-12.94,,04-29
601958,金钼股份,0.0,-50.0,,0.02,,261.09,-58.71,,04-29
000563,陕国投A,0.06,0.49,,1.91,,7522.6,0.61,,04-29
600373,中文传媒,0.25,-37.5,,4.02,,31985.78,22.35,,04-29
002009,天奇股份,0.05,25.0,,1.02,,1462.77,8.06,,04-29
000587,金洲慈航,0.06,-14.29,,2.43,,3209.02,-12.48,,04-29
002313,日海通讯,-0.05,-350.0,,-0.81,,-1562.58,-394.46,,04-29
002634,棒杰股份,0.07,-22.22,,1.38,,887.36,-2.47,,04-29
600755,厦门国贸,0.08,-57.89,,1.71,,12820.07,-49.14,,04-29
600390,*ST金瑞,0.0,-96.15,,0.02,,15.02,-96.31,,04-29
300498,温氏股份,,,,,,57577.02,-147.93,,04-29
002345,潮宏基,0.09,-50.0,,3.28,,8020.31,5.67,,04-29
002666,德联集团,0.1,11.11,,1.81,,3491.28,20.4,,04-29
600808,马钢股份,-0.08,33.51,,-2.59,,-59541.91,33.51,,04-29
002072,凯瑞德,-0.1,74.55,,-9.65,,-1682.42,74.82,,04-29
600825,新华传媒,0.02,90.0,,0.8,,2014.07,93.68,,04-29
002716,金贵银业,0.21,-12.5,,,,4728.44,-7.16,,04-29
000702,正虹科技,0.01,-36.03,,0.48,,230.85,-36.44,,04-29
002157,正邦科技,-0.11,-31.25,,-3.28,,-6286.59,-9.08,,04-29
000797,中国武夷,0.07,16.67,,2.04,,2605.07,9.03,,04-29
600585,海螺水泥,0.32,-31.91,,2.51,,171352.39,-30.72,,04-29
600210,紫江企业,0.02,-22.22,,0.81,,3131.31,-18.63,,04-29
600602,云赛智联,0.01,-50.0,,0.5,,1298.6,-36.35,,04-29
002510,天汽模,0.04,-42.86,,1.06,,1785.0,20.92,,04-29
600283,钱江水利,0.01,10.0,,0.25,,307.06,24.76,,04-29
601518,吉林高速,0.07,0.0,,3.2,,7954.64,-5.87,,04-29
601628,中国人寿,0.43,65.38,10.69,4.19,0.01,1227100.0,69.77,,04-29
002591,恒大高新,0.02,-36.33,,0.67,,501.24,11.89,,04-29
600320,振华重工,0.01,0.0,,0.3,,4514.7,81.68,,04-29
601777,力帆股份,0.1,-15.74,,1.64,,11790.59,1.46,,04-29
000978,桂林旅游,-0.04,-49.33,,-0.93,,-1357.56,-49.79,,04-29
000999,华润三九,0.35,2.94,,4.89,,33900.41,2.63,,04-29
000567,海德股份,0.0,-88.18,,0.27,,53.03,-88.16,,04-29
600760,中航黑豹,-0.1,42.86,,-6.02,,-3550.52,38.17,,04-29
002334,英威腾,0.06,-7.41,,1.34,,1964.77,-6.96,,04-29
603009,北特科技,0.11,,,2.6,,1137.81,2.98,,04-29
600396,金山股份,0.16,-68.81,,6.38,,13926.04,-32.77,,04-29
000611,*ST天首,-0.02,3128.57,,-0.34,,-727.21,3167.24,,04-29
603126,中材节能,0.05,,,1.09,,1964.37,-1.86,,04-29
002687,乔治白,0.04,-20.0,,0.91,,909.94,-6.89,,04-29
600814,杭州解百,0.11,120.0,,4.28,,8116.62,417.27,,04-29
600475,华光股份,0.11,1.76,,2.02,,2812.91,1.82,,04-29
000687,华讯方舟,-0.07,21.43,,-3.77,,-5121.69,21.19,,04-29
600856,中天能源,0.1,854.0,,3.46,,3133.69,1442.35,,04-29
600122,宏图高科,0.12,145.88,,1.7,,14008.34,147.05,,04-29
000727,华东科技,-0.0,-80.47,,-0.14,,-757.35,24.94,,04-29
600535,天士力,0.32,17.1,,6.9,,34551.78,22.51,,04-29
002130,沃尔核材,0.02,-33.33,,1.16,,1383.47,-27.41,,04-29
002467,二六三,0.07,-53.33,,2.31,,3365.17,-8.88,,04-29
002162,悦心健康,-0.05,4.46,,-2.71,,-2150.98,4.59,,04-29
000802,北京文化,-0.0,-230.56,,-0.2,,-184.27,-235.4,,04-29
002194,武汉凡谷,0.04,9.7,,0.99,,2013.42,9.73,,04-29
601126,四方股份,0.02,6.25,,0.28,,967.79,6.91,,04-29
002532,新界泵业,0.07,0.0,,2.09,,2294.94,105.0,,04-29
000156,华数传媒,0.11,48.65,,5.8,,13117.91,53.81,,04-29
601328,交通银行,0.26,4.0,6.6,3.95,,1897000.0,1.5,,04-29
002259,升达林业,-0.01,-0.0,,-1.06,,-890.35,-4.18,,04-29
000966,长源电力,0.48,56.8,,11.09,,26771.83,56.82,,04-29
601800,中国交建,0.12,9.09,,1.66,,196034.19,7.63,,04-29
000536,华映科技,0.04,-71.49,,1.09,,3056.76,-68.27,,04-29
600346,恒力股份,-0.11,-5.98,,-5.16,,-3300.05,2.72,,04-29
600748,上实发展,0.08,-86.44,,1.72,,8301.29,-87.02,,04-29
600766,园城黄金,0.01,-50.0,,,,120.1,-70.32,,04-29
002339,积成电子,-0.03,200.0,,-0.74,,-1000.99,107.62,,04-29
600027,华电国际,0.2,25.0,,5.52,,179712.0,49.67,,04-29
002371,北方华创,0.01,0.0,,0.11,,209.56,17.66,,04-29
600701,工大高新,-0.04,162.5,,-2.34,0.47,-2096.79,165.85,,04-29
603018,中设集团,0.34,-32.0,,2.18,,3577.75,-8.45,,04-29
600488,天药股份,0.02,-28.57,,0.6,,1436.15,-27.85,,04-29
000717,韶钢松山,-0.18,37.11,,-15.84,,-43095.85,37.08,,04-29
000736,中房地产,0.01,-92.22,,0.24,,408.93,-92.32,,04-29
600169,太原重工,0.0,-38.46,,0.07,,383.16,-38.91,,04-29
002474,榕基软件,0.01,-71.58,,0.6,,812.63,-43.28,,04-29
600187,国中水务,0.01,-24.06,,0.55,,1472.02,-23.81,,04-29
002169,智光电气,0.01,27.91,,0.24,,145.27,26.25,,04-29
600598,北大荒,0.09,-81.21,,2.7,,15546.33,-81.09,,04-29
002185,华天科技,0.09,23.1,,2.63,,6426.53,31.26,,04-29
002506,协鑫集成,0.03,-123.08,,19.72,,7088.76,-166.07,,04-29
000833,贵糖股份,0.01,-156.0,,0.39,,331.27,-155.86,,04-29
000863,三湘印象,-0.07,-450.0,,-2.29,,-6751.25,-486.03,,04-29
000338,潍柴动力,0.3,-43.4,,1.87,,60018.84,-43.11,,04-29
601388,怡球资源,0.04,0.0,,0.91,,2007.02,23.75,,04-29
002266,浙富控股,0.01,0.0,,0.17,,591.56,-37.41,,04-29
601877,正泰电器,0.3,3.45,,4.88,,30214.38,1.68,,04-29
000995,*ST皇台,-0.02,-0.0,,-2.46,,-285.69,-12.94,,04-29
601958,金钼股份,0.0,-50.0,,0.02,,261.09,-58.71,,04-29
000563,陕国投A,0.06,0.49,,1.91,,7522.6,0.61,,04-29
600373,中文传媒,0.25,-37.5,,4.02,,31985.78,22.35,,04-29
002009,天奇股份,0.05,25.0,,1.02,,1462.77,8.06,,04-29
000587,金洲慈航,0.06,-14.29,,2.43,,3209.02,-12.48,,04-29
002346,柘中股份,0.05,,,1.4,,2034.62,-1223.64,,04-29
600036,招商银行,0.68,15.25,13.14,5.33,1.14,1722000.0,15.22,,04-29
002046,轴研科技,-0.04,120.13,,-0.88,,-1197.59,170.4,,04-29
600067,冠城大通,0.05,-28.57,,1.18,,6482.72,-21.63,,04-29
000632,三木集团,0.01,-20.99,,0.24,,295.89,-21.53,,04-29
002399,海普瑞,0.23,155.56,,2.21,,18531.0,161.05,,04-29
600512,腾达建设,0.0,-60.0,,0.14,,297.74,-65.47,,04-29
