code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601336,新华保险,,0.0934,19.3454,0.1006,
601339,百隆东方,0.2453,0.1029,4.1685,0.3125,45.0804
601369,陕鼓动力,0.034,0.0109,0.1827,0.0175,1.7702
601377,兴业证券,,-0.066,-2.7594,-0.1129,
601388,怡球资源,-0.0228,-0.0254,-0.8376,-0.0598,-6.0032
601390,中国中铁,-0.0391,-0.024,-2.7167,-0.0287,-3.7052
601398,工商银行,,0.0509,4.7585,0.0542,
601515,东风股份,0.331,0.1631,1.0141,0.8322,83.2242
601518,吉林高速,0.6565,0.1057,1.4292,0.3006,116.9487
601519,大智慧,-0.4797,-0.0529,,-1.3624,-137.4878
601555,东吴证券,,-0.1277,-7.882,-0.2668,
601558,华锐风电,-0.1204,-0.0142,,-0.0244,-3.248
601566,九牧王,0.1726,0.0621,0.653,0.402,40.2004
601567,三星医疗,0.005,0.0025,0.0585,0.0061,0.6062
601588,北辰实业,0.0521,0.0077,0.3771,0.012,2.083
601599,鹿港文化,0.135,0.0818,7.7659,0.1511,23.1782
601600,中国铝业,-0.0073,-0.0044,,-0.0065,-0.9735
601601,中国太保,,0.0669,13.6546,0.0767,
601607,上海医药,0.0138,0.0138,0.3838,0.0297,3.1267
601608,中信重工,0.1357,0.0395,1.2933,0.0687,8.3928
601616,广电电气,0.0336,0.0064,0.506,0.0315,3.2292
601618,中国中冶,-0.0684,-0.0301,-44.3551,-0.0361,-4.6798
601628,中国人寿,,0.0515,12.1065,0.0585,
601633,长城汽车,0.1366,0.1026,1.0401,0.2072,22.5697
601636,旗滨集团,-0.1696,-0.0452,-2.6056,-0.0758,-10.1702
601666,平煤股份,0.0231,0.0197,0.3979,0.051,5.6739
601668,中国建筑,-0.0214,-0.0137,-0.5553,-0.0175,-2.3706
601669,中国电建,-0.0122,-0.006,-0.3498,-0.0073,-1.2309
601677,明泰铝业,-0.0098,-0.0121,-0.6377,-0.0608,-6.1431
601678,滨化股份,0.1681,0.0946,1.6095,0.3418,65.8201
601688,华泰证券,,-0.1281,-6.9917,-0.2344,
601699,潞安环能,0.1865,0.0779,1.2985,0.1561,20.4205
601700,风范股份,0.0683,0.0245,0.7136,0.1209,12.1075
601717,郑煤机,0.0356,0.0228,0.2127,0.0629,6.4637
601718,际华集团,0.0198,0.026,0.7044,0.066,9.2817
601727,上海电气,-0.0404,-0.0192,-0.5472,-0.0295,-3.0411
601766,中国中车,-0.0966,-0.0582,-1.8237,-0.0905,-9.7491
601777,力帆股份,-0.021,-0.0097,-0.4625,-0.0157,-2.1693
601788,光大证券,,0.0451,2.3323,0.0809,
601789,宁波建工,-0.009,-0.0118,-0.693,-0.0161,-1.6171
601798,蓝科高新,-0.106,-0.0243,-0.7751,-0.0642,-8.5768
601799,星宇股份,0.0072,0.003,0.0563,0.0133,1.541
601800,中国交建,-0.01,-0.0048,-0.3056,-0.0061,-0.8047
601801,皖新传媒,0.0894,0.0403,0.5952,0.1334,13.4177
601808,中海油服,0.3033,0.067,1.2893,0.1169,71.2519
601818,光大银行,,0.0451,5.2421,0.0474,
601857,中国石油,0.1051,0.0796,1.6953,0.1727,29.2832
601866,中远海发,-0.0181,-0.0077,,-0.0144,-3.2104
601872,招商轮船,0.2483,0.0275,8.2491,0.072,12.0028
601877,正泰电器,0.1515,0.1248,1.1567,0.2527,37.8703
601880,大连港,0.1892,0.0207,1.1641,0.042,19.2859
601886,江河集团,-0.1476,-0.0811,-2.7902,-0.1404,-14.6558
601888,中国国旅,0.0526,0.0656,0.6628,0.1852,18.5409
601890,亚星锚链,-0.0568,-0.0195,-1.3704,-0.0784,-12.6334
601898,中煤能源,0.1004,0.0366,0.8899,0.0837,21.3452
601899,紫金矿业,0.1564,0.0837,1.237,0.1665,23.7898
601901,方正证券,,-0.1308,-10.1365,-0.2897,
601908,京运通,-0.2438,-0.021,-3.2319,-0.1111,-12.1096
601918,新集能源,0.2328,0.0617,1.427,0.0942,15.9863
601919,中远海控,-0.0997,-0.0335,,-0.0466,-12.4061
601928,凤凰传媒,0.1484,0.0569,1.0461,0.2186,29.6382
601929,吉视传媒,0.2695,0.0597,2.4218,0.2768,29.1085
601933,永辉超市,0.058,0.0974,3.0843,0.1623,16.5268
601939,建设银行,,0.0169,1.4174,0.0182,
601958,金钼股份,0.1242,0.0553,1.992,0.8829,239.5317
601965,中国汽研,0.0796,0.0192,0.3311,0.0955,11.6626
601968,宝钢包装,-0.0249,-0.0135,-0.4946,-0.0226,-2.4125
601985,中国核电,0.6912,0.0571,2.3239,0.0714,53.1744
601988,中国银行,,0.0264,3.0175,0.0282,
601989,中国重工,-0.2017,-0.0517,-2.5281,-0.0691,-10.9359
601991,大唐发电,0.3125,0.0666,5.4121,0.0828,31.5804
601992,金隅股份,0.0752,0.0218,0.9132,0.0303,4.2375
601996,丰林集团,0.0329,0.0121,0.3549,0.1588,21.3849
601997,贵阳银行,,0.0419,3.2862,0.0447,
601998,中信银行,,-0.0371,-3.921,-0.0398,
601999,出版传媒,-0.0433,-0.0175,-0.9032,-0.0536,-5.3606
603000,人民网,-0.0366,-0.0073,-0.126,-0.0961,-9.6108
603001,奥康国际,-0.0756,-0.0421,-0.5058,-0.1956,-19.5607
603002,宏昌电子,0.1176,0.0806,3.0499,0.2047,20.4767
603003,龙宇燃油,-0.1077,-0.337,-12.1025,-0.6696,-71.1719
603005,晶方科技,,,,,
603008,喜临门,0.0612,0.0313,0.5929,0.1684,16.8618
603077,和邦生物,0.0307,0.0081,0.1329,0.0228,4.3252
603123,翠微股份,0.1237,0.1263,3.776,0.234,23.4004
603128,华贸物流,-0.0303,-0.0687,-2.651,-0.1363,-13.6609
603167,渤海轮渡,0.3785,0.1111,1.4701,0.9902,291.6206
603288,海天味业,,,,,
603299,井神股份,0.1113,0.0486,1.8759,0.0746,10.6538
603308,应流股份,,,,,
603333,明星电缆,-0.1642,-0.0701,-2.6073,-0.2575,-30.2949
603366,日出东方,0.0463,0.0282,0.371,0.1813,19.8771
603399,新华龙,-0.113,-0.1102,-3.1944,-0.2144,-23.3512
603555,贵人鸟,,,,,
603688,石英股份,,,,,
603699,纽威股份,,,,,
603766,隆鑫通用,0.0459,0.0435,0.5991,0.1204,12.897
603799,华友钴业,-0.0271,-0.0189,-0.6261,-0.0351,-5.6637
603993,洛阳钼业,0.2238,0.063,1.0798,0.337,113.8158
