code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300153,科泰电源,2.0826,172.8608,1.1572,311.0957,0.3422,1052.0164
300154,瑞凌股份,7.6832,46.8555,1.9707,182.6762,0.397,906.801
300155,安居宝,3.538,101.7524,1.3631,264.1039,0.2125,1694.1176
300156,神雾环保,3.3301,108.1049,0.4818,747.198,0.2138,1683.8167
300157,恒泰艾普,0.7166,502.3723,2.5007,143.9597,0.1731,2079.7227
300158,振东制药,3.5178,102.3367,2.733,131.7234,0.699,515.0215
300159,新研股份,1.9435,185.2328,1.8432,195.3125,0.3574,1007.2748
300160,秀强股份,2.9686,121.2693,6.4413,55.8893,0.6266,574.5292
300161,华中数控,1.3943,258.1941,1.1807,304.9039,0.2309,1559.1165
300162,雷曼股份,3.1494,114.3075,1.7315,207.9122,0.3479,1034.7801
300163,先锋新材,3.0216,119.1422,1.0307,349.2772,0.3477,1035.3753
300164,通源石油,0.7065,509.5541,1.3114,274.5158,0.2028,1775.1479
300165,天瑞仪器,5.6706,63.4853,0.4388,820.4193,0.1614,2230.4833
300166,东方国信,1.6831,213.891,13.8232,26.0432,0.2804,1283.8802
300167,迪威视讯,0.8372,430.0048,2.3976,150.1502,0.2173,1656.6958
300168,万达信息,1.6797,214.324,6.1798,58.2543,0.4101,877.8347
300169,天晟新材,2.0321,177.1566,0.9638,373.5215,0.4492,801.4248
300170,汉得信息,2.8581,125.9578,77.6656,4.6353,0.4515,797.3422
300171,东富龙,5.1937,69.3147,0.7182,501.2531,0.2208,1630.4348
300172,中电环保,1.3186,273.0168,2.423,148.5761,0.27,1333.3333
300173,智慧松德,1.5942,225.8186,0.9107,395.3003,0.3588,1003.3445
300174,元力股份,7.6566,47.0183,3.4835,103.3443,0.8208,438.5965
300175,朗源股份,5.9323,60.6847,1.3203,272.6653,0.6008,599.2011
300176,鸿特精密,3.7807,95.2205,3.8847,92.6712,1.2988,277.1789
300177,中海达,2.0221,178.0327,1.3186,273.0168,0.3412,1055.0996
300178,腾邦国际,2.0555,175.1399,2016.6047,0.1785,0.2398,1501.251
300179,四方达,1.9992,180.072,0.9872,364.6677,0.165,2181.8182
300180,华峰超纤,8.8466,40.6936,2.6921,133.7246,0.591,609.1371
300181,佐力药业,5.7874,62.2041,1.8046,199.4902,0.501,718.5629
300182,捷成股份,3.6523,98.568,2.1672,166.113,0.4481,803.3921
300183,东软载波,4.3465,82.8253,3.1111,115.7147,0.2056,1750.9728
300184,力源信息,8.686,41.446,1.3082,275.1873,0.4633,777.0343
300185,通裕重工,1.5284,235.5404,1.1001,327.243,0.3031,1187.7268
300187,永清环保,12.523,28.7471,1.0685,336.9209,0.459,784.3137
300188,美亚柏科,1.93,186.5285,0.8397,428.7245,0.2629,1369.342
300189,神农基因,6.916,52.0532,1.1494,313.2069,0.2625,1371.4286
300190,维尔利,1.272,283.0189,0.8527,422.1883,0.2405,1496.8815
300191,潜能恒信,0.5639,638.4111,28.5295,12.6185,0.093,3870.9677
300192,科斯伍德,3.2387,111.1557,4.2575,84.5567,0.4723,762.2274
300193,佳士科技,3.2008,112.4719,1.5257,235.9573,0.266,1353.3835
300194,福安药业,6.9638,51.6959,2.1587,166.767,0.2443,1473.598
300195,长荣股份,4.3703,82.3742,1.0526,342.0103,0.3789,950.1188
300196,长海股份,7.3392,49.0517,6.7495,53.3373,0.8706,413.5079
300197,铁汉生态,9.4768,37.9875,1.0129,355.4151,0.525,685.7143
300198,纳川股份,1.1142,323.1018,3.2895,109.4391,0.3319,1084.6641
300199,翰宇药业,1.8978,189.6933,1.5703,229.2556,0.1673,2151.8231
300200,高盟新材,2.6932,133.67,3.63,99.1736,0.4311,835.0731
300201,海伦哲,1.641,219.3784,1.2248,293.9255,0.4048,889.3281
300202,聚龙股份,2.1088,170.7132,0.8133,442.6411,0.2897,1242.6648
300203,聚光科技,0.9314,386.5149,1.0237,351.6655,0.3553,1013.2283
300204,舒泰神,11.6042,31.0233,1.6126,223.242,0.3532,1019.2525
300205,天喻信息,1.3147,273.8267,1.5624,230.4147,0.4245,848.0565
300206,理邦仪器,18.4522,19.5099,2.9602,121.6134,0.2477,1453.371
300207,欣旺达,2.3619,152.4197,2.5414,141.6542,0.6111,589.1016
300208,恒顺众昇,1.6692,215.6722,3.2141,112.0065,0.2826,1273.8854
300209,天泽信息,3.2087,112.195,2.188,164.5338,0.1219,2953.2404
300210,森远股份,2.1502,167.4263,1.1928,301.8109,0.3014,1194.426
300211,亿通科技,1.2704,283.3753,2.4103,149.359,0.4103,877.4068
300212,易华录,2.3584,152.6459,0.3924,917.4312,0.3084,1167.3152
300213,佳讯飞鸿,1.4764,243.8364,1.9686,182.8711,0.3327,1082.0559
300214,日科化学,5.1993,69.2401,8.1075,44.4033,0.8338,431.7582
300215,电科院,334.0342,1.0777,,,0.5872,613.079
300216,千山药机,1.2358,291.3093,1.2201,295.0578,0.3118,1154.5863
300217,东方电热,2.4839,144.9334,1.905,188.9764,0.4353,827.0159
300218,安利股份,20.8175,17.2931,2.9951,120.1963,1.0529,341.9128
300219,鸿利智汇,3.4241,105.1371,3.0946,116.3317,0.6239,577.0155
300220,金运激光,9.6126,37.4508,0.8037,447.9283,0.4231,850.8627
300221,银禧科技,2.5759,139.757,3.0437,118.2771,0.8247,436.5224
300222,科大智能,1.2164,295.9553,1.5322,234.9563,0.2158,1668.2113
300223,北京君正,3.1913,112.8067,1.0829,332.4407,0.0826,4358.3535
300224,正海磁材,6.9782,51.5892,2.0842,172.7281,0.4526,795.4043
300225,金力泰,2.9278,122.9592,3.8954,92.4167,0.6357,566.3049
300226,上海钢联,211.2078,1.7045,15.0288,23.954,1.3422,268.2164
300227,光韵达,1.9734,182.4263,3.236,111.2485,0.4907,733.6458
300228,富瑞特装,2.9642,121.4493,1.0012,359.5685,0.7067,509.4099
300229,拓尔思,0.8486,424.2281,,,0.1844,1952.2777
300230,永利股份,2.8576,125.9798,1.6815,214.0946,0.5249,685.8449
300231,银信科技,1.952,184.4262,23.953,15.0294,0.7378,487.9371
300232,洲明科技,7.1643,50.2492,1.3492,266.8248,0.679,530.1915
300233,金城医药,2.5388,141.7993,4.1372,87.0154,0.6753,533.0964
300234,开尔新材,1.2311,292.4214,1.3091,274.9981,0.3102,1160.5416
300235,方直科技,3.6028,99.9223,2.2543,159.6948,0.2076,1734.104
300236,上海新阳,2.2605,159.2568,2.0707,173.8543,0.288,1250.0
300237,美晨科技,2.1431,167.981,2.8147,127.9,0.5382,668.8963
300238,冠昊生物,3.2135,112.0274,0.9057,397.4826,0.3435,1048.0349
300239,东宝生物,15.8541,22.7071,2.0944,171.8869,0.705,510.6383
300240,飞力达,5.911,60.9034,14.1909,25.3684,1.4516,248.0022
300241,瑞丰光电,3.0014,119.944,3.495,103.0043,0.6705,536.9128
300242,明家联合,2.7916,128.9583,1.6976,212.0641,0.4112,875.4864
300243,瑞丰高材,4.641,77.5695,5.5788,64.53,1.1413,315.4298
300244,迪安诊断,3.2848,109.5957,5.2814,68.1637,0.9113,395.0401
300245,天玑科技,2.4119,149.2599,4.139,86.9775,0.4327,831.9852
300246,宝莱特,5.0317,71.5464,1.7094,210.6002,0.3292,1093.5601
300247,乐金健康,2.6237,137.2108,1.8028,199.6894,0.3875,929.0323
300248,新开普,1.1785,305.4731,1.0981,327.839,0.3038,1184.9901
300249,依米康,1.0181,353.5998,3.0518,117.9632,0.3743,961.7954
300250,初灵信息,1.5449,233.0248,3.0298,118.8197,0.3638,989.5547
300251,光线传媒,1.7496,205.7613,3.2143,111.9995,0.3058,1177.24
300252,金信诺,1.2377,290.8621,2.1456,167.7852,0.4524,795.756
300253,卫宁健康,1.6232,221.7841,4.1936,85.8451,0.3207,1122.5444
300254,仟源医药,4.6208,77.9086,1.8024,199.7337,0.5182,694.7125
300255,常山药业,6.7285,53.5038,0.936,384.6154,0.3589,1003.0649
300256,星星科技,2.0211,178.1208,2.2163,162.4329,0.4743,759.0133
300257,开山股份,5.3698,67.0416,2.3714,151.8091,0.5037,714.7111
300258,精锻科技,3.7976,94.7967,1.9953,180.424,0.4743,759.0133
300259,新天科技,2.8701,125.4312,2.3364,154.0832,0.3035,1186.1614
300260,新莱应材,2.3325,154.3408,0.8921,403.5422,0.3967,907.4868
300261,雅本化学,3.1731,113.4537,2.1408,168.1614,0.4421,814.2954
300262,巴安水务,1.4105,255.2286,1.2397,290.3928,0.4146,868.3068
300263,隆华节能,1.5113,238.2055,1.7965,200.3896,0.3336,1079.1367
300264,佳创视讯,0.7898,455.8116,2.3708,151.8475,0.1956,1840.4908
300265,通光线缆,1.4943,240.9155,3.2531,110.6637,0.532,676.6917
300266,兴源环境,2.5872,139.1466,2.0114,178.9798,0.4828,745.6504
300267,尔康制药,13.2891,27.0899,3.2799,109.7594,0.6562,548.6132
300268,万福生科,5.7312,62.8141,0.5041,714.144,0.2354,1529.3118
300269,联建光电,1.7176,209.5948,1.7517,205.5146,0.504,714.2857
300270,中威电子,1.0816,332.8402,1.8474,194.8685,0.2603,1383.0196
300271,华宇软件,2.3218,155.0521,1.8881,190.6679,0.4309,835.4607
300272,开能环保,5.6236,64.0159,2.5215,142.7722,0.4572,787.4016
300273,和佳股份,1.8728,192.2255,4.0833,88.164,0.4375,822.8571
300274,阳光电源,1.1287,318.951,0.8543,421.3976,0.2562,1405.1522
300275,梅安森,1.6728,215.208,1.7994,200.0667,0.3503,1027.6906
300276,三丰智能,1.6424,219.1914,1.1441,314.6578,0.3187,1129.589
300277,海联讯,1.511,238.2528,5.8343,61.7041,0.3661,983.3379
300278,华昌达,1.4132,254.741,1.0498,342.9225,0.3278,1098.2306
300279,和晶科技,3.5725,100.7698,1.6642,216.3202,0.4814,747.8189
300280,南通锻压,6.5172,55.2384,1.5038,239.3935,0.5363,671.2661
300281,金明精机,3.9201,91.8344,1.6301,220.8453,0.3498,1029.1595
300282,汇冠股份,5.4702,65.8111,1.7593,204.6268,0.4061,886.4812
300283,温州宏丰,3.7242,96.6651,2.1487,167.5432,0.9913,363.1595
300284,苏交科,0.5719,629.4807,64.822,5.5537,0.3255,1105.9908
300285,国瓷材料,4.7249,76.1921,1.4868,242.1308,0.5966,603.4194
300286,安科瑞,13.8657,25.9633,1.9452,185.0709,0.5245,686.368
300287,飞利信,1.2212,294.792,2.7708,129.9264,0.5082,708.3825
300288,朗玛信息,2.6612,135.2773,,,0.3674,979.8585
300289,利德曼,2.51,143.4263,3.4616,103.9982,0.6003,599.7001
300290,荣科科技,1.8976,189.7133,4.0591,88.6896,0.6211,579.6168
300291,华录百纳,1.456,247.2527,0.7603,473.4973,0.3565,1009.8177
300292,吴通控股,1.6427,219.1514,2.1214,169.6993,0.6236,577.2931
300293,蓝英装备,1.9547,184.1715,2.3607,152.4971,0.3781,952.1291
300294,博雅生物,30.1423,11.9433,0.7872,457.3171,0.4315,834.299
300295,三六五网,7.6506,47.0551,,,0.4984,722.3114
300296,利亚德,2.0834,172.7945,1.2486,288.3229,0.6428,560.0498
300297,蓝盾股份,1.81,198.895,7.2729,49.4988,0.5237,687.4165
300298,三诺生物,12.2592,29.3657,2.9388,122.499,0.4761,756.1437
300299,富春股份,0.5985,601.5038,,,0.2839,1268.0521
300300,汉鼎宇佑,4.2172,85.3647,1.3471,267.2407,0.6231,577.7564
300301,长方集团,2.6478,135.9619,3.25,110.7692,0.8205,438.7569
300302,同有科技,1.9549,184.1526,4.7276,76.1486,0.3372,1067.6157
300303,聚飞光电,2.4441,147.2935,5.319,67.6819,0.6146,585.7468
300304,云意电气,3.1772,113.3073,2.4797,145.1789,0.5349,673.023
300305,裕兴股份,10.4772,34.3603,7.7905,46.2101,0.8072,445.9861
300306,远方光电,29.3601,12.2615,1.3337,269.9258,0.2784,1293.1034
300307,慈星股份,9.9148,36.3094,1.1297,318.6687,0.5085,707.9646
300308,中际装备,2.1133,170.3497,0.9261,388.7269,0.3894,924.4992
300309,吉艾科技,0.2882,1249.1325,0.357,1008.4034,0.0941,3825.7173
300310,宜通世纪,3.3457,107.6008,3.9674,90.7395,0.9176,392.3278
300311,任子行,3.588,100.3344,1.9611,183.5704,0.5568,646.5517
300312,邦讯技术,0.8393,428.9289,0.8901,404.4489,0.3514,1024.4735
300313,天山生物,3.6475,98.6977,0.8301,433.6827,0.2717,1324.9908
300314,戴维医疗,16.6925,21.5666,1.6186,222.4144,0.5315,677.3283
300315,掌趣科技,4.6502,77.416,,,0.3514,1024.4735
300316,晶盛机电,1.5473,232.6633,0.566,636.0424,0.3224,1116.6253
300317,珈伟股份,3.2293,111.4793,0.8675,414.9856,0.4772,754.4007
300318,博晖创新,2.7981,128.6587,1.6,225.0,0.2683,1341.7816
300319,麦捷科技,2.4532,146.7471,1.6212,222.0577,0.4621,779.0522
300320,海达股份,1.939,185.6627,4.0737,88.3718,0.8626,417.3429
300321,同大股份,8.4554,42.5763,3.4406,104.6329,0.9183,392.0287
300322,硕贝德,3.9198,91.8414,3.2394,111.1317,0.7839,459.2423
300323,华灿光电,1.1905,302.394,1.1856,303.6437,0.346,1040.4624
300324,旋极信息,2.9975,120.1001,3.8183,94.2828,0.4634,776.8666
300325,德威新材,2.63,136.8821,3.7707,95.473,0.6356,566.394
300326,凯利泰,3.8563,93.3537,1.3265,271.3909,0.3208,1122.1945
300327,中颖电子,3.7329,96.4398,2.0771,173.3186,0.4902,734.3941
300328,宜安科技,3.1525,114.1951,2.9757,120.9799,0.6197,580.9263
300329,海伦钢琴,3.1867,112.9695,1.4823,242.8658,0.6439,559.093
300330,华虹计通,1.6911,212.8792,5.779,62.2945,0.4275,842.1053
300331,苏大维格,2.1175,170.0118,3.0331,118.6904,0.5304,678.733
300332,天壕环境,5.753,62.576,22.9002,15.7204,0.5724,628.9308
300333,兆日科技,11.3775,31.6414,0.9173,392.4561,0.311,1157.5563
300334,津膜科技,2.4179,148.8895,0.5133,701.3442,0.2879,1250.4342
300335,迪森股份,5.2113,69.0807,4.0902,88.0153,0.8518,422.6344
300336,新文化,1.3799,260.8885,0.5712,630.2521,0.3404,1057.5793
300337,银邦股份,3.2777,109.8331,4.1123,87.5423,1.0289,349.8882
300338,开元仪器,1.5347,234.5735,1.1086,324.7339,0.4592,783.9721
300339,润和软件,2.7268,132.0229,,,0.566,636.0424
300340,科恒股份,1.985,181.3602,2.3923,150.4828,0.5693,632.3555
300341,麦迪电气,2.527,142.4614,3.2278,111.5311,0.6979,515.8332
300342,天银机电,3.0845,116.7126,4.118,87.4211,0.6651,541.272
300343,联创互联,6.9349,51.9113,6.4858,55.5059,0.9422,382.0845
300344,太空板业,1.1375,316.4835,2.0549,175.191,0.4768,755.0336
300345,红宇新材,1.1335,317.6004,3.0145,119.4228,0.4059,886.918
300346,南大光电,6.6059,54.4967,0.5634,638.9776,0.2294,1569.3112
300347,泰格医药,2.9498,122.0422,565.7048,0.6364,0.471,764.3312
300348,长亮科技,2.3262,154.7588,10.6171,33.9076,0.3904,922.1311
300349,金卡智能,2.853,126.183,3.7287,96.5484,0.5976,602.4096
300350,华鹏飞,1.9131,188.1763,,,0.969,371.517
300351,永贵电器,1.2265,293.5181,0.9649,373.0957,0.231,1558.4416
300352,北信源,1.1573,311.0689,2.8338,127.0379,0.2665,1350.8443
300353,东土科技,3.0179,119.2882,1.743,206.5404,0.3967,907.4868
300354,东华测试,1.3389,268.8774,0.6864,524.4755,0.3076,1170.3511
300355,蒙草生态,0.8586,419.2872,5.1432,69.9953,0.5474,657.6544
300356,光一科技,1.7945,200.613,2.3152,155.4941,0.4979,723.0368
300357,我武生物,,,,,,
300358,楚天科技,,,,,,
300359,全通教育,,,,,,
300360,炬华科技,,,,,,
300362,天翔环境,1.6134,223.1313,0.7106,506.6141,0.3698,973.4992
300365,恒华科技,,,,,,
300366,创意信息,,,,,,
300367,东方网力,,,,,,
300368,汇金股份,,,,,,
300369,绿盟科技,,,,,,
300370,安控科技,,,,,,
300372,欣泰电气,,,,,,
300373,扬杰科技,,,,,,
300375,鹏翎股份,,,,,,
300376,易事特,,,,,,
300377,赢时胜,,,,,,
300378,鼎捷软件,,,,,,
300379,东方通,,,,,,
300380,安硕信息,,,,,,
300381,溢多利,,,,,,
300382,斯莱克,,,,,,
300383,光环新网,,,,,,
300388,国祯环保,2.6635,135.1605,10.4279,34.5228,1.0862,331.4307
300498,温氏股份,236.2759,1.5236,3.5694,100.8573,2.2946,156.8901
300567,精测电子,1.9995,180.045,1.4435,249.3938,0.7304,492.8806
300629,新劲刚,2.2546,159.6736,1.0934,329.2482,0.7777,462.9034
600000,浦发银行,,,,,,
600004,白云机场,4.3822,82.1505,49.3556,7.294,1.8371,195.961
600006,东风汽车,14.5782,24.6944,4.6262,77.8176,1.1529,312.256
600007,中国国贸,9.1401,39.3869,25.2342,14.2664,2.2652,158.9264
600008,首创股份,2.2693,158.6392,0.4133,871.038,0.2288,1573.4266
600009,上海机场,2.9839,120.6475,118.5356,3.0371,0.7544,477.2004
600010,包钢股份,27.785,12.9566,1.7662,203.8274,1.0075,357.3201
600011,华能国际,7.2409,49.7176,11.3893,31.6086,2.8459,126.4978
600012,皖通高速,,,163.0365,2.2081,2.1893,164.4361
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,10.4945,34.3037,19.2627,18.689,1.7153,209.8758
600018,上港集团,7.9747,45.1428,8.8115,40.8557,1.2791,281.4479
600019,宝钢股份,16.5537,21.7474,3.917,91.9071,1.7674,203.689
600020,中原高速,28.9909,12.4177,0.8808,408.7193,0.5653,636.83
600021,上海电力,6.3213,56.9503,13.7391,26.2026,2.2385,160.822
600022,山东钢铁,27.0288,13.3191,9.9438,36.2035,5.0329,71.5293
600026,中远海能,6.0546,59.4589,9.7047,37.0954,1.2278,293.2074
600027,华电国际,8.8484,40.6853,11.1002,32.4318,2.8339,127.0334
600028,中国石化,28.298,12.7217,8.5974,41.8731,6.0579,59.4265
600029,南方航空,34.4795,10.441,38.1947,9.4254,3.8582,93.3078
600030,中信证券,,,,,,
600031,三一重工,2.5433,141.5484,3.0012,119.952,1.0531,341.8479
600033,福建高速,4.2046,85.6205,28.9691,12.427,2.6319,136.7833
600035,楚天高速,525.6788,0.6848,,,0.3833,939.2121
600036,招商银行,,,,,,
600037,歌华有线,28.8205,12.4911,9.2822,38.7839,0.4136,870.4062
600038,中直股份,2.524,142.6307,0.4723,762.2274,0.418,861.244
600039,四川路桥,25.0757,14.3565,2.7915,128.9629,1.4487,248.4987
600048,保利地产,30.0179,11.9928,0.1166,3087.4786,0.1493,2411.2525
600050,中国联通,13.1229,27.433,29.773,12.0915,4.8435,74.3264
600051,宁波联合,23.3662,15.4069,0.6999,514.3592,0.5118,703.3998
600052,浙江广厦,211.8305,1.6995,0.2095,1718.3771,0.2097,1716.7382
600053,九鼎投资,153.3035,2.3483,0.0189,19047.619,0.0255,14117.6471
600054,黄山旅游,28.0257,12.8454,0.9644,373.2891,1.0907,330.0633
600055,万东医疗,1.9556,184.0867,1.234,291.7342,0.6308,570.7039
600056,中国医药,4.046,88.9768,2.3389,153.9185,1.1066,325.3208
600057,象屿股份,32.1426,11.2001,11.0384,32.6134,4.2056,85.6002
600058,五矿发展,32.4416,11.0969,7.529,47.8151,3.0809,116.849
600059,古越龙山,9.7138,37.0607,0.4804,749.3755,0.6219,578.8712
600060,海信电器,15.121,23.8079,5.5448,64.9257,1.1422,315.1812
600061,国投安信,20.2122,17.811,3.748,96.0512,1.9441,185.1757
600062,华润双鹤,5.1464,69.9518,5.3568,67.2043,1.4556,247.3207
600063,皖维高新,14.0901,25.5499,3.3499,107.4659,1.5838,227.3014
600064,南京高科,3.4673,103.8272,0.1362,2643.1718,0.1794,2006.689
600066,宇通客车,7.0528,51.0436,10.882,33.0822,1.7574,204.8481
600067,冠城大通,8.964,40.1606,0.565,637.1681,0.5344,673.6527
600068,葛洲坝,10.0565,35.7977,1.7866,201.5001,0.9529,377.7941
600069,银鸽投资,7.0058,51.386,4.3709,82.3629,1.0258,350.9456
600070,浙江富润,18.0383,19.9575,2.8866,124.7142,1.0165,354.1564
600071,凤凰光学,6.4681,55.6578,6.924,51.9931,1.7563,204.9764
600072,中船科技,1.9558,184.0679,1.3718,262.4289,0.5709,630.5833
600073,上海梅林,12.0189,29.9528,6.139,58.6415,1.9035,189.1253
600074,保千里,12.7617,28.2094,7.2418,49.7114,2.1772,165.35
600075,新疆天业,14.7717,24.3709,1.7439,206.4339,1.3286,270.9619
600076,康欣新材,1.5328,234.8643,0.006,60000.0,0.0144,25000.0
600077,宋都股份,196.74,1.8298,0.202,1782.1782,0.26,1384.6154
600078,澄星股份,17.3005,20.8086,1.6718,215.3368,0.5452,660.3081
600079,人福医药,3.3194,108.4533,2.0076,179.3186,0.9306,386.8472
600080,金花股份,6.8331,52.6847,3.6007,99.9806,1.3927,258.4907
600081,东风科技,3.7633,95.6607,7.1736,50.184,1.6094,223.6858
600082,海泰发展,276.012,1.3043,0.3778,952.8851,0.2767,1301.0481
600083,博信股份,,,,,0.8954,402.0549
600084,中葡股份,4.393,81.9486,0.1288,2795.0311,0.1703,2113.9166
600085,同仁堂,17.7842,20.2427,0.9885,364.1882,0.9231,389.9903
600086,东方金钰,34.2712,10.5044,0.9453,380.8315,0.9736,369.7617
600088,中视传媒,19.3332,18.6208,2.7035,133.1607,0.4633,777.0343
600089,特变电工,3.4948,103.0102,3.5963,100.1029,0.7062,509.7706
600090,同济堂,131.0405,2.7472,2.3479,153.3285,2.2745,158.2765
600091,ST明科,2.0421,176.2891,0.0264,13636.3636,0.0238,15126.0504
600093,禾嘉股份,3.5058,102.687,2.7646,130.2178,1.1396,315.9003
600094,大名城,278.2914,1.2936,0.0341,10557.1848,0.0766,4699.7389
600095,哈高科,6.951,51.7911,0.2405,1496.8815,0.208,1730.7692
600096,云天化,7.4384,48.3975,2.9192,123.3215,1.0346,347.9606
600097,开创国际,32.9125,10.9381,4.3599,82.5707,1.2664,284.2704
600098,广州发展,11.1782,32.2055,12.7259,28.2888,1.77,203.3898
600099,林海股份,5.2579,68.4684,5.1613,69.7499,0.4332,831.0249
600100,同方股份,3.5173,102.3512,2.2946,156.8901,0.7995,450.2814
600101,明星电力,74.3122,4.8444,7.7117,46.6823,2.1031,171.1759
600103,青山纸业,7.3173,49.1985,1.6276,221.1846,0.8504,423.3302
600104,上汽集团,24.1418,14.9119,10.1448,35.4862,1.8584,193.715
600105,永鼎股份,1.5393,233.8725,0.4814,747.8189,0.3241,1110.7683
600106,重庆路桥,2.5065,143.6266,0.066,5454.5455,0.2065,1743.3414
600107,美尔雅,7.0615,50.9807,0.6351,566.8399,0.1763,2041.9739
600108,亚盛集团,3.5683,100.8884,2.4985,144.0865,0.716,502.7933
600109,国金证券,,,,,,
600110,诺德股份,2.6137,137.7358,2.6111,137.8729,0.6915,520.6074
600111,北方稀土,7.8894,45.6308,0.6739,534.2039,0.7458,482.7031
600112,天成控股,3.0519,117.9593,1.6421,219.2315,0.4029,893.522
600113,浙江东日,,,0.5312,677.7108,0.4193,858.5738
600114,东睦股份,3.3338,107.9849,3.4461,104.4659,1.1562,311.3648
600115,东方航空,29.1138,12.3653,31.7722,11.3307,4.3779,82.2312
600116,三峡水利,28.4619,12.6485,1.9169,187.8032,0.8688,414.3646
600117,西宁特钢,21.8752,16.457,3.9953,90.1059,1.6264,221.3478
600118,中国卫星,1.7642,204.0585,4.3718,82.3459,0.6015,598.5037
600119,长江投资,6.1827,58.227,5.7207,62.9294,0.9844,365.705
600120,浙江东方,11.6662,30.8584,1.6851,213.6372,0.8641,416.6184
600121,郑州煤电,90.0096,3.9996,5.5097,65.3393,3.0547,117.8512
600122,宏图高科,18.4401,19.5227,2.8693,125.4661,1.0628,338.7279
600123,兰花科创,230.2309,1.5636,3.5293,102.0032,0.9807,367.0847
600125,铁龙物流,37.2009,9.6772,1.8887,190.6073,1.2581,286.1458
600126,杭钢股份,158.4827,2.2715,8.0815,44.5462,2.2108,162.837
600127,金健米业,10.8359,33.2229,2.7,133.3333,1.5791,227.978
600128,弘业股份,13.9499,25.8066,6.2999,57.1438,1.3994,257.2531
600129,太极集团,9.2778,38.8023,3.0463,118.1761,1.2122,296.9807
600130,波导股份,33.8948,10.6211,7.4259,48.479,1.1183,321.9172
600131,岷江水电,34.2572,10.5087,1292.6929,0.2785,2.9476,122.1333
600132,重庆啤酒,21.6036,16.6639,1.2883,279.438,1.4332,251.1862
600133,东湖高新,2.4459,147.1851,0.3993,901.5778,0.2885,1247.8336
600135,乐凯胶片,9.8247,36.6423,2.2936,156.9585,1.0944,328.9474
600136,当代明诚,7.6217,47.2336,8.7421,41.18,0.6777,531.2085
600137,浪莎股份,3.8545,93.3973,0.7362,488.9976,0.4928,730.5195
600138,中青旅,9.0677,39.7014,5.2728,68.2749,1.8757,191.9283
600139,西部资源,12.3248,29.2094,2.4789,145.2257,0.4809,748.5964
600141,兴发集团,15.6517,23.0007,8.6969,41.3941,3.2559,110.5685
600143,金发科技,3.7403,96.249,2.6345,136.6483,1.0287,349.9563
600145,*ST新亿,0.9617,374.3371,,,0.1147,3138.6225
600146,商赢环球,2.1003,171.4041,0.7691,468.0796,0.2145,1678.3217
600148,长春一东,2.4215,148.6682,2.2727,158.4019,0.6491,554.6141
600149,廊坊发展,2.0502,175.5926,0.1575,2285.7143,0.0652,5521.4724
600150,中国船舶,20.6544,17.4297,4.7538,75.7289,0.6044,595.632
600151,航天机电,1.0189,353.3222,1.3317,270.3312,0.2761,1303.8754
600152,维科精华,10.6475,33.8108,3.6601,98.358,1.3126,274.2648
600153,建发股份,24.9303,14.4403,1.7592,204.6385,1.2275,293.279
600155,宝硕股份,28.2312,12.7518,10.4928,34.3092,2.123,169.5714
600156,华升股份,43.2077,8.3318,1.5149,237.6394,0.8397,428.7245
600157,永泰能源,4.292,83.877,11.2166,32.0953,0.5655,636.6048
600158,中体产业,23.7112,15.1827,0.3049,1180.715,0.2559,1406.7995
600159,大龙地产,2.1374,168.4289,0.0358,10055.8659,0.0362,9944.7514
600160,巨化股份,26.0595,13.8145,12.2819,29.3114,1.8477,194.8368
600161,天坛生物,3.3289,108.1438,0.6566,548.279,0.7666,469.6061
600162,香江控股,11.8962,30.2618,0.051,7058.8235,0.074,4864.8649
600163,中闽能源,5.7587,62.5141,2.5121,143.3064,0.8137,442.4235
600165,新日恒力,4.4791,80.3733,2.1287,169.1173,0.896,401.7857
600166,福田汽车,17.3996,20.6901,5.9222,60.7882,1.9745,182.3246
600167,联美控股,36.3369,9.9073,2.0846,172.695,0.3267,1101.9284
600168,武汉控股,3.2064,112.2754,0.4518,796.8127,0.231,1558.4416
600169,太原重工,0.785,458.5987,1.8793,191.5607,0.4033,892.6358
600170,上海建工,8.1054,44.4148,2.4168,148.9573,1.1412,315.4574
600171,上海贝岭,2.5769,139.7027,3.2228,111.7041,0.5599,642.972
600172,黄河旋风,5.1384,70.0607,1.1218,320.9128,0.4878,738.0074
600173,卧龙地产,27.3384,13.1683,0.1951,1845.2076,0.2241,1606.4257
600175,美都能源,66.612,5.4044,0.9921,362.8666,0.6847,525.7777
600176,中国巨石,2.8191,127.7003,1.7733,203.0113,0.7429,484.5874
600177,雅戈尔,22.5828,15.9413,0.1644,2189.781,0.2481,1451.0278
600178,东安动力,1.6375,219.8473,5.6893,63.2767,0.5325,676.0563
600179,安通控股,10.6396,33.8359,5.6429,63.797,2.3705,151.8667
600180,瑞茂通,7.8871,45.6442,9.8593,36.5137,3.1215,115.3292
600182,S佳通,1.8964,189.8334,5.2356,68.76,1.3464,267.3797
600183,生益科技,2.3783,151.3686,4.9151,73.2437,1.1604,310.2378
600184,光电股份,1.5388,233.9485,1.2528,287.3563,0.5075,709.3596
600185,格力地产,356.498,1.0098,0.0597,6030.1508,0.0972,3703.7037
