code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002332,仙琚制药,0.0562,0.0228,0.8002,0.0479,5.1359
002333,罗普斯金,0.0519,0.0199,0.6297,0.2189,21.8871
002334,英威腾,-0.035,-0.0082,-0.1911,-0.0737,-7.9183
002335,科华恒盛,-0.2811,-0.095,-2.4104,-0.3558,-35.5783
002336,*ST人乐,0.0063,0.006,0.2491,0.0134,1.3442
002337,赛象科技,0.0262,0.0042,0.2806,0.0189,1.9563
002338,奥普光电,-0.2376,-0.0319,-0.9598,-0.1991,-28.1303
002339,积成电子,-0.5586,-0.0853,-6.6908,-0.4214,-42.2927
002340,格林美,-0.0359,-0.0054,-0.2708,-0.0093,-1.3896
002341,新纶科技,-0.1329,-0.0452,-1.351,-0.095,-11.4679
002342,巨力索具,0.0669,0.0146,0.4312,0.0397,4.8692
002343,慈文传媒,-0.0389,-0.0182,-0.4973,-0.1048,-11.3923
002344,海宁皮城,-0.0235,-0.0053,-0.1019,-0.0098,-0.9786
002345,潮宏基,-0.076,-0.0303,-0.6246,-0.2069,-20.694
002346,柘中股份,0.009,0.0019,0.0763,0.0238,2.3829
002347,泰尔股份,0.0359,0.0053,0.1889,0.0171,1.8899
002348,高乐股份,0.4741,0.0796,1.6851,2.0707,398.4145
002349,精华制药,0.2264,0.0464,0.9003,0.447,60.5591
002350,北京科锐,-0.2124,-0.058,-2.8206,-0.3075,-32.7993
002351,漫步者,0.065,0.0164,0.4993,0.2329,23.3107
002352,顺丰控股,0.1499,0.0364,1.844,0.0989,10.0508
002353,杰瑞股份,-0.2349,-0.0547,-0.783,-0.6727,-67.2695
002354,天神娱乐,0.1441,0.0318,2.8197,0.0759,7.5908
002355,兴民智通,0.0056,0.0022,0.0738,0.0063,0.6335
002356,赫美集团,-0.5374,-0.0862,-23.1318,-0.4009,-40.5822
002357,富临运业,0.6211,0.0826,1.8366,0.2639,26.4524
002358,森源电气,0.0274,0.0056,0.1535,0.016,1.6333
002359,齐星铁塔,-0.3403,-0.0805,-3.7367,-0.3191,-31.9051
002360,同德化工,0.1094,0.0369,0.899,0.3378,37.8429
002361,神剑股份,-0.0863,-0.0393,-1.4639,-0.1293,-13.2541
002362,汉王科技,-0.2345,-0.0362,,-0.1422,-15.5757
002363,隆基机械,-0.0774,-0.0256,-1.2071,-0.0567,-7.236
002364,中恒电气,-0.0721,-0.0141,-0.4554,-0.108,-10.7977
002365,永安药业,0.0328,0.0062,0.2001,0.0781,14.1492
002366,台海核电,0.0414,0.0182,0.4255,0.1421,14.6942
002367,康力电梯,-0.014,-0.0044,-0.135,-0.0108,-1.0991
002368,太极股份,-0.146,-0.075,-2.8156,-0.1541,-15.5945
002369,卓翼科技,0.1216,0.0606,1.6155,0.1705,17.4139
002370,亚太药业,0.1026,0.0257,0.8458,0.194,19.4425
002371,北方华创,-0.2325,-0.0564,-1.6055,-0.1022,-18.778
002372,伟星新材,-0.02,-0.0069,-0.1333,-0.0326,-3.8237
002373,千方科技,-0.1518,-0.046,,-0.1796,-18.1087
002374,丽鹏股份,-0.0216,-0.0078,,-0.0264,-2.6364
002375,亚厦股份,-0.0624,-0.033,-1.0693,-0.061,-6.1322
002376,新北洋,0.074,0.0147,0.3934,0.0935,12.5021
002377,国创高新,-1.3646,-0.1937,-128.3845,-0.4052,-42.575
002378,章源钨业,-0.0002,-0.0001,-0.0018,-0.0002,-0.0296
002379,*ST鲁丰,-0.3094,-0.0802,-22.7575,-0.1119,-12.496
002380,科远股份,0.0573,0.0061,0.2874,0.0686,6.8607
002381,双箭股份,-0.1412,-0.0618,-3.5855,-0.2639,-26.3934
002382,蓝帆医疗,0.0568,0.0196,1.9988,0.0906,9.2418
002383,合众思壮,-0.097,-0.0123,-0.8608,-0.1669,-16.7693
002384,东山精密,-0.0221,-0.0071,-0.2248,-0.0314,-3.1616
002385,大北农,0.0035,0.0027,0.0464,0.0138,1.4932
002386,天原集团,0.0146,0.0036,0.5989,0.0059,0.9082
002387,黑牛食品,-0.1901,-0.0511,-1.4442,-0.7354,-83.587
002388,新亚制程,-0.1211,-0.0483,-2.3976,-0.4531,-45.4998
002389,南洋科技,0.0914,0.0158,0.3385,0.0932,10.1243
002390,信邦制药,0.0622,0.009,0.452,0.0519,5.1921
002391,长青股份,0.0813,0.0231,0.6313,0.2844,34.2444
002392,北京利尔,-0.0961,-0.0192,-0.7199,-0.1394,-13.9409
002393,力生制药,0.0456,0.0075,0.085,0.3247,35.8758
002394,联发股份,0.1345,0.0679,1.5508,0.2707,27.1421
002395,双象股份,-0.0127,-0.0032,-0.1093,-0.0157,-1.6491
002396,星网锐捷,-0.2553,-0.1117,-4.016,-0.419,-42.2178
002397,梦洁股份,-0.1268,-0.0487,-1.7141,-0.1861,-18.7742
002398,建研集团,-0.0323,-0.0099,-0.2538,-0.0571,-5.9979
002399,海普瑞,0.5032,0.102,2.1933,5.1107,550.3807
002400,省广股份,0.0882,0.0804,3.563,0.1814,18.7506
002401,中海科技,0.0903,0.0348,1.0243,0.1576,15.7643
002402,和而泰,-0.0848,-0.0228,-0.9199,-0.11,-10.9954
002403,爱仕达,-0.1152,-0.0588,-3.4997,-0.2566,-26.2306
002404,嘉欣丝绸,0.0519,0.0301,0.8579,0.1818,19.2657
002405,四维图新,0.2894,0.0517,0.8134,0.486,49.2577
002406,远东传动,0.054,0.0157,0.2635,0.1932,20.0582
002407,多氟多,-0.2288,-0.0731,-2.3549,-0.2834,-30.7475
002408,齐翔腾达,0.081,0.0376,0.3448,0.3921,39.2134
002409,雅克科技,0.0109,0.004,0.1474,0.027,2.6985
002410,广联达,0.137,0.0216,0.3172,0.3427,34.6392
002411,必康股份,-0.0357,-0.0206,-0.4609,-0.1458,-14.7502
002412,汉森制药,0.2635,0.0515,1.5764,1.0234,107.7523
002413,雷科防务,-0.1384,-0.0718,-2.1591,-0.2049,-20.507
002414,高德红外,0.013,0.0006,0.0279,0.0313,3.1312
002415,海康威视,-0.0112,-0.0034,-0.0441,-0.0258,-2.6136
002416,爱施德,-0.0397,-0.0473,-0.8806,-0.4569,-45.6889
002417,三元达,-0.5946,-0.1066,-6.7299,-0.31,-31.0042
002418,康盛股份,-0.2434,-0.0844,-3.665,-0.2036,-20.3661
002419,天虹股份,0.0672,0.0601,1.3071,0.1148,11.4812
002420,毅昌股份,-0.1098,-0.0366,-3.1826,-0.0864,-9.5904
002421,达实智能,-0.0287,-0.0076,-0.4141,-0.0278,-2.7846
002422,科伦药业,0.0833,0.0203,0.4716,0.0898,9.8504
002423,*ST中特,-0.0214,-0.0069,-0.4119,-0.0211,-2.9313
002424,贵州百灵,-0.0929,-0.014,-0.47,-0.0399,-4.9486
002425,凯撒文化,0.0132,0.0023,0.0653,0.0509,5.0875
002426,胜利精密,-0.0608,-0.0216,-0.7952,-0.0696,-6.9796
002427,尤夫股份,-0.2524,-0.0805,-3.1002,-0.3899,-46.9836
002428,云南锗业,-0.0421,-0.0039,-0.1167,-0.2382,-23.8196
002429,兆驰股份,-0.0305,-0.012,-0.3165,-0.0369,-3.7846
002430,杭氧股份,-0.1044,-0.0334,-0.8015,-0.0634,-7.8074
002431,棕榈股份,-0.3509,-0.1245,-2.5807,-0.419,-42.4092
002432,九安医疗,-0.0758,-0.0147,-1.0849,-0.2171,-21.7055
002433,太安堂,-0.9772,-0.1472,-7.3123,-3.4438,-344.3761
002434,万里扬,-0.0853,-0.0175,-0.5643,-0.138,-13.9657
002435,长江润发,-0.1117,-0.053,-2.5624,-0.1664,-16.6366
002436,兴森科技,0.1755,0.05,1.164,0.3932,47.9117
002437,誉衡药业,0.1709,0.0201,0.6823,0.7525,75.2502
002438,江苏神通,-0.1449,-0.0243,-0.9778,-0.1156,-14.1999
002439,启明星辰,-0.8149,-0.0869,,-0.7862,-80.2343
002440,闰土股份,0.119,0.0366,0.7573,0.1953,19.9152
002441,众业达,-0.1657,-0.1504,-3.5887,-0.5071,-51.3093
002442,龙星化工,-0.0987,-0.042,-1.8204,-0.0863,-8.9201
002443,金洲管道,-0.0405,-0.0228,-1.8006,-0.0488,-5.0517
002444,巨星科技,0.0312,0.0106,0.2037,0.0992,9.9234
002445,中南文化,-0.0688,-0.0142,-0.4291,-0.0431,-4.3098
002446,盛路通信,-0.1992,-0.0459,-3.2539,-0.1886,-19.1918
002447,壹桥股份,-0.3211,-0.0333,-0.8021,-0.0861,-38.5589
002448,中原内配,0.1065,0.0416,0.7765,0.1591,25.8776
002449,国星光电,-0.1147,-0.0242,-1.0465,-0.1924,-21.904
002450,康得新,0.1163,0.049,1.272,0.1268,12.8357
002451,摩恩电气,-0.1734,-0.0344,-2.2584,-0.1266,-15.6079
002452,长高集团,-0.121,-0.0159,-0.7137,-0.1138,-12.8995
002453,天马精化,-0.2253,-0.1032,-2.3547,-0.5468,-54.6777
002454,松芝股份,0.1229,0.0381,0.6857,0.1424,15.7659
002455,百川股份,-0.0204,-0.0132,-0.556,-0.0299,-2.9859
002456,欧菲光,-0.4429,-0.0981,,-0.1908,-26.2912
002457,青龙管业,-0.4833,-0.1034,-3.7404,-0.4936,-51.1769
002458,益生股份,0.1447,0.0398,0.7427,0.1835,18.8723
002459,天业通联,-0.7969,-0.1732,-11.1884,-0.4568,-45.9505
002460,赣锋锂业,0.0445,0.0108,0.3687,0.079,7.8989
002461,珠江啤酒,0.119,0.0309,2.996,0.0724,7.3545
002462,嘉事堂,-0.0616,-0.0331,-1.5743,-0.1262,-13.6977
002463,沪电股份,0.1005,0.0384,0.9836,0.1302,14.7012
002464,金利科技,0.1779,0.0371,0.8694,0.4908,49.8783
002465,海格通信,-0.4575,-0.0443,-2.2886,-0.4706,-58.1255
002466,天齐锂业,-0.1141,-0.0198,-1.093,-0.1699,-24.3828
002467,二六三,0.2805,0.0365,0.9706,0.3939,40.0561
002468,申通快递,-0.1704,-0.0631,-2.5564,-0.1448,-15.6868
002469,三维工程,-0.05,-0.0052,-0.1603,-0.0492,-4.9208
002470,金正大,-0.1919,-0.1564,-3.2241,-0.4118,-41.855
002471,中超控股,-0.5479,-0.2238,-13.696,-0.3969,-39.6925
002472,双环传动,0.1444,0.0408,0.8035,0.1662,17.1675
002473,圣莱达,-0.1651,-0.0355,-1.4276,-0.3881,-38.8093
002474,榕基软件,0.0643,0.0094,0.2713,0.101,10.1139
002475,立讯精密,0.0894,0.0247,0.6417,0.0553,5.7291
002476,宝莫股份,-0.009,-0.0026,-0.0655,-0.0265,-2.6482
002477,雏鹰农牧,0.0436,0.0096,0.1477,0.04,4.5323
002478,常宝股份,-0.2465,-0.1301,-3.4386,-0.5922,-59.3321
002479,富春环保,0.001,0.0003,0.0067,0.0048,0.6884
002480,新筑股份,-0.2816,-0.1007,-3.0205,-0.2134,-21.7837
002481,双塔食品,0.274,0.0845,2.8608,0.5299,55.4372
002482,广田集团,-0.1634,-0.0996,-2.9101,-0.293,-29.3034
002483,润邦股份,-0.134,-0.039,-1.1261,-0.1881,-18.8428
002484,江海股份,0.0242,0.0078,0.2084,0.0527,5.4568
002485,希努尔,0.0406,0.0085,0.2734,0.0416,4.3297
002486,嘉麟杰,0.0242,0.009,0.2962,0.0451,4.5139
002487,大金重工,0.0711,0.0105,0.5049,0.1801,18.0078
002488,金固股份,-0.3241,-0.0726,-3.3112,-0.1678,-17.6286
002489,浙江永强,0.2886,0.1238,2.2115,0.6043,60.8222
002490,*ST墨龙,0.0111,0.0037,0.2234,0.0096,0.9743
002491,通鼎互联,-0.33,-0.1252,-3.0586,-0.3882,-39.9501
002492,恒基达鑫,0.5803,0.0468,1.802,0.1747,71.0635
002493,荣盛石化,0.0347,0.0245,0.2512,0.0536,6.3062
002494,华斯股份,0.094,0.0191,0.6898,0.3549,46.8503
002495,佳隆股份,-0.1111,-0.0141,-0.5542,-0.5839,-58.3877
002496,辉丰股份,-0.1699,-0.0322,-1.8447,-0.1659,-17.4837
002497,雅化集团,0.1296,0.0354,0.5771,0.4274,43.7533
002498,汉缆股份,-0.4104,-0.1599,-4.751,-0.7232,-72.3232
002499,科林环保,-0.0093,-0.0021,-0.0978,-0.0099,-0.9924
002500,山西证券,,-0.2591,-35.6522,-0.4726,
002501,利源精制,0.2422,0.0728,1.9321,0.1985,37.5709
002502,骅威文化,-0.0119,-0.0028,-0.1112,-0.1406,-14.0578
002503,搜于特,-0.1648,-0.0388,-1.1279,-0.3288,-32.8768
002504,弘高创意,-0.2194,-0.0259,-1.112,-0.2121,-32.0582
002505,大康农业,-0.1378,-0.0374,-0.9304,-0.8762,-87.622
002506,协鑫集成,-0.8921,-0.28,-12.2116,-0.6095,-65.2959
002507,涪陵榨菜,0.0403,0.0135,0.3491,0.0872,10.6166
002508,老板电器,0.1447,0.0595,1.2839,0.3126,31.2634
002509,天广中茂,-0.3623,-0.0737,-2.2514,-1.0343,-103.4275
002510,天汽模,0.0457,0.0103,0.4279,0.0326,3.3351
002511,中顺洁柔,-0.0657,-0.0186,-1.137,-0.0618,-6.2368
002512,达华智能,0.0192,0.0026,0.0889,0.033,3.403
002513,蓝丰生化,-0.1473,-0.0522,-1.5904,-0.1633,-21.4409
002514,宝馨科技,0.0139,0.0036,0.0807,0.0271,2.7119
002515,金字火腿,-0.2824,-0.0305,-0.9354,-0.4691,-425.3521
002516,旷达科技,0.0148,0.0039,0.1051,0.0311,3.1102
002517,恺英网络,-0.2428,-0.0748,-2.0962,-1.2798,-127.9795
002518,科士达,-0.2734,-0.0811,-3.1741,-0.4796,-49.2889
002519,银河电子,-0.2602,-0.1005,-2.9202,-0.4714,-48.2209
002520,日发精机,0.125,0.0316,0.4956,0.151,15.1545
002521,齐峰新材,-0.1279,-0.0401,-3.1672,-0.2403,-24.261
002522,浙江众成,0.1261,0.0244,0.5156,0.272,27.4173
002523,天桥起重,-0.1932,-0.0392,-1.3998,-0.1828,-18.5539
002524,光正集团,0.0323,0.0068,0.4783,0.0236,3.453
002526,山东矿机,-0.3437,-0.0883,-3.7848,-0.2857,-29.8172
002527,新时达,-0.0169,-0.0036,-0.0941,-0.0282,-2.9405
002528,英飞拓,-0.1214,-0.0082,-0.6214,-0.1438,-14.4992
002529,海源机械,-0.0739,-0.0113,-0.4668,-0.0861,-8.862
002530,丰东股份,0.0243,0.0048,0.1408,0.0186,1.963
002531,天顺风能,-0.5438,-0.1088,-4.1098,-0.6301,-63.0148
002532,新界泵业,-0.0176,-0.0065,-0.1997,-0.0366,-3.7747
002533,金杯电工,-0.2951,-0.1463,-5.1392,-0.7201,-91.5798
002534,杭锅股份,-0.0953,-0.0296,-0.8595,-0.0577,-5.95
002535,林州重机,-0.2933,-0.0647,-2.2421,-0.2436,-30.9056
002536,西泵股份,0.0162,0.0051,0.1632,0.0158,1.7113
002537,海立美达,-0.1847,-0.108,-3.42,-0.3887,-38.8737
002538,司尔特,-0.2609,-0.122,-2.6264,-0.9951,-120.0
002539,云图控股,0.0657,0.0286,0.7452,0.0722,7.5396
002540,亚太科技,-0.122,-0.0354,-1.1066,-1.0214,-128.2375
002541,鸿路钢构,-0.2261,-0.0859,-3.8353,-0.1595,-17.7012
002542,中化岩土,0.3743,0.0624,2.2742,0.5182,51.8156
002543,万和电气,-0.0298,-0.015,-0.3205,-0.0709,-7.0898
002544,杰赛科技,-0.2105,-0.0811,-4.3393,-0.2244,-22.6258
002545,东方铁塔,-0.3829,-0.111,-3.5251,-0.4429,-44.2896
002546,新联电子,-0.7167,-0.102,-2.8902,-0.8832,-88.3231
002547,春兴精工,-0.4039,-0.1083,-4.9893,-0.2754,-27.5546
002548,金新农,0.0159,0.0112,0.381,0.0898,8.9809
002549,凯美特气,0.2192,0.0156,0.7137,0.2591,37.3038
002550,千红制药,0.1599,0.0393,0.8647,1.0552,272.7096
002551,尚荣医疗,-0.3861,-0.0583,-2.6541,-0.5484,-64.8656
002552,宝鼎科技,0.0316,0.0082,0.21,0.0697,7.1445
002553,南方轴承,0.1149,0.0232,0.6932,0.3227,32.2677
002554,惠博普,-0.3835,-0.0483,-1.9753,-0.5823,-58.2304
002555,三七互娱,0.158,0.0328,0.896,0.3249,32.4939
002556,辉隆股份,-0.1693,-0.1491,-12.2226,-0.2641,-26.4053
002557,洽洽食品,0.0332,0.0131,0.5075,0.1023,11.1126
002558,世纪游轮,0.0947,0.0211,1.7356,0.4826,48.2609
002559,亚威股份,-0.0555,-0.0157,-0.4318,-0.068,-7.3085
002560,通达股份,-0.3968,-0.1838,-5.8424,-1.8557,-191.7094
002561,徐家汇,0.0644,0.0349,0.5312,0.1869,22.3073
002562,兄弟科技,-0.294,-0.1007,-5.1072,-0.8375,-83.752
002563,森马服饰,-0.0559,-0.021,-0.3846,-0.1611,-16.2895
002564,天沃科技,-0.5443,-0.0771,-5.8421,-0.1696,-17.1886
002565,顺灏股份,-0.0473,-0.013,-0.3844,-0.0935,-9.3921
002566,益盛药业,-0.2114,-0.0361,-1.3882,-0.4669,-54.2032
002567,唐人神,-0.0109,-0.0124,-0.7366,-0.0533,-5.4246
002568,百润股份,0.2691,0.0247,0.7543,1.1612,116.1222
002569,步森股份,-0.2936,-0.0989,-4.4669,-0.4205,-42.0482
002570,贝因美,0.126,0.0714,1.5397,0.2497,32.7377
002571,德力股份,-0.1221,-0.0285,-1.2271,-0.1315,-13.1757
002572,索菲亚,0.0599,0.0154,0.4651,0.2019,20.1935
002573,清新环境,0.0755,0.0057,0.3264,0.0223,8.0483
002574,明牌珠宝,-0.0236,-0.021,-0.5539,-0.0927,-9.2683
002575,群兴玩具,-0.2622,-0.0843,-1.9772,-0.7575,-78.4445
002576,通达动力,-0.2468,-0.1154,-4.0694,-0.491,-49.098
002577,雷柏科技,0.0377,0.0074,0.2277,0.0819,8.1904
002578,闽发铝业,-0.0921,-0.0275,-1.3714,-0.2168,-33.5715
002579,中京电子,0.0306,0.0069,0.2964,0.0296,3.1942
002580,圣阳股份,-0.2208,-0.0949,-4.0306,-0.4142,-52.0713
002581,未名医药,0.3186,0.0472,1.0664,0.5939,59.3893
002582,好想你,0.3756,0.117,2.3922,1.0215,344.3553
002583,海能达,-0.2122,-0.0508,-5.9601,-0.1761,-19.3183
002584,西陇科学,-0.0213,-0.0107,-0.3186,-0.0491,-4.973
002585,双星新材,0.1639,0.0413,0.6668,0.3335,38.2551
002586,围海股份,-0.3509,-0.1096,-7.993,-0.2145,-21.451
002587,奥拓电子,-0.121,-0.0283,-0.6955,-0.263,-27.8038
002588,史丹利,-0.0481,-0.0367,-0.9226,-0.1009,-10.2405
002589,瑞康医药,-0.2335,-0.1509,-9.6482,-0.2353,-23.5325
002590,万安科技,-0.1283,-0.0369,-1.5944,-0.0599,-6.5849
002591,恒大高新,-0.3505,-0.0566,-2.0889,-0.5423,-60.8352
002592,八菱科技,0.0953,0.0507,0.6074,0.118,14.0756
002593,日上集团,-0.1862,-0.057,-2.0673,-0.1196,-12.69
002594,比亚迪,0.2068,0.0763,11.8147,0.1219,14.8555
002595,豪迈科技,0.1462,0.0243,0.4792,0.2191,24.7931
002596,海南瑞泽,-0.0829,-0.026,-0.83,-0.1198,-13.3264
002597,金禾实业,-0.0192,-0.0166,-0.2059,-0.0547,-7.0586
002598,山东章鼓,0.1148,0.0616,0.9348,0.1091,11.6981
002599,盛通股份,0.165,0.0604,1.685,0.1007,11.4019
002600,江粉磁材,-0.0803,-0.0298,-0.6376,-0.0888,-8.9087
002601,龙蟒佰利,0.0967,0.0583,0.4413,0.0908,9.952
002602,世纪华通,0.0205,0.0098,0.1191,0.0181,2.2185
002603,以岭药业,0.0299,0.014,0.1519,0.0424,6.3376
002604,龙力生物,0.154,0.0827,2.0265,0.2029,32.3263
002605,姚记扑克,0.2884,0.1292,2.3356,0.2207,26.3755
002606,大连电瓷,0.0652,0.016,0.7356,0.0221,3.6988
002607,亚夏汽车,-0.056,-0.0705,-1.8419,-0.0927,-9.8783
002608,*ST舜船,0.1209,0.0374,1.3687,0.0497,5.0317
002609,捷顺科技,-0.3719,-0.1841,-3.0742,-0.6353,-63.5312
002610,爱康科技,0.0417,0.0193,0.1927,0.0314,3.5156
002611,东方精工,0.0881,0.0499,0.4506,0.1199,11.986
002612,朗姿股份,0.1211,0.1077,0.5438,0.4442,44.4204
002613,北玻股份,0.0819,0.0346,0.6353,0.1063,10.9304
002614,蒙发利,-0.0963,-0.0651,-1.9817,-0.1074,-11.3016
002615,哈尔斯,0.0647,0.0447,0.6399,0.0879,8.8528
002616,长青集团,-0.0072,-0.0027,-0.1131,-0.0041,-0.553
002617,露笑科技,0.0518,0.0644,2.2115,0.0891,8.9562
002618,丹邦科技,0.4146,0.0634,1.8451,0.1114,23.5215
002619,巨龙管业,-0.2275,-0.0582,-1.7498,-0.1022,-11.855
002620,瑞和股份,-0.0282,-0.0228,-0.5198,-0.033,-3.336
002621,三垒股份,0.3865,0.1286,1.0651,0.7962,98.7682
002622,融钰集团,0.0431,0.0128,0.2248,0.0511,5.2996
002623,亚玛顿,0.2852,0.1278,0.7974,0.4144,84.0035
002624,完美世界,0.0991,0.0509,0.6162,0.1055,10.5923
002625,龙生股份,0.037,0.0171,0.1846,0.0773,7.7345
002626,金达威,0.1724,0.084,0.6255,0.2799,40.0035
002627,宜昌交运,0.0424,0.0219,0.3522,0.037,6.1665
002628,成都路桥,0.1107,0.0608,1.6777,0.0796,7.9628
002629,仁智股份,-0.2674,-0.0976,-3.3689,-0.2046,-20.9151
002630,华西能源,0.0309,0.0094,0.4938,0.0132,1.4319
002631,德尔未来,0.1737,0.0868,0.8477,0.217,21.7049
002632,道明光学,-0.0553,-0.0208,-0.3323,-0.0453,-4.5843
002633,申科股份,0.147,0.0279,0.8825,0.0453,6.4812
002634,棒杰股份,0.1367,0.0475,0.9601,0.0796,11.5242
002635,安洁科技,0.1197,0.0611,0.5969,0.1554,15.5573
002636,金安国纪,-0.0277,-0.0196,-0.4315,-0.0342,-3.4204
002637,赞宇科技,-0.0968,-0.1226,-1.1847,-0.2249,-25.9839
002638,勤上股份,0.1156,0.0276,0.9725,0.0835,11.6773
002639,雪人股份,0.1227,0.0356,0.4897,0.1287,13.1348
002640,跨境通,0.0914,0.0578,0.768,0.1229,12.2937
002641,永高股份,-0.0476,-0.0349,-0.618,-0.062,-7.3299
002642,荣之联,-0.0114,-0.0085,-0.1078,-0.0195,-1.9515
002643,万润股份,0.3074,0.1939,1.8694,0.3728,55.6383
002644,佛慈制药,0.0127,0.0032,0.1068,0.0101,1.0992
002645,华宏科技,0.1378,0.1054,1.2767,0.2071,20.7063
002646,青青稞酒,0.2419,0.141,0.9482,0.5682,70.4821
002647,民盛金科,0.0932,0.122,3.5504,0.184,19.036
002648,卫星石化,0.033,0.0312,0.1478,0.0636,11.0556
002649,博彦科技,-0.0396,-0.0282,-0.3748,-0.0959,-12.7876
002650,加加食品,-0.01,-0.0099,-0.1435,-0.0195,-1.9481
002651,利君股份,0.0829,0.0448,0.2148,0.1018,10.2663
002652,扬子新材,0.0276,0.0332,0.6341,0.0534,5.3436
002653,海思科,0.3171,0.115,0.6555,0.6293,110.1611
002654,万润科技,0.2152,0.1047,1.4854,0.242,25.4139
002655,共达电声,-0.023,-0.0108,-0.2397,-0.0202,-2.753
002656,摩登大道,0.0777,0.0414,0.338,0.1035,10.4223
002657,中科金财,-0.4878,-0.2381,-4.3684,-0.7275,-81.6905
002658,雪迪龙,0.0032,0.0011,0.0155,0.0046,0.4617
002659,中泰桥梁,0.0114,0.0048,0.1318,0.0064,0.6447
002660,茂硕电源,0.0433,0.0277,0.4545,0.0492,5.0209
002661,克明面业,0.1527,0.152,2.1746,0.2896,42.4411
002662,京威股份,0.2023,0.1167,0.7959,0.6995,69.9469
002663,普邦股份,0.0524,0.0609,0.3948,0.1919,22.6555
002664,信质电机,0.0755,0.0356,0.8008,0.0766,8.3624
002665,首航节能,,,,,
002666,德联集团,0.0432,0.0264,0.4319,0.0893,8.9385
002667,鞍重股份,0.17,0.0591,0.6355,0.1318,15.657
002668,奥马电器,0.1342,0.1225,3.4031,0.1708,17.2518
002669,康达新材,0.1875,0.103,0.9422,0.3931,39.3118
002670,国盛金控,0.0589,0.0526,1.1587,0.0873,12.4416
002671,龙泉股份,0.0529,0.0228,0.3897,0.0367,3.6893
002672,东江环保,0.3488,0.1488,2.5493,0.3143,56.8904
002673,西部证券,,-0.0972,-4.8899,-0.1352,-13.524
002674,兴业科技,0.0191,0.0125,0.183,0.032,3.1959
002675,东诚药业,0.1624,0.2102,1.1453,0.5526,55.2555
002676,顺威股份,0.0742,0.0596,0.8056,0.0941,9.4372
002677,浙江美大,-0.249,-0.1045,-0.9835,-0.5393,-53.9318
002678,珠江钢琴,,,,,
002679,福建金森,,,,,
002680,长生生物,,,,,
002681,奋达科技,,,,,
002682,龙洲股份,,,,,
002683,宏大爆破,,,,,
002684,猛狮科技,,,,,
002685,华东重机,,,,,
002686,亿利达,,,,,
002687,乔治白,,,,,
002688,金河生物,0.1343,0.0766,0.9815,0.1528,16.4938
002689,远大智能,,,,,
002690,美亚光电,,,,,
002691,冀凯股份,,,,,
002692,睿康股份,,,,,
002693,双成药业,,,,,
002694,顾地科技,,,,,
002703,浙江世宝,,,,,
002709,天赐材料,-0.0188,-0.007,-0.4271,-0.0266,-3.661
002736,国信证券,,,,,
002799,环球印务,0.1518,0.0675,1.4526,0.1112,11.1792
300001,特锐德,-0.207,-0.0428,-1.1055,-0.3573,-35.735
300002,神州泰岳,-0.2704,-0.0507,-0.724,-0.7586,-83.0574
300003,乐普医疗,0.313,0.0637,0.5577,0.8497,90.3741
300004,南风股份,-0.316,-0.053,-1.7745,-0.2143,-28.5076
300005,探路者,-0.1755,-0.0712,-1.005,-0.5617,-56.1661
300006,莱美药业,-0.078,-0.0207,-0.4484,-0.053,-5.7173
300007,汉威电子,-0.1296,-0.0209,-0.8265,-0.2041,-22.054
300008,天海防务,-0.1228,-0.0295,-0.4821,-0.2765,-28.3608
300009,安科生物,0.1358,0.0279,0.5914,0.2635,26.9773
300010,立思辰,-0.1763,-0.0474,-1.4721,-0.2165,-21.6463
300011,鼎汉技术,-0.3956,-0.0776,-1.7248,-0.8535,-85.3467
300012,华测检测,0.1718,0.0483,0.958,0.7511,76.4262
300013,新宁物流,0.0769,0.0255,8.2161,0.1489,14.8888
300014,亿纬锂能,-0.074,-0.0206,-0.381,-0.1344,-14.5913
300015,爱尔眼科,0.1387,0.0496,1.0147,0.2556,32.0536
300016,北陆药业,0.1445,0.0266,0.6548,0.8602,95.6451
300017,网宿科技,0.077,0.023,0.9048,0.4797,51.0942
300018,中元股份,-0.2137,-0.0166,-0.6614,-0.3069,-30.6948
300019,硅宝科技,-0.0765,-0.0213,-0.4955,-0.203,-22.9391
300020,银江股份,-0.2948,-0.0905,-3.7461,-0.1954,-19.5376
300021,大禹节水,-0.3301,-0.0614,-3.846,-0.126,-16.9353
300022,吉峰农机,-0.0753,-0.0521,-3.2182,-0.0689,-6.8946
300023,宝德股份,-0.4377,-0.0249,-3.0187,-0.3808,-38.0844
300024,机器人,-0.0776,-0.0189,-0.5444,-0.0759,-10.1375
300025,华星创业,-0.4244,-0.1165,-3.6709,-0.2925,-29.4132
300026,红日药业,-0.2016,-0.034,-0.7845,-0.2348,-28.4627
300027,华谊兄弟,0.2745,0.0475,1.4109,0.2654,26.5444
300028,金亚科技,0.4255,0.052,2.0184,0.2808,31.0836
300029,天龙光电,-0.1981,-0.0491,-1.0253,-0.2609,-26.7159
300030,阳普医疗,-0.0692,-0.0099,-0.4077,-0.1124,-13.0839
300031,宝通科技,-0.1305,-0.0371,-1.8068,-0.422,-42.1953
300032,金龙机电,-0.1232,-0.0177,-0.7013,-0.266,-26.6002
300033,同花顺,0.1493,0.0136,0.4893,0.1151,11.9144
