code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002335,科华恒盛,-0.1283,-0.0736,-1.0825,-0.2945,-29.4482
002336,*ST人乐,0.0354,0.0462,1.9566,0.0953,9.5251
002337,赛象科技,-0.0373,-0.0088,-0.5119,-0.0374,-3.8522
002338,奥普光电,-0.2623,-0.0544,-1.0827,-0.3433,-49.5548
002339,积成电子,-0.4589,-0.1135,-4.7263,-0.5127,-51.4263
002340,格林美,-0.0437,-0.0101,-0.3167,-0.0171,-2.7034
002341,新纶科技,-0.0753,-0.0356,-0.7714,-0.0712,-8.5015
002342,巨力索具,0.077,0.0244,0.5743,0.0653,7.8057
002343,慈文传媒,-0.0075,-0.0053,-0.104,-0.0293,-3.1663
002344,海宁皮城,-0.12,-0.0332,-0.4058,-0.0627,-6.2749
002345,潮宏基,-0.1381,-0.0782,-1.0546,-0.4078,-40.7798
002346,柘中股份,0.0846,0.0232,0.7855,0.1883,18.8295
002347,泰尔股份,0.011,0.0025,0.0609,0.0078,0.8519
002348,高乐股份,0.4291,0.1044,1.4549,1.6741,167.4066
002349,精华制药,0.0814,0.0271,0.4767,0.1917,23.064
002350,北京科锐,-0.1898,-0.0764,-2.5396,-0.3406,-35.7282
002351,漫步者,0.0734,0.0269,0.5751,0.3338,33.4058
002352,顺丰控股,0.0825,0.0348,1.2493,0.0952,9.6766
002353,杰瑞股份,-0.0858,-0.0308,-0.2891,-0.2961,-29.6052
002354,天神娱乐,0.0494,0.0162,0.8867,0.0345,3.4482
002355,兴民智通,0.0051,0.0029,0.0661,0.0073,0.7361
002356,赫美集团,-0.3386,-0.0824,-12.7362,-0.3515,-35.6566
002357,富临运业,0.5132,0.0987,1.0118,0.3231,32.3759
002358,森源电气,0.0225,0.0072,0.1239,0.0192,1.9532
002359,齐星铁塔,-0.3158,-0.0989,-3.6727,-0.3926,-39.261
002360,同德化工,0.0436,0.0231,0.3322,0.1987,21.9662
002361,神剑股份,-0.1091,-0.0742,-1.8193,-0.225,-22.9823
002362,汉王科技,-0.1968,-0.0498,,-0.1811,-19.567
002363,隆基机械,0.0214,0.0095,0.3435,0.0203,2.5146
002364,中恒电气,-0.0575,-0.0172,-0.3685,-0.1349,-13.4884
002365,永安药业,0.0991,0.0277,0.5715,0.3249,54.1854
002366,台海核电,0.1227,0.0644,1.3336,0.2603,26.4188
002367,康力电梯,0.0167,0.0077,0.1669,0.0191,1.9452
002368,太极股份,-0.1795,-0.1558,-3.8183,-0.3455,-34.8799
002369,卓翼科技,0.0655,0.0488,0.861,0.1242,12.6384
002370,亚太药业,0.088,0.0332,0.7365,0.3274,32.816
002371,北方华创,-0.0709,-0.0249,-0.4654,-0.0453,-8.8389
002372,伟星新材,0.0171,0.0095,0.1145,0.043,4.9577
002373,千方科技,-0.2092,-0.0847,,-0.3108,-31.3279
002374,丽鹏股份,-0.0425,-0.0216,-4.4592,-0.062,-6.2043
002375,亚厦股份,-0.0608,-0.0511,-1.0422,-0.0929,-9.3409
002376,新北洋,0.0366,0.0111,0.178,0.0719,9.8258
002377,国创高新,-0.5611,-0.1738,-13.068,-0.3456,-36.0999
002378,章源钨业,0.0696,0.0453,0.4602,0.1069,11.954
002379,*ST鲁丰,-0.1494,-0.0564,-11.9915,-0.0748,-9.3666
002380,科远股份,-0.0917,-0.0147,-0.5735,-0.1655,-16.5525
002381,双箭股份,-0.0986,-0.064,-3.0177,-0.2223,-22.2347
002382,蓝帆医疗,-0.0298,-0.0161,-0.7614,-0.0629,-6.3869
002383,合众思壮,-0.2048,-0.0379,-1.9442,-0.3818,-38.4102
002384,东山精密,-0.0193,-0.0088,-0.2694,-0.0365,-3.6764
002385,大北农,0.0728,0.0875,1.1832,0.3849,41.2204
002386,天原集团,0.0071,0.0026,0.3385,0.0042,0.5618
002387,黑牛食品,-0.0792,-0.0334,-0.6443,-0.5055,-57.3003
002388,新亚制程,-0.1003,-0.0652,-2.0944,-0.7169,-72.0669
002389,南洋科技,-0.0159,-0.0047,-0.0614,-0.0302,-3.2712
002390,信邦制药,-0.0144,-0.0031,-0.1163,-0.0185,-1.8513
002391,长青股份,0.0443,0.0187,0.3623,0.3456,46.156
002392,北京利尔,-0.1368,-0.0399,-1.0027,-0.2344,-23.5772
002393,力生制药,0.1303,0.0277,0.2709,1.1812,129.9954
002394,联发股份,0.1462,0.111,1.5001,0.4696,47.0964
002395,双象股份,-0.0611,-0.023,-0.6329,-0.1086,-11.3526
002396,星网锐捷,-0.1294,-0.0874,-1.4892,-0.2964,-30.2166
002397,梦洁股份,-0.0901,-0.0493,-1.1509,-0.1658,-16.7035
002398,建研集团,-0.0109,-0.0052,-0.0799,-0.0336,-3.5492
002399,海普瑞,0.6936,0.1822,2.8224,12.8494,1423.6326
002400,省广股份,0.0505,0.0671,1.6619,0.1559,16.1172
002401,中海科技,-0.1772,-0.0949,-1.8474,-0.4502,-45.0227
002402,和而泰,0.0019,0.0008,0.0294,0.0048,0.4813
002403,爱仕达,-0.0913,-0.0701,-4.4695,-0.2877,-29.4043
002404,嘉欣丝绸,0.0576,0.0498,0.9355,0.3316,35.2656
002405,四维图新,0.3996,0.1045,1.1019,0.9836,98.9887
002406,远东传动,0.0279,0.0105,0.1399,0.109,11.2286
002407,多氟多,-0.1267,-0.0597,-1.6713,-0.2226,-24.1863
002408,齐翔腾达,0.0802,0.0536,0.3789,0.7072,70.7157
002409,雅克科技,-0.0044,-0.0026,-0.0555,-0.0206,-2.0611
002410,广联达,0.2159,0.0527,0.5616,0.8459,85.2993
002411,必康股份,-0.046,-0.0364,-0.7175,-0.1907,-19.2164
002412,汉森制药,0.1066,0.032,0.6365,0.5358,55.812
002413,雷科防务,-0.1037,-0.0861,-1.7327,-0.2655,-26.546
002414,高德红外,-0.1569,-0.0091,-0.413,-0.5008,-50.0776
002415,海康威视,-0.0073,-0.0035,-0.029,-0.0259,-2.6205
002416,爱施德,-0.1122,-0.2002,-2.6016,-1.1506,-115.0561
002417,三元达,-0.3587,-0.1092,-3.9848,-0.2675,-26.7545
002418,康盛股份,-0.2696,-0.1357,-3.9616,-0.3361,-33.6132
002419,天虹股份,0.1677,0.187,3.5217,0.3241,32.4205
002420,毅昌股份,-0.107,-0.057,-3.0279,-0.1335,-14.9113
002421,达实智能,-0.0787,-0.033,-0.9151,-0.1295,-12.9454
002422,科伦药业,0.059,0.0215,0.3146,0.0893,10.486
002423,*ST中特,-0.0812,-0.0395,-1.8787,-0.1192,-16.1402
002424,贵州百灵,0.0329,0.0082,0.1794,0.0238,3.0273
002425,凯撒文化,-0.0592,-0.0149,-0.3372,-0.2087,-20.8688
002426,胜利精密,-0.0113,-0.0066,-0.1835,-0.0211,-2.1125
002427,尤夫股份,-0.1093,-0.052,-1.5123,-0.261,-31.6474
002428,云南锗业,0.0061,0.0009,0.0182,0.0477,4.7652
002429,兆驰股份,-0.0776,-0.0474,-0.8346,-0.1178,-11.9907
002430,杭氧股份,-0.0358,-0.0168,-0.2874,-0.0315,-4.0911
002431,棕榈股份,-0.2867,-0.1633,-2.3784,-0.4826,-48.6918
002432,九安医疗,-0.1482,-0.0481,-2.3083,-0.6369,-64.1961
002433,太安堂,-0.5396,-0.1276,-3.3846,-0.6243,-62.4295
002434,万里扬,-0.0612,-0.0177,-0.5641,-0.0606,-6.4433
002435,长江润发,-0.1755,-0.1428,-3.6404,-0.5395,-53.9499
002436,兴森科技,0.1457,0.062,1.0192,0.4684,55.8582
002437,誉衡药业,0.1081,0.0183,0.5363,0.7177,73.0747
002438,江苏神通,0.0175,0.0043,0.1204,0.0162,1.9667
002439,启明星辰,-0.5903,-0.1041,,-0.8389,-84.8292
002440,闰土股份,0.1152,0.0555,0.7474,0.2775,28.2343
002441,众业达,-0.1458,-0.2022,-3.6611,-0.5986,-60.4206
002442,龙星化工,-0.0257,-0.016,-0.4674,-0.0304,-3.2225
002443,金洲管道,-0.0491,-0.0438,-2.1524,-0.0898,-9.2773
002444,巨星科技,0.0441,0.0241,0.3133,0.167,16.6987
002445,中南文化,0.1853,0.048,1.3464,0.1045,10.4469
002446,盛路通信,-0.2013,-0.0702,-4.3316,-0.3197,-32.5479
002447,壹桥股份,-0.1323,-0.016,-0.3451,-0.0397,-14.0662
002448,中原内配,0.0775,0.04,0.5651,0.1253,13.4618
002449,国星光电,-0.0562,-0.0179,-0.4984,-0.1643,-18.8753
002450,康得新,0.0549,0.0368,0.5767,0.0957,9.6845
002451,摩恩电气,-0.1356,-0.0441,-6.9347,-0.1384,-16.4034
002452,长高集团,-0.0491,-0.0103,-0.2968,-0.0754,-8.5637
002453,天马精化,-0.0734,-0.0439,-0.8375,-0.1441,-14.4572
002454,松芝股份,0.0457,0.021,0.2558,0.085,9.5607
002455,百川股份,0.0491,0.048,1.7216,0.1123,11.2315
002456,欧菲光,-0.4283,-0.1339,,-0.242,-33.1229
002457,青龙管业,-0.1875,-0.0627,-1.1481,-0.3348,-34.6929
002458,益生股份,0.3629,0.1701,1.081,0.9758,100.7472
002459,天业通联,-0.5071,-0.1522,-7.3586,-0.3669,-36.8694
002460,赣锋锂业,0.0134,0.0051,0.105,0.0371,3.7084
002461,珠江啤酒,0.0921,0.0428,2.6701,0.1002,10.1796
002462,嘉事堂,-0.0762,-0.067,-2.1311,-0.2681,-29.3677
002463,沪电股份,0.1218,0.0673,1.1667,0.2296,25.828
002464,金利科技,0.1655,0.0518,0.9205,0.7088,71.0878
002465,海格通信,-0.3629,-0.0516,-1.9755,-0.6017,-75.207
002466,天齐锂业,-0.0437,-0.0118,-0.404,-0.0988,-13.9572
002467,二六三,0.2932,0.0558,1.0259,0.5921,60.178
002468,申通快递,-0.1543,-0.0957,-3.3998,-0.2393,-26.384
002469,三维工程,-0.0585,-0.0112,-0.2015,-0.0874,-8.7361
002470,金正大,0.007,0.0091,0.1109,0.0253,2.5673
002471,中超控股,-0.3936,-0.2563,-10.8192,-0.4569,-45.6883
002472,双环传动,0.1547,0.0617,0.8688,0.2548,26.1388
002473,圣莱达,-0.1005,-0.0356,-1.1057,-0.4403,-44.0258
002474,榕基软件,0.0555,0.0127,0.2141,0.1693,16.9584
002475,立讯精密,0.0895,0.0521,0.602,0.16,16.9409
002476,宝莫股份,-0.0113,-0.0048,-0.0846,-0.0654,-6.5448
002477,雏鹰农牧,0.1361,0.0522,0.3903,0.2443,27.2466
002478,常宝股份,-0.1553,-0.1333,-2.045,-0.6647,-66.6072
002479,富春环保,-0.0309,-0.0134,-0.1927,-0.2437,-35.9161
002480,新筑股份,-0.0507,-0.0231,-0.5339,-0.0519,-5.3745
002481,双塔食品,0.0834,0.0344,0.6994,0.155,15.9419
002482,广田集团,-0.1162,-0.0997,-2.205,-0.2601,-26.0123
002483,润邦股份,0.0308,0.0129,0.281,0.0463,4.6393
002484,江海股份,0.0414,0.021,0.3617,0.149,15.4478
002485,希努尔,0.0289,0.0095,0.2305,0.0498,5.2102
002486,嘉麟杰,0.1045,0.0624,1.1674,0.3609,36.0873
002487,大金重工,0.2358,0.0452,1.8191,0.4954,49.5387
002488,金固股份,-0.2365,-0.0879,-2.3522,-0.2235,-23.559
002489,浙江永强,0.0127,0.0061,0.1212,0.0304,3.0719
002490,*ST墨龙,-0.0123,-0.0055,-0.1917,-0.0139,-1.4063
002491,通鼎互联,-0.1975,-0.1133,-2.3031,-0.3362,-34.4795
002492,恒基达鑫,0.6438,0.0768,1.8425,0.3014,121.2031
002493,荣盛石化,0.0334,0.0348,0.2805,0.073,8.2926
002494,华斯股份,0.1252,0.0469,0.9081,0.8434,108.7672
002495,佳隆股份,-0.0088,-0.0016,-0.048,-0.0577,-5.7705
002496,辉丰股份,-0.1199,-0.0373,-1.4164,-0.1858,-19.5308
002497,雅化集团,0.1457,0.0584,0.7142,0.6957,71.0949
002498,汉缆股份,-0.3192,-0.2014,-3.2305,-1.2166,-121.6645
002499,科林环保,-0.0999,-0.0348,-1.0761,-0.1423,-18.6007
002500,山西证券,,-0.3359,-35.8337,-0.6409,
002501,利源精制,0.1071,0.0494,0.8346,0.1303,31.8702
002502,骅威文化,-0.0214,-0.0098,-0.1883,-0.3661,-36.6148
002503,搜于特,-0.157,-0.0571,-1.0532,-0.3596,-35.9555
002504,弘高创意,-0.1557,-0.0266,-0.9845,-0.206,-31.4252
002505,大康农业,-0.0802,-0.0314,-0.5211,-0.6706,-67.0564
002506,协鑫集成,-0.3535,-0.1607,-4.0501,-0.3443,-36.6248
002507,涪陵榨菜,0.1536,0.078,1.2104,0.4543,53.7112
002508,老板电器,0.1533,0.0895,1.3284,0.4298,42.9773
002509,天广中茂,-0.16,-0.05,-0.9275,-0.5614,-56.1449
002510,天汽模,0.0789,0.0219,0.7481,0.0636,6.4866
002511,中顺洁柔,-0.0433,-0.0196,-0.8871,-0.069,-6.9547
002512,达华智能,0.049,0.0105,0.2355,0.133,13.8291
002513,蓝丰生化,-0.067,-0.0363,-0.8097,-0.1068,-13.3547
002514,宝馨科技,0.1179,0.0451,0.6164,0.4336,43.3584
002515,金字火腿,-0.1514,-0.0219,-0.5048,-0.3328,-68.217
002516,旷达科技,0.0405,0.0163,0.3314,0.1065,10.6512
002517,恺英网络,-0.0799,-0.0376,-0.6989,-0.6274,-62.7445
002518,科士达,-0.2179,-0.096,-2.466,-0.6152,-63.4148
002519,银河电子,-0.201,-0.1161,-2.4161,-0.5399,-55.2905
002520,日发精机,0.0764,0.0269,0.3218,0.1294,12.9837
002521,齐峰新材,-0.1256,-0.0601,-3.0427,-0.3453,-34.8259
002522,浙江众成,0.2512,0.0719,1.0297,0.7785,78.4381
002523,天桥起重,-0.096,-0.0276,-0.7864,-0.109,-11.0455
002524,光正集团,0.0391,0.0142,0.5937,0.0541,8.3452
002526,山东矿机,-0.2209,-0.0834,-2.7659,-0.267,-29.4894
002527,新时达,-0.0912,-0.0326,-0.4651,-0.3134,-31.7158
002528,英飞拓,-0.2926,-0.0317,-1.5951,-1.1794,-120.037
002529,海源机械,-0.0887,-0.0213,-0.5324,-0.167,-17.1837
002530,丰东股份,0.0078,0.0022,0.0469,0.0086,0.8993
002531,天顺风能,-0.2654,-0.0791,-2.3559,-0.2902,-29.0157
002532,新界泵业,-0.0172,-0.0095,-0.1928,-0.0509,-5.2264
002533,金杯电工,-0.2821,-0.2257,-5.302,-0.9308,-109.1028
002534,杭锅股份,-0.0898,-0.0407,-0.8252,-0.0773,-7.9868
002535,林州重机,-0.1272,-0.0368,-0.843,-0.1276,-15.671
002536,西泵股份,0.0157,0.0067,0.203,0.0199,2.147
002537,海立美达,-0.1725,-0.152,-4.1103,-0.5792,-57.9845
002538,司尔特,-0.3007,-0.2108,-3.2655,-0.875,-94.2229
002539,云图控股,0.0685,0.0447,0.8467,0.1112,11.6128
002540,亚太科技,-0.1071,-0.0465,-1.0696,-1.5519,-202.0569
002541,鸿路钢构,-0.1555,-0.09,-3.0167,-0.161,-17.7761
002542,中化岩土,0.1864,0.0448,0.9441,0.3841,38.4104
002543,万和电气,-0.0492,-0.0367,-0.5672,-0.1819,-18.1861
002544,杰赛科技,-0.1019,-0.058,-2.2687,-0.1677,-16.9124
002545,东方铁塔,-0.248,-0.1012,-1.9303,-0.415,-41.504
002546,新联电子,-0.2597,-0.0672,-1.048,-0.8024,-80.2403
002547,春兴精工,-0.342,-0.1518,-4.8204,-0.4004,-40.053
002548,金新农,0.027,0.0316,0.6723,0.2386,23.8644
002549,凯美特气,0.3577,0.0461,0.5512,0.6977,74.9341
002550,千红制药,0.121,0.0391,0.6313,0.9267,184.8334
002551,尚荣医疗,-0.3022,-0.0567,-1.9256,-0.5056,-59.3275
002552,宝鼎科技,-0.0163,-0.0065,-0.1098,-0.0629,-6.4638
002553,南方轴承,0.1555,0.0474,0.928,0.7023,70.2299
002554,惠博普,-0.3613,-0.0654,-2.1628,-0.7084,-70.8371
002555,三七互娱,0.1863,0.0564,1.2646,0.6331,63.307
002556,辉隆股份,-0.1625,-0.2192,-9.7765,-0.369,-36.903
002557,洽洽食品,0.1861,0.1209,2.479,0.7328,78.1184
002558,世纪游轮,0.1467,0.0575,1.2672,1.7156,171.5553
002559,亚威股份,-0.0769,-0.0327,-0.6077,-0.1492,-16.0717
002560,通达股份,-0.3886,-0.2377,-6.3662,-1.5243,-155.301
002561,徐家汇,0.1114,0.0883,0.8892,0.4092,47.5592
002562,兄弟科技,-0.2754,-0.1447,-3.2418,-1.7424,-174.2398
002563,森马服饰,0.0473,0.0273,0.3063,0.1433,14.4213
002564,天沃科技,-0.446,-0.0911,-5.6714,-0.186,-18.8013
002565,顺灏股份,0.0339,0.0139,0.2684,0.0715,7.3109
002566,益盛药业,-0.2413,-0.0562,-1.3703,-0.8894,-106.968
002567,唐人神,-0.0196,-0.0403,-0.9217,-0.1772,-18.0442
002568,百润股份,0.2525,0.0355,0.649,1.7872,178.7153
002569,步森股份,-0.2789,-0.1545,-4.3551,-0.4299,-42.9873
002570,贝因美,0.0711,0.0578,0.8949,0.2079,27.5546
002571,德力股份,-0.2841,-0.1033,-2.8994,-0.4682,-46.9165
002572,索菲亚,0.1147,0.0487,0.8597,0.4567,45.6734
002573,清新环境,0.1022,0.0122,0.4191,0.0506,16.4915
002574,明牌珠宝,-0.1368,-0.1754,-3.1317,-0.6549,-65.4913
002575,群兴玩具,-0.1834,-0.089,-1.5061,-3.4034,-396.2614
002576,通达动力,-0.197,-0.1441,-2.9594,-0.8832,-88.3169
002577,雷柏科技,0.0646,0.0174,0.388,0.198,19.7961
002578,闽发铝业,-0.0085,-0.0042,-0.107,-0.0361,-5.8656
002579,中京电子,0.0119,0.0043,0.127,0.0165,1.755
002580,圣阳股份,-0.2089,-0.1525,-3.688,-0.725,-85.2318
002581,未名医药,0.316,0.0777,1.1396,2.8349,283.4885
002582,好想你,0.3538,0.1254,2.4591,0.5185,76.1895
002583,海能达,-0.1965,-0.0735,-2.7178,-0.3255,-36.2961
002584,西陇科学,-0.0568,-0.0468,-0.8879,-0.2992,-30.1946
002585,双星新材,0.1568,0.0579,0.7393,0.6576,78.0362
002586,围海股份,-0.1575,-0.08,-3.7815,-0.1661,-16.6148
002587,奥拓电子,-0.0214,-0.007,-0.1318,-0.0725,-7.7174
002588,史丹利,0.0386,0.0441,0.6922,0.1143,11.5787
002589,瑞康医药,-0.1867,-0.1904,-7.6235,-0.2968,-29.679
002590,万安科技,-0.0672,-0.0326,-0.9949,-0.0577,-6.6135
002591,恒大高新,-0.251,-0.0671,-1.4633,-1.0097,-120.7652
002592,八菱科技,0.0174,0.0126,0.1072,0.0312,3.7408
002593,日上集团,-0.1398,-0.0673,-1.6923,-0.1439,-15.2868
002594,比亚迪,0.1219,0.0669,8.1772,0.1055,13.4971
002595,豪迈科技,0.1558,0.0401,0.5011,0.716,76.2262
002596,海南瑞泽,-0.0775,-0.0381,-0.8144,-0.1989,-22.5883
002597,金禾实业,-0.0371,-0.0317,-0.4127,-0.1652,-21.1894
002598,山东章鼓,0.087,0.0456,0.6301,0.1537,16.7384
002599,盛通股份,0.145,0.0573,1.8698,0.1522,16.966
002600,江粉磁材,-0.1132,-0.0433,-1.0113,-0.241,-24.2019
002601,龙蟒佰利,0.0115,0.0065,0.0535,0.025,2.503
002602,世纪华通,0.0058,0.0025,0.0351,0.0257,2.5712
002603,以岭药业,-0.1656,-0.0553,-0.7786,-0.3721,-55.9854
002604,龙力生物,0.1551,0.0684,2.1108,0.335,59.6126
002605,姚记扑克,0.186,0.0813,1.6598,0.2902,37.5588
002606,大连电瓷,0.0329,0.01,0.3361,0.0203,3.4769
002607,亚夏汽车,-0.0481,-0.077,-1.7178,-0.1511,-16.3436
002608,*ST舜船,0.0046,0.0019,0.056,0.0031,0.3148
002609,捷顺科技,-0.259,-0.0829,-2.4011,-0.6236,-62.3582
002610,爱康科技,0.0078,0.0039,0.054,0.01,1.171
002611,东方精工,0.0635,0.0216,0.3313,0.1633,16.3252
002612,朗姿股份,0.1008,0.0274,0.4246,0.3059,30.5863
002613,北玻股份,0.0568,0.0194,0.4948,0.1148,11.8274
002614,蒙发利,-0.1276,-0.0613,-1.6015,-0.1943,-19.5138
002615,哈尔斯,0.0175,0.0083,0.1715,0.0306,3.0829
002616,长青集团,0.0508,0.0226,0.7405,0.0502,6.9693
002617,露笑科技,0.0545,0.0674,3.0471,0.1282,12.8173
002618,丹邦科技,0.2972,0.0447,1.5212,0.1243,23.3588
002619,巨龙管业,-0.3147,-0.0695,-2.8285,-0.1706,-19.0643
002620,瑞和股份,-0.0683,-0.0481,-1.2095,-0.1285,-12.8557
002621,三垒股份,0.2593,0.0551,0.7507,0.9907,129.5931
002622,融钰集团,0.1621,0.0842,0.6471,0.3881,40.3696
002623,亚玛顿,0.1254,0.0257,0.3369,0.2809,70.5692
002624,完美世界,0.0465,0.0347,0.3137,0.074,7.4343
002625,龙生股份,0.0325,0.0215,0.1715,0.1158,11.5801
002626,金达威,0.145,0.1037,0.5278,0.3825,55.6813
002627,宜昌交运,0.0934,0.0703,0.8301,0.1207,19.6679
002628,成都路桥,-0.072,-0.0608,-0.9184,-0.0813,-8.1332
002629,仁智股份,-0.2146,-0.1283,-1.7614,-0.2735,-27.9294
002630,华西能源,-0.0885,-0.0417,-1.4964,-0.0584,-6.3492
002631,德尔未来,0.175,0.116,0.8554,0.2876,28.7607
002632,道明光学,-0.0124,-0.0075,-0.0697,-0.0164,-1.774
002633,申科股份,0.1768,0.0486,1.0085,0.0807,11.6217
002634,棒杰股份,0.1174,0.0602,0.8331,0.1024,14.685
002635,安洁科技,0.0565,0.0468,0.2792,0.1262,12.6389
002636,金安国纪,0.0228,0.0233,0.3967,0.0403,4.0342
002637,赞宇科技,-0.086,-0.1617,-1.3462,-0.2842,-32.2979
002638,勤上股份,0.0576,0.0228,0.413,0.0688,9.4915
002639,雪人股份,0.1025,0.0419,0.3551,0.1527,19.3205
002640,跨境通,0.056,0.0516,0.4354,0.116,11.5969
002641,永高股份,0.0167,0.0184,0.231,0.0326,3.7303
002642,荣之联,-0.1154,-0.1285,-1.1476,-0.2936,-29.3632
002643,万润股份,0.346,0.3062,2.1221,0.6663,103.1628
002644,佛慈制药,0.0814,0.0374,0.7623,0.1242,13.6438
002645,华宏科技,0.0967,0.0975,0.9263,0.1827,18.2717
002646,青青稞酒,0.2417,0.1863,0.9536,0.7046,83.1646
002647,民盛金科,0.0902,0.1658,3.5564,0.2508,25.917
002648,卫星石化,0.0652,0.0833,0.3077,0.1803,30.213
002649,博彦科技,-0.0018,-0.0019,-0.0184,-0.0062,-0.7917
002650,加加食品,-0.0841,-0.1103,-1.3438,-0.2025,-21.7772
002651,利君股份,0.0642,0.05,0.1703,0.1427,14.4308
002652,扬子新材,,,,,
002653,海思科,0.356,0.1809,0.6802,1.3645,217.8535
002654,万润科技,,,,,
002655,共达电声,,,,,
002656,摩登大道,,,,,
002657,中科金财,,,,,
002658,雪迪龙,,,,,
002659,中泰桥梁,,,,,
002660,茂硕电源,,,,,
002661,克明面业,,,,,
002662,京威股份,,,,,
002663,普邦股份,-0.0145,-0.0223,-0.1212,-0.0734,-8.6823
002664,信质电机,,,,,
002665,首航节能,-0.0775,-0.0289,-0.7108,-0.0508,-5.0822
002666,德联集团,,,,,
002667,鞍重股份,,,,,
002668,奥马电器,,,,,
002669,康达新材,,,,,
002670,国盛金控,,,,,
002671,龙泉股份,,,,,
002672,东江环保,,,,,
002673,西部证券,,,,,
002674,兴业科技,,,,,
002675,东诚药业,,,,,
002676,顺威股份,,,,,
002677,浙江美大,,,,,
002678,珠江钢琴,,,,,
002679,福建金森,,,,,
002680,长生生物,,,,,
002681,奋达科技,,,,,
002682,龙洲股份,0.1733,0.1195,1.1382,0.1926,26.7092
002683,宏大爆破,,,,,
002684,猛狮科技,,,,,
002685,华东重机,0.1715,0.1258,1.1492,0.2798,27.9905
002686,亿利达,,,,,
002687,乔治白,,,,,
002688,金河生物,,,,,
002689,远大智能,,,,,
002690,美亚光电,0.3028,0.2298,1.2046,0.9514,114.8042
002691,冀凯股份,-0.1251,-0.0638,-1.0486,-0.2292,-25.666
002692,睿康股份,,,,,
002693,双成药业,,,,,
002694,顾地科技,,,,,
002695,煌上煌,,,,,
002696,百洋股份,0.0217,0.0256,0.3681,0.0549,5.6433
002697,红旗连锁,,,,,
002698,博实股份,,,,,
002699,美盛文化,0.2271,0.1636,0.929,0.4631,49.9967
002700,新疆浩源,,,,,
002701,奥瑞金,0.0345,0.0278,0.2692,0.0438,4.9979
002702,海欣食品,,,,,
002703,浙江世宝,,,,,
002709,天赐材料,0.0184,0.0115,0.2836,0.048,6.9218
002831,裕同科技,0.0154,0.0109,0.1905,0.0186,1.9671
300001,特锐德,-0.1743,-0.0514,-0.9791,-0.2681,-29.1587
300002,神州泰岳,0.1413,0.0361,0.4245,0.3809,39.7649
300003,乐普医疗,0.3197,0.0906,0.5983,1.3126,140.6552
300004,南风股份,-0.2057,-0.056,-1.1149,-0.2409,-32.9298
300005,探路者,-0.1027,-0.0677,-0.8206,-0.4335,-43.3454
300006,莱美药业,-0.0737,-0.0278,-0.4695,-0.0726,-7.7986
300007,汉威电子,0.0369,0.0095,0.1815,0.0745,7.9824
300008,天海防务,-0.1387,-0.0458,-0.5319,-0.2796,-28.0651
300009,安科生物,0.1061,0.0332,0.4386,0.315,32.2337
300010,立思辰,-0.1113,-0.0476,-0.9246,-0.2327,-23.2671
300011,鼎汉技术,-0.4328,-0.1178,-1.5909,-1.4683,-146.8268
300012,华测检测,0.2221,0.0951,1.2193,1.3078,146.2975
300013,新宁物流,0.055,0.0276,1.9699,0.158,15.7987
300014,亿纬锂能,-0.0315,-0.0132,-0.1696,-0.0853,-9.2089
300015,爱尔眼科,0.1738,0.0981,1.2434,0.4949,61.0045
300016,北陆药业,0.1524,0.0438,0.6712,1.5253,168.9185
300017,网宿科技,0.1322,0.0638,1.4016,1.4665,157.087
300018,中元股份,-0.1485,-0.0203,-0.5491,-0.2112,-21.1539
300019,硅宝科技,-0.0279,-0.0127,-0.1675,-0.1307,-14.7919
300020,银江股份,-0.2176,-0.0997,-2.5865,-0.2098,-20.9775
300021,大禹节水,-0.2982,-0.0837,-3.776,-0.1598,-20.4738
300022,吉峰农机,-0.0851,-0.0893,-3.581,-0.1194,-11.94
300023,宝德股份,-0.4652,-0.0748,-3.293,-0.735,-73.5038
300024,机器人,-0.1809,-0.064,-1.177,-0.2467,-32.6657
300025,华星创业,-0.4279,-0.191,-3.8072,-0.4717,-47.3962
300026,红日药业,0.019,0.0055,0.0678,0.0239,2.7184
300027,华谊兄弟,-0.3865,-0.095,-1.8152,-0.5287,-52.8661
300028,金亚科技,0.411,0.0733,2.0124,0.3688,40.4055
300029,天龙光电,-0.1563,-0.0544,-0.8293,-0.3074,-32.9206
300030,阳普医疗,-0.0458,-0.011,-0.2778,-0.1228,-14.3411
300031,宝通科技,-0.0336,-0.0144,-0.4932,-0.1447,-14.4714
300032,金龙机电,-0.1088,-0.0235,-0.6138,-0.3599,-35.9915
300033,同花顺,0.1195,0.0162,0.4012,0.1558,16.1805
300034,钢研高纳,-0.1529,-0.0393,-0.8621,-0.7946,-80.4793
300035,中科电气,-0.0721,-0.0126,-0.3861,-0.078,-8.3783
300036,超图软件,-0.4125,-0.109,-4.4921,-0.9283,-118.2293
300037,新宙邦,0.0566,0.0232,0.3065,0.1914,19.4728
300038,梅泰诺,-0.1455,-0.0353,-2.4576,-0.1036,-10.3574
300039,上海凯宝,0.1426,0.0598,0.6485,0.6859,77.0708
300040,九洲电气,-0.3366,-0.1084,-5.037,-0.4214,-48.5602
300041,回天新材,0.0204,0.0079,0.107,0.1069,11.5395
300042,朗科科技,0.0167,0.0029,0.1865,0.0395,4.0409
300043,星辉娱乐,0.1788,0.071,0.9743,0.725,79.2136
