code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600152,维科精华,8.316,43.29,5.6602,63.602,2.1565,166.9372
600153,建发股份,26.886,13.3899,4.6856,76.8311,2.2142,162.5869
600155,宝硕股份,9.0452,39.8001,4.0673,88.5108,0.7404,486.2237
600156,华升股份,66.5325,5.4109,3.7179,96.8289,1.1138,323.2178
600157,永泰能源,33.003,10.9081,3.2181,111.8673,1.8143,198.4236
600158,中体产业,2.98,120.8054,0.3169,1136.005,0.283,1272.0848
600159,大龙地产,5.128,70.2028,0.334,1077.8443,0.3151,1142.4944
600160,巨化股份,41.1904,8.7399,7.4452,48.3533,2.6703,134.8163
600161,天坛生物,3.1438,114.5111,0.683,527.0864,0.6807,528.8673
600162,香江控股,5.8318,61.7305,1.6835,213.8402,0.8983,400.757
600163,中闽能源,3.1083,115.8189,6.3728,56.4901,1.2433,289.552
600165,新日恒力,3.8829,92.7142,1.4723,244.5154,0.7868,457.5496
600166,福田汽车,33.8728,10.628,7.8184,46.0452,4.8988,73.4874
600167,联美控股,1.7207,209.2172,1.2375,290.9091,0.3886,926.4025
600168,武汉控股,0.6726,535.2364,0.7434,484.2615,0.1453,2477.6325
600169,太原重工,2.373,151.7067,2.656,135.5422,0.9427,381.8818
600170,上海建工,8.3918,42.899,5.6697,63.4954,1.7936,200.7136
600171,上海贝岭,2.4455,147.2092,2.1616,166.5433,0.3394,1060.6953
600172,黄河旋风,1.7342,207.5885,1.3222,272.2735,0.7175,501.7422
600173,卧龙地产,0.6492,554.5287,1.6019,224.7331,0.3692,975.0813
600175,美都能源,28.3419,12.702,1.6478,218.4731,0.9007,399.6891
600176,中国巨石,3.4404,104.639,3.4707,103.7255,0.8193,439.3995
600177,雅戈尔,14.2991,25.1764,0.6326,569.08,0.6319,569.7104
600178,东安动力,2.4612,146.2701,4.5033,79.9414,0.9359,384.6565
600179,安通控股,2.0571,175.0036,4.0693,88.4673,1.2065,298.3838
600180,瑞茂通,1.9104,188.4422,2.3603,152.523,0.5859,614.4393
600182,S佳通,2.2585,159.3978,3.8409,93.728,1.1492,313.2614
600183,生益科技,2.4257,148.4108,3.7798,95.2431,1.3096,274.8931
600184,光电股份,2.1403,168.2007,1.1906,302.3686,0.6965,516.8701
600185,格力地产,4.568,78.8091,0.6833,526.855,0.4325,832.3699
600186,莲花健康,1.8345,196.2388,4.0561,88.7552,0.5212,690.7137
600187,国中水务,0.0619,5815.832,,,0.0321,11214.9533
600188,兖州煤业,49.3968,7.2879,10.0012,35.9957,0.9527,377.8734
600189,吉林森工,7.7904,46.2107,1.4907,241.4973,1.0908,330.033
600190,锦州港,9.9254,36.2706,34.5096,10.4319,2.0519,175.4471
600191,华资实业,10.7313,33.5467,1.5156,237.5297,0.492,731.7073
600192,长城电工,1.4609,246.4234,1.582,227.5601,0.59,610.1695
600193,创兴资源,13345.9352,0.027,0.0653,5513.0168,0.0889,4049.4938
600195,中牧股份,2.7706,129.9358,3.0681,117.3365,1.318,273.1411
600196,复星医药,6.069,59.3178,4.3321,83.1006,1.4936,241.0284
600197,伊力特,5.9734,60.2672,0.8439,426.5908,0.7372,488.3342
600198,大唐电信,0.9375,384.0,0.6726,535.2364,0.3836,938.4776
600199,金种子酒,4.1313,87.1396,2.287,157.4115,0.9178,392.2423
600200,江苏吴中,4.5887,78.4536,5.3179,67.6959,0.9369,384.2459
600201,生物股份,2.5665,140.2688,0.3603,999.1674,0.3636,990.099
600202,哈空调,1.2776,281.7783,3.6703,98.0846,0.6429,559.9627
600203,福日电子,9.9248,36.2728,20.6347,17.4463,1.1186,321.8309
600206,有研新材,3.4846,103.3117,0.9999,360.036,0.7115,505.9733
600207,安彩高科,3.8013,94.7044,2.6848,134.0882,0.749,480.6409
600208,新湖中宝,18.4282,19.5353,1.7512,205.5733,0.8089,445.0488
600209,罗顿发展,1.6048,224.327,0.7277,494.7094,0.2835,1269.8413
600210,紫江企业,4.5997,78.266,3.5679,100.8997,1.4112,255.102
600211,西藏药业,8.9017,40.4417,7.2198,49.8629,1.2714,283.1524
600212,江泉实业,8.8299,40.7706,1.2941,278.1856,0.7183,501.1833
600213,亚星客车,1.2235,294.2378,2.5694,140.1105,0.6264,574.7126
600215,长春经开,2.1898,164.3986,0.1491,2414.4869,0.0594,6060.6061
600216,浙江医药,2.9535,121.8893,3.967,90.7487,1.3819,260.5109
600217,中再资环,2.1399,168.2322,3.0886,116.5577,0.7423,484.9791
600218,全柴动力,5.1045,70.526,5.2583,68.4632,1.1799,305.1106
600219,南山铝业,40.0257,8.9942,6.3546,56.6519,3.1048,115.9495
600220,江苏阳光,5.6221,64.033,6.8381,52.6462,1.0811,332.9942
600221,海南航空,21.364,16.8508,23.5909,15.2601,0.9563,376.4509
600222,太龙药业,2.6331,136.721,1.7461,206.1738,0.5973,602.7122
600223,鲁商置业,6.1474,58.5613,4.6182,77.9524,1.232,292.2078
600225,*ST松江,1.3081,275.2083,1.8106,198.8291,0.1109,3246.1677
600226,升华拜克,4.9414,72.8538,5.7062,63.0893,1.6565,217.3257
600227,赤天化,61.8116,5.8241,2.2385,160.822,0.7752,464.3963
600228,*ST昌九,9.8219,36.6528,9.7775,36.8192,1.906,188.8772
600229,城市传媒,4.0418,89.0692,4.8891,73.6332,1.4672,245.3653
600230,沧州大化,44.1451,8.1549,5.1694,69.6406,2.7361,131.5741
600231,凌钢股份,160.946,2.2368,5.1424,70.0062,2.2622,159.1371
600232,金鹰股份,6.4531,55.7871,1.4466,248.8594,1.0151,354.6449
600233,圆通速递,7.7015,46.7441,5.0444,71.3663,1.606,224.1594
600234,ST山水,7.4847,48.0981,2.0048,179.569,1.2597,285.7823
600235,民丰特纸,5.7629,62.4685,3.7078,97.0926,1.2657,284.4276
600236,桂冠电力,4.94,72.8745,8.5893,41.9126,1.7894,201.1848
600237,铜峰电子,2.6748,134.5895,2.0519,175.4471,0.8374,429.9021
600238,海南椰岛,3.6026,99.9278,4.4329,81.2109,1.2257,293.7097
600239,云南城投,5.0048,71.9309,1.4019,256.7944,0.1446,2489.6266
600240,华业资本,14.9853,24.0235,0.0055,65454.5455,0.0067,53731.3433
600241,时代万恒,8.0472,44.7361,4.7073,76.477,2.0148,178.6778
600242,中昌数据,16.4803,21.8443,5.3657,67.0928,0.325,1107.6923
600243,青海华鼎,3.5516,101.3628,1.3403,268.5966,0.7519,478.7871
600246,万通地产,4.8398,74.3832,0.0313,11501.5974,0.0337,10682.4926
600247,ST成城,22.9919,15.6577,0.3197,1126.0557,0.2829,1272.5345
600248,延长化建,6.2501,57.5991,1.0857,331.5833,0.3293,1093.2281
600249,两面针,1.798,200.2225,2.5775,139.6702,0.3624,993.3775
600250,南纺股份,8.2395,43.692,9.3198,38.6274,1.5364,234.314
600251,冠农股份,3.0987,116.1778,1.7602,204.5222,0.6357,566.3049
600252,中恒集团,4.1411,86.9334,0.4573,787.2294,0.4203,856.531
600255,鑫科材料,36.2327,9.9358,12.1824,29.5508,4.1908,85.9025
600256,广汇能源,6.2674,57.4401,0.7269,495.2538,0.588,612.2449
600257,大湖股份,2.5147,143.1582,0.4694,766.9365,0.3965,907.9445
600258,首旅酒店,27.5301,13.0766,53.5617,6.7212,3.7072,97.1083
600259,广晟有色,106.5206,3.3796,5.395,66.7285,2.2895,157.2396
600260,凯乐科技,4.474,80.4649,1.4129,254.7951,0.6205,580.1773
600261,阳光照明,3.5988,100.0333,6.9918,51.4889,1.167,308.4833
600262,北方股份,1.5539,231.6751,0.6355,566.4831,0.4295,838.1839
600265,ST景谷,3.721,96.7482,3.3572,107.2322,0.842,427.5534
600266,北京城建,215.0306,1.6742,0.2393,1504.3878,0.2715,1325.9669
600267,海正药业,5.7132,63.012,3.188,112.9235,1.6905,212.9547
600268,国电南自,1.0607,339.3985,2.1509,167.3718,0.6523,551.8933
600269,赣粤高速,19.3526,18.6022,12.0226,29.9436,1.3296,270.7581
600270,外运发展,2.1035,171.1433,315.9343,1.1395,0.5636,638.7509
600271,航天信息,19.658,18.3132,6.4944,55.4324,0.9803,367.2345
600272,开开实业,5.8727,61.3006,4.1913,85.8922,1.9183,187.6662
600273,嘉化能源,72.585,4.9597,13.3431,26.9802,3.8215,94.2038
600275,武昌鱼,0.1735,2074.928,0.0043,83720.9302,0.0027,133333.3333
600276,恒瑞医药,7.1792,50.1449,2.6417,136.2759,1.2086,297.8653
600277,亿利洁能,3.1819,113.1399,3.9663,90.7647,0.9317,386.3905
600278,东方创业,8.678,41.4842,98.5152,3.6543,3.264,110.2941
600279,重庆港九,10.6634,33.7603,21.4909,16.7513,0.6623,543.5603
600280,中央商场,329.5524,1.0924,6.8517,52.5417,2.6971,133.4767
600281,太化股份,3.3125,108.6792,4.9892,72.1559,1.0203,352.8374
600282,南钢股份,35.6916,10.0864,4.8237,74.6315,2.0245,177.8217
600283,钱江水利,8.8417,40.7162,0.3653,985.4914,0.2207,1631.1735
600284,浦东建设,2.7102,132.8315,1.0785,333.7969,0.6109,589.2945
600285,羚锐制药,3.03,118.8119,1.803,199.6672,0.5163,697.269
600287,江苏舜天,19.5346,18.4288,16.816,21.4082,1.9919,180.732
600288,大恒科技,8.1419,44.2157,3.2716,110.0379,1.4215,253.2536
600289,亿阳信通,2.189,164.4587,2.2722,158.4368,0.4225,852.071
600290,华仪电气,2.3887,150.7096,2.3583,152.6523,0.7727,465.8988
600291,西水股份,5.0831,70.8229,3.3594,107.162,0.9524,377.9924
600292,远达环保,5.3018,67.9015,10.1478,35.4757,1.3969,257.7135
600293,三峡新材,12.7032,28.3393,2.2976,156.6852,0.6871,523.9412
600295,鄂尔多斯,8.1377,44.2385,0.5497,654.9027,0.4452,808.6253
600297,广汇汽车,3.2354,111.2691,6.6886,53.8229,1.015,354.6798
600298,安琪酵母,12.0549,29.8634,1.9289,186.6349,1.4045,256.319
600299,安迪苏,19.5787,18.3873,4.7061,76.4965,1.372,262.3907
600300,维维股份,11.1564,32.2685,6.0155,59.8454,1.668,215.8273
600301,ST南化,15.9829,22.5241,9.6432,37.332,3.1255,115.1816
600302,标准股份,5.2939,68.0028,1.9269,186.8286,0.9977,360.8299
600303,曙光股份,10.662,33.7648,3.7724,95.43,1.2633,284.9679
600305,恒顺醋业,11.3619,31.6848,0.3921,918.1331,0.3392,1061.3208
600306,*ST商城,53.0012,6.7923,3.0164,119.3476,1.6972,212.1141
600307,酒钢宏兴,25.5787,14.0742,5.9178,60.8334,3.2863,109.5457
600308,华泰股份,6.2988,57.1537,4.0247,89.4477,1.7021,211.5034
600309,万华化学,19.1532,18.7958,5.5184,65.2363,2.7594,130.4631
600310,桂东电力,4.8575,74.1122,18.2874,19.6857,1.3877,259.4221
600311,荣华实业,0.8592,418.9944,5.5727,64.6006,0.5642,638.0716
600312,平高电气,1.148,313.5889,1.3539,265.8985,0.4935,729.4833
600313,农发种业,42.7366,8.4237,4.0217,89.5144,0.93,387.0968
600315,上海家化,6.8206,52.7813,4.7604,75.6239,1.773,203.0457
600316,洪都航空,1.8632,193.216,0.7544,477.2004,0.2723,1322.0712
600317,营口港,3.4296,104.9685,13.9843,25.7432,1.6087,223.7832
600318,新力金融,109.5879,3.285,7.0,51.4286,1.2729,282.8188
600319,亚星化学,8.9966,40.0151,11.545,31.1823,1.7233,208.9015
600320,振华重工,5.2151,69.0303,7.1761,50.1665,1.0697,336.543
600321,国栋建设,12.5038,28.7912,1.3275,271.1864,0.6445,558.5725
600322,天房发展,53.0279,6.7889,0.137,2627.7372,0.159,2264.1509
600323,瀚蓝环境,52.8235,6.8151,11.4515,31.4369,2.7995,128.5944
600325,华发股份,2431.5475,0.1481,0.1195,3012.5523,0.1248,2884.6154
600326,西藏天路,1.4202,253.4854,1.459,246.7443,0.4226,851.8694
600327,大东方,88.6491,4.061,9.4466,38.1089,3.1509,114.2531
600328,兰太实业,4.131,87.146,3.728,96.5665,1.2414,289.9952
600329,中新药业,3.9001,92.3053,1.6968,212.1641,0.9839,365.8908
600330,天通股份,3.6408,98.8794,2.4562,146.5679,0.89,404.4944
600331,宏达股份,12.0555,29.8619,4.9526,72.6891,1.6076,223.9363
600332,白云山,6.073,59.2788,5.4676,65.8424,2.0449,176.0477
600333,长春燃气,4.5135,79.7607,3.3313,108.0659,1.2415,289.9718
600335,国机汽车,2.088,172.4138,0.9732,369.9137,0.6273,573.8881
600336,澳柯玛,0.9609,374.6488,1.2954,277.9064,0.227,1585.9031
600337,美克家居,9.0486,39.7852,1.6607,216.7761,1.6297,220.8996
600338,西藏珠峰,1.912,188.2845,0.0236,15254.2373,0.0208,17307.6923
600339,*ST油工,18.8328,19.1156,4.0127,89.7152,1.0371,347.1218
600340,华夏幸福,1.8074,199.1811,2.313,155.642,0.516,697.6744
600343,航天动力,1.2729,282.8188,0.8859,406.3664,0.4105,876.9793
600345,长江通信,2.3878,150.7664,2.5613,140.5536,0.5641,638.1847
600346,恒力股份,2.3288,154.5861,1.1174,322.1765,0.5586,644.4683
600348,阳泉煤业,9.4814,37.9691,21.1624,17.0113,2.0921,172.0759
600350,山东高速,282.6633,1.2736,45.9626,7.8325,0.9457,380.6704
600351,亚宝药业,5.6307,63.9352,3.2758,109.8968,1.1147,322.9568
600352,浙江龙盛,3.7243,96.6625,3.7534,95.913,1.182,304.5685
600353,旭光股份,1.6377,219.8205,1.1495,313.1796,0.4858,741.0457
600354,敦煌种业,3.584,100.4464,1.2305,292.564,0.6545,550.0382
600355,精伦电子,1.6727,215.2209,0.9594,375.2345,0.3963,908.4027
600356,恒丰纸业,3.586,100.3904,3.0374,118.5224,1.017,353.9823
600358,国旅联合,4.8793,73.7811,0.308,1168.8312,0.2411,1493.1564
600359,新农开发,3.4597,104.0553,0.88,409.0909,0.461,780.9111
600360,华微电子,2.2322,161.2759,2.3253,154.8187,0.6742,533.9662
600361,华联综超,417.0372,0.8632,9.732,36.9914,2.76,130.4348
600362,江西铜业,34.396,10.4663,2.5333,142.1071,2.5157,143.1013
600363,联创光电,2.6158,137.6252,2.9665,121.3551,1.1055,325.6445
600365,通葡股份,0.3309,1087.942,0.2636,1365.7056,0.1431,2515.7233
600366,宁波韵升,7.98,45.1128,11.6053,31.0203,2.1269,169.2604
600367,红星发展,3.2632,110.3212,2.4583,146.4427,0.848,424.5283
600368,五洲交通,19.0716,18.8762,1.4703,244.848,0.1516,2374.6702
600369,西南证券,4.2397,84.9117,3.388,106.2574,0.0887,4058.6246
600370,三房巷,11.1425,32.3087,5.476,65.7414,2.4435,147.3297
600371,万向德农,45.982,7.8292,1.5619,230.4885,1.0974,328.0481
600372,中航电子,5.7042,63.1114,2.9801,120.8013,1.109,324.6168
600373,中文传媒,3.8142,94.3841,1.9952,180.433,1.0411,345.7881
600375,华菱星马,4.9643,72.5178,4.5263,79.5352,1.2569,286.419
600376,首开股份,13.4167,26.8322,0.0119,30252.1008,0.0113,31858.4071
600377,宁沪高速,130.3494,2.7618,50.3498,7.15,2.3747,151.5981
600378,天科股份,2.874,125.261,2.625,137.1429,0.726,495.8678
600379,宝光股份,1.8277,196.9689,1.5952,225.677,0.6878,523.408
600380,健康元,3.266,110.2266,2.2631,159.0738,0.7152,503.3557
600381,青海春天,2.1408,168.1614,0.0967,3722.8542,0.0836,4306.2201
600382,广东明珠,3.0139,119.4466,2.6995,133.358,0.4494,801.0681
600383,金地集团,1149.5912,0.3132,0.1759,2046.6174,0.2257,1595.0377
600385,山东金泰,0.0191,18848.1675,0.011,32727.2727,0.0064,56250.0
600386,北巴传媒,40.0329,8.9926,44.865,8.0241,2.3762,151.5024
600387,海越股份,16.4133,21.9334,3.6485,98.6707,1.4768,243.7703
600388,龙净环保,4.4885,80.205,0.9847,365.5936,0.5655,636.6048
600389,江山股份,21.0634,17.0913,7.6334,47.1612,2.8262,127.3795
600390,*ST金瑞,4.5288,79.4913,2.0779,173.2518,1.0936,329.188
600391,成发科技,3.3544,107.3217,1.6801,214.273,0.9117,394.8667
600392,盛和资源,2.1809,165.0695,2.3085,155.9454,0.4299,837.404
600393,粤泰股份,5.6957,63.2056,0.0522,6896.5517,0.0497,7243.4608
600395,盘江股份,27.2731,13.1998,23.7689,15.1458,2.088,172.4138
600396,金山股份,7.011,51.3479,5.0095,71.8635,0.6503,553.5907
600397,安源煤业,6.1954,58.1076,5.9164,60.8478,1.3146,273.8476
600398,海澜之家,6.1837,58.2176,2.0565,175.0547,0.7083,508.2592
600399,抚顺特钢,5.9579,60.424,3.1736,113.4358,1.2927,278.4869
600400,红豆股份,7.5754,47.5222,0.5127,702.165,0.3803,946.6211
600401,海润光伏,3.9054,92.1801,5.0183,71.7374,0.6858,524.9344
600403,*ST大有,3.0194,119.229,6.3723,56.4945,0.3745,961.2817
600405,动力源,1.1244,320.1708,1.3407,268.5164,0.4528,795.053
600406,国电南瑞,1.7597,204.5803,1.4729,244.4158,0.4704,765.3061
600408,安泰集团,11.9545,30.1142,3.2702,110.085,1.6568,217.2863
600409,三友化工,7.3744,48.8175,14.4468,24.919,1.346,267.4591
600410,华胜天成,8.0245,44.8626,1.4707,244.7814,0.8762,410.8651
600415,小商品城,38.9286,9.2477,0.6133,586.9884,0.748,481.2834
600416,湘电股份,3.1727,113.468,3.5026,102.7808,1.1077,324.9977
600418,江淮汽车,27.4142,13.1319,8.8414,40.7175,3.7237,96.678
600419,天润乳业,6.6637,54.024,2.0413,176.3582,1.1767,305.9403
600420,现代制药,5.752,62.5869,2.7952,128.7922,1.1445,314.5478
600421,仰帆控股,1.3888,259.2166,1.6515,217.9837,0.2874,1252.6096
600422,昆药集团,3.4443,104.5205,2.4699,145.7549,0.9132,394.2181
600423,柳化股份,24.8266,14.5006,7.3725,48.8301,2.0228,177.9711
600425,*ST青松,2.9511,121.9884,2.1041,171.0945,0.7602,473.5596
600426,华鲁恒升,,,7.4538,48.2975,2.4572,146.5082
600428,中远海特,24.7116,14.5681,9.5159,37.8314,2.5212,142.7891
600429,三元股份,7.092,50.7614,6.7181,53.5866,1.6929,212.6528
600432,*ST吉恩,9.914,36.3123,2.597,138.6215,1.1289,318.8945
600433,冠豪高新,3.7097,97.0429,2.587,139.1573,0.9768,368.5504
600435,北方导航,2.4816,145.0677,1.8487,194.7314,0.5284,681.302
600436,片仔癀,4.4305,81.2549,1.973,182.4633,0.8326,432.3805
600438,通威股份,61.6841,5.8362,10.2893,34.9878,5.038,71.4569
600439,瑞贝卡,7.0098,51.3567,1.6502,218.1554,1.1969,300.777
600444,国机通用,2.4881,144.6887,1.7048,211.1685,0.5109,704.6389
600446,金证股份,6.153,58.508,2.6211,137.3469,1.0773,334.1688
600448,华纺股份,10.1111,35.6044,5.0934,70.6797,1.9954,180.415
600449,宁夏建材,2.2558,159.5886,2.1202,169.7953,0.8944,402.5045
600452,涪陵电力,12.6637,28.4277,82.5572,4.3606,1.0247,351.3223
600455,博通股份,3.0966,116.2565,1.5755,228.4989,0.5146,699.5725
600456,宝钛股份,13.9569,25.7937,1.8117,198.7084,0.8543,421.3976
600458,时代新材,2.1131,170.3658,2.2685,158.6952,0.8167,440.7983
600459,贵研铂业,7.5418,47.734,2.8127,127.9909,1.161,310.0775
600460,士兰微,4.9656,72.4988,2.5192,142.9025,1.3382,269.0181
600461,洪城水业,4.3176,83.3797,14.5156,24.8009,0.7427,484.7179
600462,九有股份,3.0627,117.5433,3.1525,114.1951,0.8197,439.1851
600463,空港股份,2.9704,121.1958,0.3115,1155.6982,0.3681,977.9951
600466,蓝光发展,2.4654,146.0209,2.6271,137.0332,0.3213,1120.4482
600467,好当家,44.6049,8.0709,1.7084,210.7235,1.6025,224.649
600468,百利电气,2.6604,135.318,4.739,75.9654,1.3747,261.8753
600469,风神股份,9.8201,36.6595,5.9418,60.5877,2.8976,124.2408
600470,六国化工,27.1379,13.2656,1.5012,239.8082,1.0709,336.1658
600475,华光股份,6.8947,52.214,1.0757,334.6658,0.5646,637.6196
600476,湘邮科技,1.6773,214.6307,1.1693,307.8765,0.3976,905.4326
600477,杭萧钢构,2.3571,152.73,3.0726,117.1646,1.0428,345.2244
600478,科力远,4.736,76.0135,5.5776,64.5439,1.3169,273.3693
600479,千金药业,9.4929,37.9231,2.7506,130.8805,0.6833,526.855
600480,凌云股份,2.875,125.2174,2.2643,158.9895,0.9715,370.561
600481,双良节能,5.1961,69.2827,3.0641,117.4896,0.7569,475.6243
600482,中国动力,6.7735,53.1483,2.4699,145.7549,1.289,279.2863
600483,福能股份,5.7906,62.1697,3.2345,111.3,1.2081,297.9886
600485,信威集团,1.8227,197.5092,0.7848,458.7156,0.453,794.702
600486,扬农化工,9.7944,36.7557,5.2458,68.6263,1.4554,247.3547
600487,亨通光电,1.9695,182.7875,2.2476,160.1708,0.7551,476.758
600488,天药股份,2.0222,178.0239,0.589,611.2054,0.4468,805.7296
600489,中金黄金,315.1751,1.1422,0.0,,4.2571,84.5646
600490,鹏欣资源,4.1894,85.9312,1.4351,250.8536,0.6854,525.2407
600491,龙元建设,2.5946,138.7497,1.9269,186.8286,0.835,431.1377
600493,凤竹纺织,7.7479,46.4642,3.639,98.9283,1.9571,183.9456
600495,晋西车轴,6.7345,53.4561,5.2554,68.501,1.8789,191.6015
600496,精工钢构,6.634,54.2659,2.1692,165.9598,1.0533,341.783
600497,驰宏锌锗,146.1826,2.4627,3.5684,100.8856,3.4486,104.3902
600498,烽火通信,1.0049,358.2446,1.0298,349.5824,0.4145,868.5163
600499,科达洁能,4.794,75.0939,1.9527,184.3601,0.9935,362.3553
600500,中化国际,13.4076,26.8504,9.2246,39.0261,3.1616,113.8664
600501,航天晨光,1.8519,194.3949,2.024,177.8656,0.8501,423.4796
600502,安徽水利,8.2554,43.6078,2.5643,140.3892,1.2337,291.8051
600503,华丽家族,4.9771,72.3313,5.2585,68.4606,0.513,701.7544
600505,西昌电力,0.0,,0.0,,0.0,
600506,香梨股份,1.0407,345.921,0.6164,584.0363,0.1463,2460.6972
600507,方大特钢,20.576,17.4961,9.9565,36.1573,3.1794,113.2289
600508,上海能源,62.0272,5.8039,12.9734,27.7491,3.0556,117.8165
600509,天富能源,3.6092,99.7451,1.0286,349.9903,0.4562,789.1276
600510,黑牡丹,32.9789,10.9161,2.4452,147.2272,1.034,348.1625
600511,国药股份,4.8121,74.8114,7.8385,45.9272,2.2374,160.901
600512,腾达建设,2.4181,148.8772,9.0257,39.8861,1.2791,281.4479
600513,联环药业,1.962,183.4862,2.3258,154.7855,0.5283,681.431
600515,海航基础,61.4628,5.8572,0.7463,482.3797,0.5421,664.0841
600516,方大炭素,2.8031,128.4292,1.1423,315.1536,0.4434,811.908
600517,置信电气,3.016,119.3634,1.9175,187.7445,0.9099,395.6479
600518,康美药业,6.8177,52.8037,2.5305,142.2644,0.8749,411.4756
600519,贵州茅台,53.1067,6.7788,0.2858,1259.6221,0.5256,684.9315
600520,*ST中发,3.3895,106.2104,1.3244,271.8212,0.7547,477.0107
600521,华海药业,4.0303,89.3234,1.181,304.8264,0.7888,456.3895
600522,中天科技,2.7468,131.0616,1.3159,273.577,0.6343,567.5548
600523,贵航股份,3.7176,96.8367,2.1751,165.5096,1.1008,327.0349
600525,长园集团,2.6876,133.9485,3.4772,103.5316,1.2106,297.3732
600526,菲达环保,3.0633,117.5203,0.943,381.7603,0.561,641.7112
600527,江南高纤,13.1266,27.4252,3.3003,109.081,1.3033,276.2219
600528,中铁工业,9.4063,38.2722,3.5828,100.4801,1.4048,256.2642
600529,山东药玻,2.7464,131.0807,,,0.7924,454.316
600530,交大昂立,2.9181,123.3679,0.3059,1176.8552,0.2369,1519.6285
600531,豫光金铅,36.8565,9.7676,3.287,109.5224,2.1703,165.8757
600532,宏达矿业,6.408,56.1798,3.8264,94.0832,0.9264,388.601
600533,栖霞建设,34800.0502,0.0103,0.3128,1150.8951,0.3326,1082.3812
600535,天士力,5.5473,64.8964,7.3808,48.7752,1.1656,308.8538
600536,中国软件,2.2202,162.1476,2.8575,125.9843,0.8517,422.684
600537,亿晶光电,9.9814,36.0671,1.5708,229.1826,0.9791,367.6846
600538,国发股份,3.7686,95.5262,3.1664,113.6938,0.8522,422.436
600539,ST狮头,2.4664,145.9617,2.691,133.7793,0.5658,636.2672
600540,新赛股份,19.2146,18.7358,0.936,384.6154,0.4365,824.7423
600543,莫高股份,3.3365,107.8975,0.7011,513.4788,0.3921,918.1331
600545,新疆城建,1.3576,265.1738,0.6203,580.3643,0.3847,935.7941
600546,*ST山煤,4.6232,77.8681,1.8876,190.7184,1.186,303.5413
600547,山东黄金,56.3984,6.3832,12.4291,28.9643,5.434,66.2495
600548,深高速,11.584,31.0773,45.5626,7.9012,0.6131,587.1799
600549,厦门钨业,7.6475,47.0742,1.669,215.698,1.1771,305.8364
600550,保变电气,3.763,95.6683,2.9063,123.8688,1.0452,344.4317
600551,时代出版,2.1208,169.7473,1.4504,248.2074,0.6327,568.99
600552,凯盛科技,4.0503,88.8823,5.319,67.6819,1.367,263.3504
600555,海航创新,7.1987,50.009,9.7015,37.1077,0.4037,891.7513
600556,ST慧球,0.5221,689.5231,0.9558,376.6478,0.3159,1139.6011
600557,康缘药业,2.9547,121.8398,5.9374,60.6326,1.2904,278.9833
600558,大西洋,7.9077,45.5252,4.2485,84.7358,1.3707,262.6395
600559,老白干酒,8.5363,42.1728,1.0686,336.8894,1.1154,322.7542
600560,金自天正,1.9601,183.6641,0.5835,616.9666,0.2855,1260.9457
600561,江西长运,24.6313,14.6156,44.658,8.0613,1.4527,247.8144
600562,国睿科技,7.2971,49.3347,2.7313,131.8054,0.6563,548.5296
600563,法拉电子,2.7321,131.7668,2.5591,140.6745,0.7411,485.7644
600565,迪马股份,2.109,170.697,2.321,155.1056,0.7452,483.0918
600566,济川药业,1.574,228.7166,1.0885,330.7304,0.511,704.501
600567,山鹰纸业,5.5213,65.202,6.5614,54.8663,1.5677,229.6358
600568,中珠医疗,2.5949,138.7337,3.6856,97.6774,1.2589,285.9639
600569,安阳钢铁,716.4305,0.5025,5.2076,69.1297,2.9101,123.7071
600570,恒生电子,6.0343,59.6589,8.7751,41.0252,0.9496,379.107
600571,信雅达,1.6092,223.7136,2.7517,130.8282,0.5966,603.4194
600572,康恩贝,4.9551,72.6524,2.5415,141.6486,0.8889,404.9949
600573,惠泉啤酒,147.0625,2.4479,5.391,66.778,3.8118,94.4436
600575,皖江物流,10.4282,34.5218,22.2093,16.2094,0.5674,634.473
600576,万家文化,9.6933,37.1391,2.765,130.1989,1.432,251.3966
600577,精达股份,5.2513,68.5545,9.0367,39.8376,2.3712,151.8219
600578,京能电力,6.8508,52.5486,24.7838,14.5256,2.9339,122.7036
600579,天华院,4.5537,79.0566,1.7092,210.6249,1.0019,359.3173
600580,卧龙电气,5.2512,68.5558,3.8599,93.2667,1.1044,325.9689
600581,*ST八钢,100.4458,3.584,6.8521,52.5386,3.4583,104.0974
600582,天地科技,3.3234,108.3228,3.4774,103.5256,1.2241,294.0936
600583,海油工程,9.4791,37.9783,4.4471,80.9516,1.723,208.9379
600584,长电科技,4.2963,83.793,5.7625,62.4729,1.847,194.9107
600585,海螺水泥,35.7976,10.0565,7.8693,45.7474,3.0982,116.1965
600586,金晶科技,17.1365,21.0078,4.0826,88.1791,0.9362,384.5332
600587,新华医疗,2.0641,174.4102,1.3279,271.1048,0.6933,519.2557
600588,用友网络,9.1356,39.4063,14.2602,25.2451,0.8206,438.7034
600589,广东榕泰,4.8401,74.3786,3.2774,109.8432,1.4421,249.6359
600590,泰豪科技,4.7637,75.5715,2.5226,142.7099,1.1671,308.4569
600592,龙溪股份,3.8232,94.162,1.4394,250.1042,0.6684,538.5996
600593,大连圣亚,,,13.8645,25.9656,0.6229,577.9419
600594,益佰制药,5.9488,60.5164,1.1695,307.8239,0.6197,580.9263
