code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300027,华谊兄弟,-0.5956,-0.0476,-5.2302,-0.1152,-11.5207
300028,金亚科技,0.3818,0.03,2.9663,0.1571,16.9647
300029,天龙光电,-0.9302,-0.0215,,-0.086,-10.0264
300030,阳普医疗,-0.3435,-0.0275,-2.6372,-0.3344,-39.5836
300031,宝通科技,0.0565,0.0087,0.4247,0.0614,6.1412
300032,金龙机电,-0.0515,-0.004,-0.4275,-0.0768,-7.676
300033,同花顺,-0.3387,-0.014,-1.5335,-0.165,-17.2539
300034,钢研高纳,-0.4685,-0.0519,-2.6475,-0.6509,-77.1466
300035,中科电气,0.1713,0.0085,1.0427,0.0448,6.0797
300036,超图软件,-1.3502,-0.0813,,-0.4431,-48.7267
300037,新宙邦,0.2299,0.0262,1.2697,0.2493,25.3737
300038,梅泰诺,-0.3494,-0.0372,-7.038,-0.128,-12.8002
300039,上海凯宝,0.2869,0.0485,1.4866,0.4414,48.1361
300040,九洲电气,0.1089,0.0078,3.7404,0.0289,3.5024
300041,回天新材,0.2489,0.0283,1.4486,0.3077,38.1125
300042,朗科科技,0.6859,0.0232,8.1009,0.2056,30.6519
300043,星辉娱乐,0.0585,0.0064,0.3812,0.0356,3.6947
300044,赛为智能,0.2065,0.0119,2.3584,0.0872,8.8171
300045,华力创通,-0.2369,-0.02,-2.1117,-0.2895,-39.5834
300046,台基股份,0.5372,0.0374,2.4158,0.4433,48.3264
300047,天源迪科,0.2258,0.0116,3.9788,0.3159,34.6872
300048,合康新能,-0.2942,-0.0194,-1.5433,-0.1165,-11.6524
300049,福瑞股份,0.3199,0.0275,2.3063,0.163,20.5911
300050,世纪鼎利,-0.532,-0.0273,-11.0029,-0.7214,-96.4821
300051,三五互联,-0.2355,-0.0241,,-0.1219,-12.3417
300052,中青宝,-0.0334,-0.0011,-1.7592,-0.0206,-2.064
300053,欧比特,-0.0642,-0.0039,-0.2046,-0.1763,-17.6328
300054,鼎龙股份,0.2651,0.0237,1.3679,0.2976,30.6098
300055,万邦达,0.0316,0.001,0.1449,0.0058,0.7846
300056,三维丝,-0.8021,-0.0534,-7.3516,-0.1351,-14.6885
300057,万顺股份,0.2733,0.02,2.0475,0.065,12.8137
300058,蓝色光标,0.0504,0.0111,0.3923,0.0397,3.9745
300059,东方财富,0.0596,0.0022,0.1676,0.039,3.9048
300061,康耐特,-0.1417,-0.0163,-9.6539,-0.0471,-4.7252
300062,中能电气,-0.1343,-0.0078,-1.6064,-0.0644,-6.437
300063,天龙集团,-0.0348,-0.0037,-0.6979,-0.0489,-5.4624
300064,豫金刚石,0.4689,0.0324,1.6226,0.1609,16.5956
300065,海兰信,-1.4585,-0.11,-19.6949,-1.084,-116.5819
300066,三川智慧,-0.2329,-0.0208,-2.13,-0.2014,-24.0356
300067,安诺其,-0.1134,-0.0079,-1.2758,-0.2573,-27.7848
300068,南都电源,-0.025,-0.0047,-0.5564,-0.0291,-2.9308
300069,金利华电,-0.2714,-0.0135,-1.8149,-0.0505,-5.3092
300070,碧水源,-1.0701,-0.0401,-12.5587,-0.1693,-17.6403
300071,华谊嘉信,-0.0587,-0.0276,-1.7474,-0.1342,-13.4242
300072,三聚环保,-0.7004,-0.0633,-29.8006,-0.1536,-16.1031
300073,当升科技,0.0461,0.0074,,0.0976,10.9702
300074,华平股份,-0.7036,-0.0217,-4.5507,-1.1342,-115.4043
300075,数字政通,-1.1087,-0.0251,-10.4531,-1.7337,-225.0379
300076,GQY视讯,-0.4417,-0.0226,-7.3711,-0.3861,-44.8266
300077,国民技术,-0.6568,-0.0274,-3.6159,-0.579,-58.0803
300078,思创医惠,0.2834,0.0169,1.2219,0.4861,54.4
300079,数码视讯,-0.2574,-0.0073,-0.5278,-0.2475,-36.522
300080,易成新能,-0.2316,-0.0164,,-0.0718,-7.1788
300081,恒信移动,-0.401,-0.0757,-27.645,-0.2007,-20.0668
300082,奥克股份,-0.1829,-0.0238,-3.7234,-0.1232,-13.9046
300083,劲胜精密,0.0266,0.0055,0.7685,0.0228,2.2778
300084,海默科技,-0.3892,-0.0153,-3.3527,-0.2345,-28.775
300085,银之杰,-1.2239,-0.053,-6.9087,-2.8888,-288.8842
300086,康芝药业,0.1143,0.0056,5.1786,0.0933,9.6807
300087,荃银高科,0.3027,0.0286,2.8763,0.1058,10.7528
300088,长信科技,0.1626,0.0148,0.6592,0.1172,13.0383
300089,文化长城,0.2306,0.0277,2.0988,0.1455,14.5548
300090,盛运环保,0.0153,0.001,0.1581,0.002,0.2139
300091,金通灵,-0.3322,-0.0422,-4.9598,-0.1184,-11.9325
300092,科新机电,-0.2137,-0.0139,-1.7859,-0.0916,-11.063
300093,金刚玻璃,0.5348,0.0375,4.342,0.1547,15.8805
300094,国联水产,0.2801,0.0322,,0.1348,18.3929
300095,华伍股份,-0.1981,-0.016,-1.4453,-0.0598,-6.9224
300096,易联众,-0.4416,-0.0568,-1.7911,-0.3896,-43.1888
300097,智云股份,78.8867,0.0481,,0.1954,19.6453
300098,高新兴,-1.0251,-0.0505,-12.62,-0.3861,-38.6082
300099,精准信息,0.1479,0.0081,0.3041,0.1556,15.5551
300100,双林股份,0.4005,0.0696,3.6158,0.1969,19.694
300101,振芯科技,-0.5307,-0.0381,-2.1959,-0.5633,-65.4332
300102,乾照光电,-0.1332,-0.0067,-0.3775,-0.0666,-8.2229
300103,达刚路机,0.4931,0.0152,2.1678,0.3233,32.3285
300104,乐视网,0.3535,0.0483,1.9106,0.1072,11.5449
300105,龙源技术,-0.4406,-0.0153,-9.9992,-0.0714,-7.5938
300106,西部牧业,0.0039,0.0005,0.1304,0.0015,0.2214
300107,建新股份,0.0344,0.0034,0.6639,0.2021,22.3874
300108,双龙股份,0.1628,0.0128,0.6338,0.2143,32.3417
300109,新开源,0.0134,0.0018,0.1314,0.018,2.004
300110,华仁药业,0.1243,0.0084,0.6442,0.053,5.5374
300111,向日葵,0.1029,0.0068,4.1275,0.0118,1.3418
300112,万讯自控,0.0209,0.0019,0.2007,0.0206,2.0632
300113,顺网科技,0.1878,0.0099,0.575,0.2532,25.3231
300114,中航电测,-0.1763,-0.0189,-1.8034,-0.1218,-15.8162
300115,长盈精密,0.0554,0.0085,0.3059,0.0739,7.3901
300116,坚瑞沃能,-1.8702,-0.0627,,-0.4375,-46.2418
300117,嘉寓股份,-0.5925,-0.0522,-13.6931,-0.1478,-16.0191
300118,东方日升,-0.3363,-0.0255,-859.685,-0.0614,-7.7751
300119,瑞普生物,-0.1336,-0.0115,-0.6573,-0.1065,-12.0356
300120,经纬电材,-0.0662,-0.0071,-0.5497,-0.1195,-12.2162
300121,阳谷华泰,-0.3391,-0.0482,-16.1434,-0.1859,-28.3405
300122,智飞生物,-0.0936,-0.0052,-0.361,-0.0601,-6.5271
300123,太阳鸟,0.0884,0.0059,0.7779,0.0167,1.6924
300124,汇川技术,0.0008,0.0001,0.003,0.001,0.1141
300125,易世达,0.152,0.0132,1.6518,0.0748,7.4829
300126,锐奇股份,-0.3284,-0.0352,-3.1074,-0.3192,-34.8851
300127,银河磁体,0.3345,0.037,2.731,0.2284,23.7909
300128,锦富技术,-0.1299,-0.0282,-1.2821,-0.1321,-13.2075
300129,泰胜风能,-0.7527,-0.0625,-9.703,-0.474,-47.4078
300130,新国都,-1.2213,-0.0925,-6.4199,-1.1346,-121.7374
300131,英唐智控,-0.2999,-0.05,-7.2879,-0.3114,-31.1358
300132,青松股份,0.3463,0.0579,3.7518,0.1442,14.8047
300133,华策影视,-0.8433,-0.0615,-2.7325,-0.6766,-67.6569
300134,大富科技,0.1238,0.0115,8.0544,0.087,9.6499
300135,宝利国际,-5.3645,-0.2377,-75.6628,-0.508,-50.8037
300136,信维通信,-0.3391,-0.0134,-1.1513,-0.2335,-24.6554
300137,先河环保,-1.2993,-0.0239,-11.0836,-0.2506,-26.0297
300138,晨光生物,-0.1171,-0.0254,-1.3605,-0.15,-16.0883
300139,晓程科技,-0.2713,-0.0163,-1.1928,-0.2378,-24.2751
300140,中环装备,0.1086,0.0061,,0.0631,6.3098
300141,和顺电气,-0.8731,-0.0775,-5.3484,-0.3412,-34.1166
300142,沃森生物,-0.0886,-0.0017,-0.2105,-0.0203,-2.2802
300143,星河生物,0.1856,0.0112,1.4211,0.1574,27.0805
300144,宋城演艺,1.0156,0.0235,1.7598,0.2233,27.4297
300145,中金环境,-0.0843,-0.0117,-0.7707,-0.0645,-6.689
300146,汤臣倍健,0.0484,0.0073,0.1265,0.1221,12.5883
300147,香雪制药,-0.0622,-0.0044,-0.5715,-0.0149,-2.3454
300148,天舟文化,-0.8192,-0.0624,-11.9652,-0.5965,-59.6509
300149,量子高科,0.2232,0.0179,1.6526,0.4117,43.326
300150,世纪瑞尔,0.4332,0.0145,0.9818,0.2026,20.3937
300151,昌红科技,-0.005,-0.0006,-0.0611,-0.0053,-0.5273
300152,科融环境,-0.1879,-0.0056,-1.1138,-0.0448,-5.5131
300153,科泰电源,-0.7373,-0.0752,-25.7603,-0.5022,-50.9081
300154,瑞凌股份,-0.186,-0.0219,-1.4285,-0.1488,-15.2419
300155,安居宝,-0.6375,-0.0195,-5.7472,-0.4619,-51.2636
300156,神雾环保,-0.1613,-0.0054,-0.7868,-0.0224,-2.3093
300157,恒泰艾普,-0.0615,-0.0017,-0.2036,-0.1263,-18.2205
300158,振东制药,-0.1337,-0.0162,-1.478,-0.0631,-6.6549
300159,新研股份,-1.8415,-0.021,-20.9798,-0.2539,-31.8664
300160,秀强股份,0.2282,0.0343,1.8065,0.1637,17.8006
300161,华中数控,-0.3107,-0.0187,-6.6686,-0.0794,-9.3289
300162,雷曼股份,0.0373,0.0025,0.3897,0.0235,2.3954
300163,先锋新材,-0.2725,-0.0177,-2.2558,-0.3587,-40.447
300164,通源石油,-0.5875,-0.0105,,-0.0691,-8.3788
300165,天瑞仪器,-0.059,-0.0028,-0.3172,-0.0335,-4.4888
300166,东方国信,-0.182,-0.015,-0.6906,-0.2523,-25.4552
300167,迪威视讯,-0.9939,-0.0623,-27.3084,-0.6185,-62.9106
300168,万达信息,-1.4688,-0.0705,-132.7322,-0.5088,-52.64
300169,天晟新材,-0.2807,-0.0272,-3.3461,-0.11,-12.8267
300170,汉得信息,-0.3189,-0.0395,-2.2329,-0.9337,-93.3658
300171,东富龙,0.4139,0.0271,1.3286,0.1412,14.5212
300172,中电环保,-0.9855,-0.0377,-9.2879,-0.2238,-23.1675
300173,智慧松德,-0.4783,-0.0332,-3.8478,-0.12,-12.3121
300174,元力股份,-0.2823,-0.038,-4.5994,-0.6089,-68.5866
300175,朗源股份,0.5468,0.0956,7.6284,8.16,816.0015
300176,鸿特精密,0.114,0.0206,2.0255,0.0559,6.4386
300177,中海达,-0.4398,-0.0293,-2.6447,-0.2726,-27.9162
300178,腾邦国际,0.4815,0.0227,1.6927,0.2413,25.3654
300179,四方达,0.1368,0.0056,0.4281,0.128,25.1176
300180,华峰超纤,0.1348,0.0131,1.9433,0.3215,32.4728
300181,佐力药业,-0.4274,-0.0382,-2.776,-0.219,-30.4455
300182,捷成股份,-0.3279,-0.0482,-2.4094,-0.3929,-39.4388
300183,东软载波,0.3752,0.0225,0.6324,0.538,63.0721
300184,力源信息,-0.0341,-0.0044,-0.6778,-0.0819,-8.5348
300185,通裕重工,-0.0427,-0.0024,-0.2307,-0.006,-0.7215
300187,永清环保,-0.1332,-0.0136,-0.6938,-0.0539,-5.3864
300188,美亚柏科,-0.8845,-0.0394,-35.0083,-0.2803,-34.3324
300189,神农基因,0.003,0.0003,0.0135,0.0132,1.3171
300190,维尔利,-0.5485,-0.0331,-3.4889,-0.189,-20.1966
300191,潜能恒信,-0.0121,-0.0003,-0.0178,-0.0181,-7.137
300192,科斯伍德,-0.0927,-0.0102,-0.6836,-0.1124,-11.2399
300193,佳士科技,-0.0634,-0.004,-0.4178,-0.0466,-4.6588
300194,福安药业,0.0952,0.0053,0.3607,0.0921,11.536
300195,长荣股份,-0.2437,-0.0241,-0.7756,-0.1708,-19.0633
300196,长海股份,0.1538,0.0179,1.1428,0.1633,16.4114
300197,铁汉生态,-0.2938,-0.0311,-1.6786,-0.2865,-29.0923
300198,纳川股份,-0.0804,-0.0044,-0.3314,-0.0471,-4.7141
300199,翰宇药业,0.1066,0.0041,0.2744,0.0662,16.1951
300200,高盟新材,-0.2146,-0.0251,-1.3694,-0.3927,-59.1088
300201,海伦哲,-1.0969,-0.0724,-38.3258,-0.4853,-56.0879
300202,聚龙股份,-1.8888,-0.0735,-7.4241,-2.1373,-241.472
300203,聚光科技,-0.5405,-0.0365,-7.5698,-0.1627,-17.97
300204,舒泰神,0.3613,0.0205,0.6594,0.489,83.4965
300205,天喻信息,-0.8918,-0.0756,,-0.2497,-25.2007
300206,理邦仪器,0.3018,0.0239,2.0704,0.6205,77.1661
300207,欣旺达,0.1607,0.0217,5.0497,0.1043,10.5319
300208,恒顺众昇,0.5262,0.0272,2.9557,0.1167,13.8636
300209,天泽信息,-0.2971,-0.01,-2.2098,-0.1186,-12.4205
300210,森远股份,0.0489,0.005,0.174,0.0813,13.4124
300211,亿通科技,-0.2826,-0.0222,-2.6534,-0.1755,-17.6949
300212,易华录,-0.4023,-0.0347,-3.4862,-0.0815,-11.0576
300213,佳讯飞鸿,-0.8539,-0.0474,,-0.4691,-115.893
300214,日科化学,-0.1972,-0.0366,-1.7258,-0.3595,-38.367
300215,电科院,0.7431,0.0292,1.8009,0.0759,24.4387
300216,千山药机,-1.5866,-0.0842,-9.3634,-0.5404,-56.4076
300217,东方电热,0.474,0.0556,2.0018,0.2442,26.545
300218,安利股份,-0.1258,-0.0241,-3.3358,-0.0621,-6.5641
300219,鸿利智汇,0.1397,0.0171,1.1863,0.0958,12.8569
300220,金运激光,0.0087,0.0011,0.0614,0.0074,0.7497
300221,银禧科技,-0.0261,-0.0051,-0.3508,-0.0168,-1.6801
300222,科大智能,-1.2409,-0.0498,-6.6668,-0.635,-65.4865
300223,北京君正,0.4802,0.0111,0.9399,0.3068,123.075
300224,正海磁材,0.4693,0.0656,2.9437,0.2055,23.5341
300225,金力泰,0.3274,0.0508,3.2197,0.3997,49.4873
300226,上海钢联,0.0271,0.0073,0.5158,0.0226,2.7456
300227,光韵达,0.0945,0.0073,0.6299,0.0469,6.4103
300228,富瑞特装,-0.2748,-0.0425,-2.7918,-0.0761,-7.9125
300229,拓尔思,-0.0518,-0.002,-2.3326,-0.0341,-3.4109
300230,永利股份,0.1205,0.0129,0.793,0.1063,13.822
300231,银信科技,-0.0653,-0.0104,-0.4655,-0.0819,-8.1872
300232,洲明科技,-0.1514,-0.0168,-7.4607,-0.0608,-6.1161
300233,金城医药,0.0637,0.0068,7.2493,0.0215,2.436
300234,开尔新材,0.2899,0.026,0.8704,0.3815,68.2917
300235,方直科技,0.2617,0.0206,0.7193,0.4599,52.0774
300236,上海新阳,0.1247,0.0082,0.4451,0.0745,18.2271
300237,美晨科技,-0.2559,-0.0333,-2.4576,-0.0893,-9.5288
300238,冠昊生物,0.5059,0.041,1.7385,0.2712,94.9423
300239,东宝生物,-0.0642,-0.0078,-0.504,-0.0383,-5.0285
300240,飞力达,0.04,0.0115,1.2132,0.0403,4.0384
300241,瑞丰光电,0.211,0.0264,3.1508,0.1665,16.9498
300242,明家联合,-0.2622,-0.0296,-43.6242,-0.3699,-36.9891
300243,瑞丰高材,-0.0401,-0.0113,-0.9397,-0.024,-2.4959
300244,迪安诊断,-0.5548,-0.1152,-6.1555,-0.5918,-61.788
300245,天玑科技,-0.5551,-0.0468,-4.0169,-0.3864,-38.6392
300246,宝莱特,0.085,0.0069,0.7473,0.0618,7.4978
300247,乐金健康,-0.2913,-0.0191,-1.8741,-0.5024,-50.2401
300248,新开普,-0.4554,-0.0346,-8.2974,-0.4462,-54.8119
300249,依米康,-0.5852,-0.0414,-4.3218,-0.2652,-26.5194
300250,初灵信息,-0.782,-0.0705,-5.0734,-0.4212,-42.1156
300251,光线传媒,-0.7615,-0.0441,-4.1962,-1.2394,-126.5361
300252,金信诺,-0.3039,-0.0298,-2.0241,-0.0675,-6.7995
300253,卫宁健康,-0.7523,-0.0536,-4.3443,-0.8835,-94.9442
300254,仟源医药,0.1017,0.0094,1.2186,0.0515,5.1472
300255,常山药业,-0.3071,-0.0302,-1.8832,-0.1911,-20.8839
300256,星星科技,0.3943,0.0468,2.8837,0.1942,19.954
300257,开山股份,0.1802,0.0231,0.9531,0.1389,13.8862
300258,精锻科技,0.3355,0.0288,1.167,0.1373,20.1539
300259,新天科技,-0.0901,-0.0063,-0.2024,-0.0633,-6.7992
300260,新莱应材,-0.3553,-0.033,-2.5413,-0.1527,-17.1535
300261,雅本化学,0.3057,0.0366,1.8626,0.7045,70.4501
300262,巴安水务,-1.7364,-0.0742,-18.5561,-0.4818,-49.2874
300263,隆华节能,-0.3085,-0.0236,-2.363,-0.1782,-17.8209
300264,佳创视讯,-1.7142,-0.0555,,-1.0648,-106.6322
300265,通光线缆,-0.5843,-0.0693,-5.9422,-0.2179,-27.3071
300266,兴源环境,0.0265,0.0027,0.1667,0.0097,1.1197
300267,尔康制药,0.0819,0.0114,0.3924,0.073,7.4745
300268,万福生科,-0.4164,-0.0478,-5.9727,-0.143,-16.7463
300269,联建光电,-0.4828,-0.0562,-13.0936,-0.1877,-18.7705
300270,中威电子,-0.9697,-0.0426,-4.5535,-0.9673,-98.2217
300271,华宇软件,-0.4018,-0.0342,-4.2851,-0.194,-19.896
300272,开能环保,-0.015,-0.0013,-0.1037,-0.0207,-3.1066
300273,和佳股份,-0.3773,-0.038,-2.8751,-0.2227,-27.2842
300274,阳光电源,-0.4598,-0.0303,-3.545,-0.1236,-12.8924
300275,梅安森,-0.0092,-0.0009,-0.0388,-0.0118,-1.224
300276,三丰智能,-0.0685,-0.0065,-0.3303,-0.0262,-2.6869
300277,海联讯,-1.3244,-0.0916,,-1.1794,-117.9438
300278,华昌达,-0.8362,-0.0639,-10.099,-0.201,-22.6634
300279,和晶科技,-0.2148,-0.0297,-2.5253,-0.1063,-10.7207
300280,南通锻压,0.2224,0.0247,2.4306,0.1303,13.2094
300281,金明精机,-1.3995,-0.0744,-20.2036,-0.4807,-76.0287
300282,汇冠股份,-0.7773,-0.0574,-3.891,-1.318,-131.7983
300283,温州宏丰,-0.207,-0.0333,-6.3284,-0.0915,-9.1541
300284,苏交科,-0.7379,-0.0627,-8.2328,-0.1312,-13.2122
300285,国瓷材料,0.0198,0.0017,0.0764,0.0217,2.8606
300286,安科瑞,0.1006,0.0079,0.4126,0.192,19.1974
300287,飞利信,-1.3797,-0.1449,-22.8123,-0.4943,-49.9593
300288,朗玛信息,0.1891,0.0152,0.439,0.6939,68.9852
300289,利德曼,0.2831,0.0203,1.0259,0.089,35.2423
300290,荣科科技,-2.2308,-0.2008,-19.8295,-1.3807,-138.0688
300291,华录百纳,-1.1282,-0.0595,-2.9706,-0.5936,-59.3554
300292,吴通控股,-0.7131,-0.0879,-8.7214,-0.2533,-25.3252
300293,蓝英装备,-0.4209,-0.0345,-1.9675,-0.1506,-15.3359
300294,博雅生物,0.2248,0.0154,0.7298,0.181,55.9106
300295,三六五网,0.2699,0.0228,1.0183,0.7777,77.7695
300296,利亚德,-0.5026,-0.0755,-4.5278,-0.3227,-32.266
300297,蓝盾股份,-0.1957,-0.0244,-1.1463,-0.1022,-11.1156
300298,三诺生物,0.1952,0.0201,0.5203,0.2974,40.045
300299,富春股份,-1.7135,-0.0728,-28.0898,-0.8355,-83.5475
300300,汉鼎宇佑,-0.2659,-0.0275,-2.2335,-0.1389,-16.0757
300301,长方集团,-0.2018,-0.0194,-1.4105,-0.0586,-6.99
300302,同有科技,-0.9305,-0.0538,-13.6813,-0.6001,-73.6454
300303,聚飞光电,0.0618,0.0066,0.2463,0.0423,4.3042
300304,云意电气,0.018,0.002,0.0833,0.018,1.8652
300305,裕兴股份,0.0524,0.0043,0.2144,0.0255,5.6163
300306,远方光电,0.0237,0.0012,0.0568,0.0244,2.6534
300307,慈星股份,0.5463,0.0816,1.7315,0.4106,42.4761
300308,中际装备,-0.2709,-0.0232,-0.9089,-0.1811,-18.1057
300309,吉艾科技,-1.1024,-0.0284,-2.1038,-1.1069,-110.6875
300310,宜通世纪,-0.5348,-0.2163,-2.8298,-0.8911,-89.7801
300311,任子行,-0.365,-0.0553,-3.6358,-0.2434,-45.0253
300312,邦讯技术,-0.9122,-0.1645,-5.6925,-0.3129,-31.2851
300313,天山生物,-0.3299,-0.0275,-47.1097,-0.0883,-10.161
300314,戴维医疗,0.1296,0.0311,0.421,0.0939,9.3922
300315,掌趣科技,0.0847,0.0144,0.3239,0.3283,32.8319
300316,晶盛机电,-0.0671,-0.0167,-0.1893,-0.0501,-5.0119
300317,珈伟股份,-0.2831,-0.0762,-2.439,-0.1312,-17.654
300318,博晖创新,,,,,
300319,麦捷科技,-0.5003,-0.0779,-2.237,-0.4874,-48.7372
300320,海达股份,-0.2961,-0.0701,-2.9383,-0.1558,-16.2229
300321,同大股份,-0.5017,-0.0899,-4.9844,-0.1762,-24.4837
300322,硕贝德,-0.1909,-0.0421,-1.3696,-0.0998,-11.7881
300323,华灿光电,0.4918,0.0414,1.86,0.0996,15.5715
300324,旋极信息,-0.5952,-0.1478,-5.2294,-0.3906,-39.0623
300325,德威新材,-0.0341,-0.0064,-0.4597,-0.0116,-1.1618
300326,凯利泰,0.1255,0.0254,0.2671,0.1598,19.9716
300327,中颖电子,-0.5025,-0.1117,-4.6735,-0.9734,-97.7088
300328,宜安科技,0.0751,0.0162,0.6043,0.0671,7.4735
300329,海伦钢琴,-0.2041,-0.0362,-1.899,-0.067,-8.1263
300330,华虹计通,-0.5643,-0.1135,-6.009,-0.195,-20.7849
300331,苏大维格,-0.2506,-0.0418,-2.1238,-0.1239,-13.63
300332,天壕环境,-0.0764,-0.004,-0.4592,-0.0071,-1.3085
300333,兆日科技,0.3891,0.0794,0.7712,1.0737,107.3675
300334,津膜科技,-1.0317,-0.1474,-6.0005,-0.473,-48.2343
300335,迪森股份,-0.1125,-0.0189,-0.7235,-0.0371,-4.2813
300336,新文化,-0.3377,-0.0696,-1.9789,-0.1284,-12.836
300337,银邦股份,,,,,
300338,开元仪器,,,,,
300339,润和软件,0.0247,0.0043,0.1347,0.0134,1.4128
300340,科恒股份,,,,,
300341,麦迪电气,,,,,
300342,天银机电,,,,,
300343,联创互联,,,,,
300344,太空板业,,,,,
300345,红宇新材,,,,,
300346,南大光电,,,,,
300347,泰格医药,,,,,
300348,长亮科技,,,,,
300349,金卡智能,,,,,
300350,华鹏飞,,,,,
300351,永贵电器,,,,,
300352,北信源,,,,,
300353,东土科技,,,,,
300354,东华测试,,,,,
300355,蒙草生态,,,,,
300356,光一科技,,,,,
300362,天翔环境,-0.5154,-0.0342,-9.8428,-0.0464,-6.1041
300498,温氏股份,0.0403,0.0179,0.4241,0.0552,6.1398
300567,精测电子,-0.6888,-0.0908,-2.2105,-1.9927,-199.2722
300593,新雷能,-0.1627,-0.0213,,-0.0574,-7.6751
300629,新劲刚,0.3746,0.0396,15.5221,0.0727,18.7248
600000,浦发银行,,0.0274,9.6901,0.029,
600004,白云机场,0.2384,0.0253,1.3887,0.0827,9.1752
600006,东风汽车,-0.1551,-0.0414,-12.2082,-0.0676,-7.0105
600007,中国国贸,0.4757,0.0233,2.4828,0.0443,26.4959
600008,首创股份,-0.2289,-0.0071,-1.7011,-0.0126,-2.7313
600009,上海机场,-0.0636,-0.0037,-0.178,-0.0221,-10.336
600010,包钢股份,-0.0683,-0.0107,-54.4645,-0.0141,-1.8333
600011,华能国际,0.2339,0.0311,6.9014,0.0405,9.1661
600012,皖通高速,0.7124,0.0397,1.761,0.1118,50.8659
600015,华夏银行,,-0.0059,-3.1421,-0.0062,
600016,民生银行,,-0.0178,-4.6207,-0.019,
600017,日照港,0.1488,0.0134,1.0264,0.0365,13.0594
600018,上港集团,0.2549,0.0187,1.3306,0.0524,13.4711
600019,宝钢股份,0.1465,0.0286,5.4781,0.0544,6.3826
600020,中原高速,0.5431,0.0122,4.4892,0.0154,4.9844
600021,上海电力,0.258,0.0329,4.2536,0.0467,17.6549
600022,山东钢铁,0.0203,0.0075,,0.0103,1.2719
600026,中远海能,-0.0614,-0.0031,,-0.0055,-2.446
600027,华电国际,0.1674,0.0167,10.4947,0.0196,4.6571
600028,中国石化,-0.046,-0.0258,-2.192,-0.046,-6.4108
600029,南方航空,0.0371,0.0066,1.7794,0.0093,2.0752
600030,中信证券,,0.0057,0.9819,0.0137,
600031,三一重工,-0.299,-0.0701,-1.4929,-0.1135,-14.6595
600033,福建高速,0.7858,0.0234,2.6266,0.0418,15.1352
600035,楚天高速,0.7714,0.0185,2.5578,0.0277,8.8602
600036,招商银行,,0.0009,0.2375,0.001,
600037,歌华有线,0.1541,0.0063,1.93,0.0125,4.7472
600038,中直股份,0.0275,0.0021,0.5797,0.0039,0.3904
600039,四川路桥,0.0427,0.0059,1.929,0.0073,0.9707
600048,保利地产,-0.6706,-0.0162,-4.9263,-0.0205,-3.1184
600050,中国联通,0.2769,0.0384,17.5726,0.0714,8.3906
600051,宁波联合,-0.1201,-0.011,-3.9078,-0.0176,-2.1006
600052,浙江广厦,-0.602,-0.0203,-24.8218,-0.0281,-3.5852
600053,九鼎投资,6.1952,0.0364,132.2796,0.0501,6.385
600054,黄山旅游,-0.5593,-0.0334,,-0.0739,-7.9901
600055,万东医疗,-0.4871,-0.0533,-30.1734,-0.1464,-14.9459
600056,中国医药,-0.1691,-0.0584,-3.2549,-0.087,-15.5777
600057,象屿股份,-0.25,-0.1497,-106.2257,-0.1767,-19.2757
600058,五矿发展,0.0492,0.0279,53.0578,0.0362,4.1236
600059,古越龙山,-0.0843,-0.0151,-0.7119,-0.0721,-7.3281
600060,海信电器,-0.0469,-0.0159,-0.7242,-0.0326,-3.2674
600061,国投安信,-0.1365,-0.0522,,-0.0835,-8.7965
600062,华润双鹤,0.0388,0.0116,0.34,0.0398,4.1694
600063,皖维高新,0.0529,0.0056,1.0191,0.0103,1.7915
600064,南京高科,-0.2599,-0.0078,-1.9441,-0.0116,-1.5196
600066,宇通客车,0.2044,0.0729,3.3482,0.1516,16.1634
600067,冠城大通,-0.1442,-0.0294,-0.9299,-0.0497,-5.8823
600068,葛洲坝,-0.1073,-0.0179,-2.6291,-0.0226,-3.5491
600069,银鸽投资,-0.026,-0.0031,,-0.0044,-0.5846
600070,浙江富润,-0.0104,-0.0017,-0.2941,-0.0033,-0.366
600071,凤凰光学,-0.0936,-0.0284,,-0.1018,-11.4654
600072,中船科技,-0.3448,-0.0301,-21.2729,-0.0851,-13.6317
600073,上海梅林,0.0302,0.0107,2.1876,0.022,2.3083
600074,保千里,-0.0639,-0.0095,,-0.0115,-2.1789
600075,新疆天业,0.1729,0.0199,,0.0338,3.4068
600076,康欣新材,-9.7142,-0.0239,,-0.049,-4.8976
600077,宋都股份,0.1773,0.0177,1.2651,0.0245,4.3386
600078,澄星股份,0.614,0.0533,18.2674,0.0758,8.1068
600079,人福医药,-0.101,-0.018,-1.033,-0.0372,-4.0195
600080,金花股份,-0.0872,-0.0079,-1.6765,-0.058,-6.1229
600081,东风科技,0.0704,0.0246,0.9113,0.0431,4.3087
600082,海泰发展,-1.3441,-0.114,-24.9291,-0.2773,-40.0999
600083,博信股份,,-0.03,,-0.1201,-13.2842
600084,中葡股份,-0.2809,-0.0096,,-0.0144,-1.9349
600085,同仁堂,0.1795,0.0526,1.7445,0.1477,15.3732
600086,东方金钰,0.2212,0.0704,3.411,0.0903,18.2815
600088,中视传媒,-0.7251,-0.0689,,-0.1345,-13.4491
600089,特变电工,-0.6129,-0.0755,-9.1237,-0.1297,-20.4722
